name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jamaal_Lascelles_312,0,25,0,0,0,5,0,1,14,0.3,0,0,312,0,0,200,0,1,0,1.2,10705,5.8,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,18,0,0,0,0,2,0,20,0,186016,0,0,1,1,1,6.0,2,-5507,664,6171,47,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Jamaal,Lascelles,2
James_Maddison_233,0,37,1,1,0,10,0,0,30,48.2,3,0,233,0,0,195,0,1,0,11.3,10626,30.0,3,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,5,0,0,1,0,0,0,20,0,326699,0,0,0,1,0,35.0,0,15230,33337,18107,68,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,James,Maddison,3
James_McArthur_147,0,33,0,0,0,8,0,5,23,12.7,0,0,147,0,0,193,1,1,0,3.8,10540,17.0,1,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,6,0,0,0,0,8,0,20,0,166367,2,0,0,1,0,8.0,2,5791,20551,14760,48,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,James,McArthur,3
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,191,0,0,0,0.0,10559,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,2116,0,0,0,0,1,0.0,0,-2,111,113,44,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,James,McCarthy,3
James_Milner_254,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,196,0,0,0,0.0,10647,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,195266,0,0,0,1,5,0.0,0,-37372,914,38286,56,True,0,0,12.0,54,17,3,0,48,8,40,20,17,1,1,2018,13,2,50,16,2,3,56,17,39,21,25,1,James,Milner,3
James_Tarkowski_72,0,27,0,0,0,29,1,14,17,14.0,0,0,72,0,0,192,2,0,0,5.0,10465,32.4,1,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,1,19,0,0,0,0,1,0,20,0,249456,0,2,0,0,2,4.0,6,-3294,3816,7110,47,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,James,Tarkowski,2
James_Tomkins_138,0,38,0,0,0,18,0,8,34,10.3,0,0,138,0,0,193,0,1,0,3.3,10531,20.6,1,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,6,0,0,0,0,5,0,20,0,150968,0,1,0,1,0,2.0,2,-209,3801,4010,43,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,James,Tomkins,2
James_Ward-Prowse_338,0,24,0,0,0,12,0,13,18,28.9,0,0,338,0,0,198,0,3,0,6.5,10731,34.0,2,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,1,13,1,0,0,0,6,0,20,0,9178,1,1,0,3,1,2.0,0,-139,36,175,50,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,James,Ward-Prowse,3
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,200,0,0,0,0.0,10923,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,4429,0,0,0,1,1,0.0,0,-8,119,127,40,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Jamie,Sterry,2
Jamie_Vardy_234,0,18,0,1,0,3,1,2,10,13.3,0,0,234,0,0,195,1,0,0,4.9,10627,10.2,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,67,0,0,5,0,0,0,0,1,0,20,0,300003,2,1,1,1,0,25.0,2,103260,108531,5271,89,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,Jamie,Vardy,4
Jannik_Vestergaard_463,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,198,0,0,0,0.0,10856,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,14370,0,0,0,3,1,0.0,0,-383,144,527,46,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Jannik,Vestergaard,2
Jan_Bednarek_335,0,21,0,0,0,5,0,4,11,0.1,0,0,335,0,0,198,2,3,0,1.8,10728,17.4,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,13,0,0,0,0,4,0,20,0,258247,1,1,0,3,1,0.0,0,430,7768,7338,39,True,0,1,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Jan,Bednarek,2
Jan_Vertonghen_355,0,0,0,0,0,0,0,0,0,0.0,0,0,355,0,0,199,0,0,0,0.0,10748,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,241254,0,0,0,3,1,0.0,0,-4966,52,5018,59,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Jan,Vertonghen,2
Jaroslaw_Jach_442,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,193,0,0,0,0.0,10835,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,2378,0,0,0,1,0,0.0,0,-28,11,39,40,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Jaroslaw,Jach,2
Jason_Puncheon_146,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,193,0,0,0,0.0,10539,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,37313,0,0,0,1,0,0.0,0,-986,298,1284,43,True,0,0,10.0,10,2,4,14,12,35,-23,20,30,2,20,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Jason,Puncheon,3
Jason_Steele_439,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,191,0,0,0,0.0,10832,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,84775,0,0,0,0,1,0.0,0,47,1105,1058,40,True,0,0,3.0,25,7,4,9,22,27,-5,20,36,3,13,2018,19,10,28,8,4,9,29,32,-3,21,41,1,Jason,Steele,1
Javier_Hernández Balcázar_419,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,192,0,0,0,0.0,10812,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,245563,0,0,0,0,2,0.0,0,-97656,2776,100432,63,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Javier,Hernández Balcázar,4
Javier_Manquillo_315,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,200,0,0,0,0.0,10708,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,21805,0,0,0,1,1,0.0,0,-919,2027,2946,43,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Javier,Manquillo,2
Jean Michael_Seri_456,0,15,0,0,0,2,0,1,12,28.2,0,0,456,0,0,194,1,0,0,3.2,10849,3.6,2,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,45,0,0,10,0,0,0,0,3,0,20,0,105395,0,0,0,0,1,0.0,0,-3425,1178,4603,51,True,0,1,9.0,14,3,5,12,18,43,-25,20,34,2,19,2018,1,5,41,12,5,4,46,31,15,21,38,0,Jean Michael,Seri,3
Jefferson_Lerma_494,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,197,0,0,0,0.0,10887,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,22936,0,0,0,1,4,0.0,0,-1166,574,1740,45,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Jefferson,Lerma,3
Jeffrey_Schlupp_141,0,26,0,0,0,6,0,1,14,0.7,1,0,141,0,0,193,1,1,0,2.6,10534,5.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,68,0,0,6,0,0,0,0,1,0,20,0,128430,0,0,0,1,0,20.0,2,-6389,1478,7867,44,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Jeffrey,Schlupp,2
Jeff_Hendrick_78,0,0,0,0,0,0,0,0,0,0.0,0,0,78,0,0,192,0,0,0,0.0,10471,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,7986,0,0,0,0,2,0.0,0,-101,53,154,52,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Jeff,Hendrick,3
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,197,0,0,0,0.0,10439,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,25483,0,0,0,1,4,0.0,0,-265,198,463,56,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Jermain,Defoe,4
Jerome_Sinclair_398,0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,200,0,0,0,0.0,10791,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,5262,0,0,0,1,1,0.0,0,-25,58,83,45,True,0,0,18.0,28,8,4,8,27,28,-1,20,33,2,9,2018,2,12,27,8,3,10,31,40,-9,21,33,1,Jerome,Sinclair,4
Jesse_Lingard_300,0,56,0,0,0,15,0,0,51,21.2,2,0,300,0,0,197,1,1,0,3.9,10693,9.6,1,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,1,0,2,0,0,0,0,1,0,20,0,483067,2,2,0,1,4,8.0,2,52528,87111,34583,69,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Jesse,Lingard,3
Joel_Matip_243,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,196,0,0,0,0.0,10636,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,10398,0,0,0,1,5,0.0,0,-467,14,481,49,True,0,0,12.0,54,17,3,0,48,8,40,20,17,1,1,2018,13,2,50,16,2,3,56,17,39,21,25,1,Joel,Matip,2
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,193,0,0,0,0.0,10834,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,10513,0,0,0,1,0,0.0,0,-151,49,200,43,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Joel,Ward,2
Joe_Bennett_94,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,195,0,0,0,0.0,10487,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,28722,0,0,0,1,0,0.0,0,-256,269,525,44,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Joe,Bennett,2
Joe_Bryan_510,0,28,1,0,1,26,1,1,17,14.7,1,0,510,0,0,194,1,0,0,5.3,10903,13.4,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,1,10,0,0,0,0,4,0,20,0,4319,0,1,0,0,1,25.0,7,40,142,102,48,True,0,0,9.0,14,3,5,12,18,43,-25,20,34,2,19,2018,1,5,41,12,5,4,46,31,15,21,38,0,Joe,Bryan,2
Joe_Hart_490,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,192,0,0,0,0.0,10883,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,526223,0,0,0,0,2,0.0,0,-5899,10607,16506,45,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Joe,Hart,1
Joe_Powell_547,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,192,0,0,0,0.0,10940,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,333,0,0,0,0,2,0.0,0,1,23,22,45,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Joe,Powell,3
Joe_Ralls_98,0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,195,0,0,0,0.0,10491,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,5403,0,0,0,1,0,0.0,0,-52,147,199,47,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Joe,Ralls,3
Johann Berg_Gudmundsson_76,0,26,0,0,0,10,1,6,19,7.8,2,0,76,0,0,192,0,0,0,2.9,10469,13.4,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,19,0,0,0,0,6,0,20,0,88193,3,0,0,0,2,8.0,3,-4730,2019,6749,56,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Johann Berg,Gudmundsson,3
John_Ruddy_421,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,199,0,0,0,0.0,10814,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,15435,0,0,0,3,1,0.0,0,-203,39,242,43,False,0,0,20.0,29,8,5,7,23,23,0,20,35,0,7,2018,7,14,22,6,4,11,19,26,-7,21,35,1,John,Ruddy,1
John_Stones_262,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,198,0,0,0,0.0,10655,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,16,0,0,0,0,0,0,20,0,333063,0,0,0,3,1,0.0,0,-12084,3585,15669,53,False,0,0,13.0,47,15,2,3,54,16,38,20,21,1,2,2018,12,1,54,17,3,1,49,10,39,21,19,1,John,Stones,2
Jon Gorenc_Stankovic_522,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,194,0,0,0,0.0,10915,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,213897,0,0,0,0,1,0.0,0,-5350,1792,7142,39,False,0,0,10.0,10,2,4,14,12,35,-23,20,30,2,20,2018,4,16,18,5,3,13,21,42,-21,21,44,1,Jon Gorenc,Stankovic,2
Jonas_Lössl_191,0,53,0,0,3,33,0,1,42,0.0,0,0,191,0,0,194,0,1,0,6.1,10584,61.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,9,0,0,0,1,7,0,20,4,102681,0,0,0,0,1,0.0,11,2296,4975,2679,44,False,0,0,10.0,10,2,4,14,12,35,-23,20,30,2,20,2018,4,16,18,5,3,13,21,42,-21,21,44,1,Jonas,Lössl,1
Jonathan_Castro Otto_483,0,34,0,0,0,9,0,2,27,2.4,3,0,483,0,0,199,0,1,0,1.4,10876,8.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,17,0,0,0,0,6,0,20,0,110664,4,1,0,3,1,4.0,1,3912,9833,5921,43,False,0,1,20.0,29,8,5,7,23,23,0,20,35,0,7,2018,7,14,22,6,4,11,19,26,-7,21,35,1,Jonathan,Castro Otto,2
Jonathan_Hogg_201,0,81,0,0,0,11,0,4,67,11.9,1,0,201,0,0,194,1,1,0,2.9,10594,17.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,9,0,0,0,0,7,0,20,0,22539,0,0,0,0,1,0.0,1,-1228,388,1616,44,False,0,1,10.0,10,2,4,14,12,35,-23,20,30,2,20,2018,4,16,18,5,3,13,21,42,-21,21,44,1,Jonathan,Hogg,3
Jonathan_Walters_81,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,192,0,0,0,0.0,10474,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,1695,0,0,0,0,2,0.0,0,-18,13,31,48,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Jonathan,Walters,3
Jonjoe_Kenny_161,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,191,0,0,0,0.0,10554,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,9527,0,0,0,0,1,0.0,0,-185,128,313,42,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Jonjoe,Kenny,2
Jonjo_Shelvey_318,0,11,0,0,0,5,0,2,8,11.2,0,0,318,0,0,200,0,1,0,1.7,10711,6.0,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,11,0,0,18,0,0,0,0,1,0,20,0,23780,0,0,0,1,1,0.0,1,-492,22,514,53,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Jonjo,Shelvey,3
Jonny_Evans_222,0,0,0,0,0,0,0,0,0,0.0,0,0,222,0,0,195,0,0,0,0.0,10615,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,19293,0,0,0,1,0,0.0,0,-588,377,965,48,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,Jonny,Evans,2
Jordan_Ayew_505,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,193,0,0,0,0.0,10898,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,11963,0,0,0,1,0,0.0,0,-325,212,537,57,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Jordan,Ayew,4
Jordan_Henderson_249,0,12,0,0,0,2,0,2,10,0.8,0,0,249,0,0,196,0,0,0,0.6,10642,3.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,28,0,0,1,0,0,0,0,1,0,20,0,35263,0,0,2,1,5,2.0,1,-14,393,407,53,True,0,0,12.0,54,17,3,0,48,8,40,20,17,1,1,2018,13,2,50,16,2,3,56,17,39,21,25,1,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,192,0,0,0,0.0,10813,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,813,0,0,0,0,2,0.0,0,-7,0,7,50,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Jordan,Hugill,4
Jordan_Pickford_154,0,29,0,0,0,14,0,2,15,0.0,0,0,154,0,0,191,0,1,0,1.6,10547,15.6,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,3,0,0,0,0,9,0,20,2,870160,0,0,0,0,1,0.0,2,-13560,8937,22497,50,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Jordan,Pickford,1
Jordon_Ibe_38,0,32,0,0,0,13,0,0,24,5.4,3,0,38,0,0,197,0,4,0,1.3,10431,7.8,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,0,0,14,0,0,0,0,5,0,20,0,12679,1,1,0,1,4,0.0,2,-181,59,240,50,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Jordon,Ibe,3
Jorge Luiz_Frello Filho_459,0,166,0,0,0,16,1,4,150,22.6,0,0,459,0,0,193,0,0,0,5.1,10852,27.4,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,7,0,0,0,0,11,0,20,0,408342,0,0,1,1,0,1.0,3,-12745,3835,16580,48,False,0,0,6.0,43,13,4,3,38,16,22,20,27,0,4,2018,16,18,16,3,7,11,21,38,-17,21,45,2,Jorge Luiz,Frello Filho,3
Jose Luis_Mato Sanmartín_327,0,0,0,0,0,0,0,0,0,0.0,0,0,327,0,0,200,0,0,0,0.0,10720,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,171090,0,0,0,1,1,0.0,0,1811,7654,5843,48,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,196,0,0,0,0.0,10635,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,81334,0,0,0,1,5,0.0,0,-5930,79,6009,49,True,0,0,12.0,54,17,3,0,48,8,40,20,17,1,1,2018,13,2,50,16,2,3,56,17,39,21,25,1,Joseph,Gomez,2
Joseph_Willock_566,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,196,0,0,0,0.0,10959,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,32,0,0,0,1,5,0.0,0,18,26,8,45,False,0,0,1.0,38,11,5,4,42,30,12,20,38,0,5,2018,9,19,14,3,5,13,19,47,-28,21,35,2,Joseph,Willock,3
Joshua_King_45,0,21,0,0,0,6,0,0,14,1.7,1,0,45,0,0,197,1,4,0,4.8,10438,5.6,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,0,0,14,0,0,0,0,1,0,20,0,159584,2,1,0,1,4,41.0,2,-10734,4222,14956,63,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,198,0,0,0,0.0,10735,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,1990,0,0,0,3,1,0.0,0,-30,0,30,45,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Joshua,Sims,3
Josh_Knight_558,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,195,0,0,0,0.0,10951,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,765,0,0,0,1,0,0.0,0,78,131,53,40,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,Josh,Knight,2
Josh_Murphy_106,0,14,0,0,0,3,1,0,9,14.6,0,0,106,0,0,195,0,0,0,5.1,10499,5.4,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,77,0,0,11,0,0,0,0,6,0,20,0,26305,7,1,1,1,0,31.0,3,-3165,373,3538,48,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,197,0,0,0,0.0,10687,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,7567,0,0,0,1,4,0.0,0,-494,950,1444,53,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,José Diogo,Dalot Teixeira,2
José Heriberto_Izquierdo Mena_61,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,191,0,0,0,0.0,10454,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,5140,0,0,0,0,1,0.0,0,-168,14,182,59,True,0,0,3.0,25,7,4,9,22,27,-5,20,36,3,13,2018,19,10,28,8,4,9,29,32,-3,21,41,1,José Heriberto,Izquierdo Mena,3
José_Holebas_378,0,8,0,0,0,2,0,1,6,0.4,0,0,378,0,0,200,1,0,0,0.3,10771,2.6,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,12,0,0,15,0,0,0,0,1,0,20,0,820566,0,0,0,1,1,0.0,1,62222,74375,12153,48,True,0,0,18.0,28,8,4,8,27,28,-1,20,33,2,9,2018,2,12,27,8,3,10,31,40,-9,21,33,1,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,1,20,1,0,0,16,0,0,18,16.0,0,0,475,0,0,199,0,0,0,3.4,10868,18.4,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,22,0,0,17,0,0,0,0,3,0,20,0,123216,1,0,0,3,1,0.0,4,-6215,1633,7848,52,False,0,0,20.0,29,8,5,7,23,23,0,20,35,0,7,2018,7,14,22,6,4,11,19,26,-7,21,35,1,João Filipe Iria,Santos Moutinho,3
Juan_Foyth_549,0,0,0,0,0,0,0,0,0,0.0,0,0,549,0,0,199,0,0,0,0.0,10942,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,22666,0,0,0,3,1,0.0,0,344,1550,1206,50,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Juan,Foyth,2
