name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jamaal_Lascelles_312,0,19,0,0,0,15,0,16,12,0.0,0,0,312,0,0,186,0,4,0,2.3,10137,23.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,3,0,19,0,191336,0,0,0,0,4,0.0,0,-4560,1266,5826,47,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Jamaal,Lascelles,2
James_Maddison_233,0,29,0,0,0,5,0,0,23,15.9,1,0,233,0,0,185,0,1,0,4.5,10058,5.0,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,77,0,0,13,0,0,0,0,2,0,19,0,307547,3,1,2,1,2,24.0,2,-14922,8602,23524,68,True,0,0,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,James,Maddison,3
James_McArthur_147,0,43,0,0,0,11,1,3,38,25.2,0,0,147,0,0,183,1,0,0,7.0,9972,13.0,2,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,2,0,19,0,161245,1,0,0,0,0,32.0,3,24131,33094,8963,48,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,James,McArthur,3
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,182,0,0,0,0.0,9991,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,2073,0,0,0,5,1,0.0,0,2,115,113,44,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,James,McCarthy,3
James_Milner_254,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,186,0,0,0,0.0,10079,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,233362,0,0,0,0,4,0.0,0,-4892,9327,14219,56,True,0,0,12.0,51,16,3,0,43,7,36,19,16,1,1,2018,1,5,38,11,5,4,42,30,12,20,38,0,James,Milner,3
James_Tarkowski_72,1,48,0,1,0,14,0,6,36,2.1,0,0,72,0,1,182,1,5,0,6.1,9897,13.8,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,2,0,19,0,252464,2,1,1,5,1,45.0,3,971,6438,5467,47,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,James,Tarkowski,2
James_Tomkins_138,0,57,0,0,0,21,1,4,43,0.3,0,0,138,0,0,183,1,0,0,3.5,9963,8.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,3,0,19,0,151111,0,0,1,0,0,26.0,6,880,3682,2802,43,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,James,Tomkins,2
James_Ward-Prowse_338,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,188,0,0,0,0.0,10163,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,19,0,9320,0,0,0,2,1,0.0,0,-166,25,191,50,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,James,Ward-Prowse,3
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,186,0,0,0,0.0,10355,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,4396,0,0,0,0,4,0.0,0,-34,130,164,40,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Jamie,Sterry,2
Jamie_Vardy_234,1,10,1,1,0,10,0,1,4,16.3,0,0,234,0,0,185,2,1,0,7.8,10059,20.4,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,87,1,1,13,0,0,0,0,1,0,19,0,183164,1,0,0,1,2,41.0,4,6369,10593,4224,88,True,0,1,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,Jamie,Vardy,4
Jannik_Vestergaard_463,0,40,0,0,0,19,0,11,32,0.3,1,0,463,0,0,188,1,2,0,2.4,10288,23.2,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,19,0,0,0,0,10,0,19,0,14770,1,1,0,2,1,0.0,1,41,395,354,46,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Jannik,Vestergaard,2
Jan_Bednarek_335,0,37,0,0,0,8,0,9,27,0.3,0,0,335,0,0,188,2,2,0,1.5,10160,14.2,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,19,0,0,0,0,6,0,19,0,259184,1,0,0,2,1,0.0,0,18132,22994,4862,39,True,0,1,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Jan,Bednarek,2
Jan_Vertonghen_355,0,0,0,0,0,0,0,0,0,0.0,0,0,355,0,0,189,0,0,0,0.0,10180,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,246036,0,0,0,0,5,0.0,0,-7304,55,7359,59,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Jan,Vertonghen,2
Jaroslaw_Jach_442,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,183,0,0,0,0.0,10267,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,2407,0,0,0,0,0,0.0,0,-33,15,48,40,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Jaroslaw,Jach,2
Jason_Puncheon_146,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,183,0,0,0,0.0,9971,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,38251,0,0,0,0,0,0.0,0,-779,499,1278,43,True,0,0,10.0,10,2,4,13,12,34,-22,19,29,2,20,2018,6,4,43,13,4,3,38,16,22,20,27,0,Jason,Puncheon,3
Jason_Steele_439,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,181,0,0,0,0.0,10264,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,1,0,0,0,0,0,0,19,0,84694,0,0,0,1,1,0.0,0,408,1215,807,40,True,0,0,3.0,22,6,4,9,21,27,-6,19,36,3,13,2018,8,10,27,7,6,7,31,30,1,20,28,2,Jason,Steele,1
Javier_Hernández Balcázar_419,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,188,0,0,0,0.0,10244,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,19,0,342014,0,0,0,2,1,0.0,0,-123011,13407,136418,64,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Javier,Hernández Balcázar,4
Javier_Manquillo_315,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,186,0,0,0,0.0,10140,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,23069,0,0,0,0,4,0.0,0,6987,9413,2426,43,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Javier,Manquillo,2
Jean Michael_Seri_456,0,33,0,0,0,14,1,0,31,2.3,1,0,456,0,0,184,1,0,0,0.8,10281,6.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,81,0,0,20,0,0,0,0,5,0,19,0,108611,1,1,0,1,1,0.0,3,-5057,654,5711,51,True,0,0,9.0,11,2,5,12,17,43,-26,19,31,2,19,2018,10,20,10,2,4,14,12,35,-23,20,30,2,Jean Michael,Seri,3
Jefferson_Lerma_494,0,56,1,0,0,13,0,3,51,26.3,0,0,494,0,0,189,1,5,0,4.0,10319,13.8,2,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,17,0,0,0,0,8,0,19,0,24084,3,0,0,0,5,0.0,1,-1246,728,1974,45,False,0,1,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Jefferson,Lerma,3
Jeffrey_Schlupp_141,0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,183,0,0,0,0.0,9966,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,136693,0,0,0,0,0,0.0,0,16126,18258,2132,44,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Jeffrey,Schlupp,2
Jeff_Hendrick_78,0,29,1,0,0,12,0,0,23,17.4,1,0,78,0,0,182,0,3,0,2.6,9903,7.0,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,62,0,1,8,0,0,0,0,5,0,19,0,8039,1,0,0,5,1,2.0,2,-113,48,161,53,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Jeff,Hendrick,3
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,189,0,0,0,0.0,9871,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,19,0,25596,0,0,0,0,5,0.0,0,-343,178,521,56,False,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Jermain,Defoe,4
Jerome_Sinclair_398,0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,190,0,0,0,0.0,10223,0.0,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,0,0,0,6,0,0,0,0,0,0,19,0,5275,0,0,0,2,1,0.0,0,-48,43,91,45,True,0,0,18.0,27,8,3,8,26,27,-1,19,32,2,10,2018,15,15,18,4,6,10,15,27,-12,20,29,2,Jerome,Sinclair,4
Jesse_Lingard_300,1,48,0,0,0,17,0,1,39,24.8,0,0,300,0,0,187,0,1,0,6.2,10125,26.6,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,10,0,0,0,0,2,0,19,0,435318,2,0,0,1,3,11.0,5,282338,288728,6390,68,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Jesse,Lingard,3
Joel_Matip_243,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,186,0,0,0,0.0,10068,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,10851,0,0,0,0,4,0.0,0,-740,38,778,49,True,0,0,12.0,51,16,3,0,43,7,36,19,16,1,1,2018,1,5,38,11,5,4,42,30,12,20,38,0,Joel,Matip,2
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,183,0,0,0,0.0,10266,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,10636,0,0,0,0,0,0.0,0,-87,90,177,43,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Joel,Ward,2
Joe_Bennett_94,0,29,0,0,0,22,1,9,21,12.3,1,0,94,0,0,183,2,0,0,3.3,9919,20.8,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,19,0,28841,0,0,0,0,0,0.0,6,-1873,10,1883,44,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Joe,Bennett,2
Joe_Bryan_510,0,22,0,0,0,10,0,3,11,10.3,1,0,510,0,0,184,0,1,0,2.8,10335,17.6,1,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,20,0,0,0,0,7,0,19,0,4222,1,0,0,1,1,0.0,2,74,158,84,48,True,0,0,9.0,11,2,5,12,17,43,-26,19,31,2,19,2018,10,20,10,2,4,14,12,35,-23,20,30,2,Joe,Bryan,2
Joe_Hart_490,0,25,0,0,0,9,0,0,9,0.0,0,0,490,0,0,182,0,5,0,1.8,10315,18.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,3,0,19,1,532127,0,0,0,5,1,0.0,0,10065,20259,10194,45,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Joe,Hart,1
Joe_Powell_547,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,188,0,0,0,0.0,10372,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,19,0,312,0,0,0,2,1,0.0,0,7,39,32,45,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Joe,Powell,3
Joe_Ralls_98,0,30,0,0,0,12,1,4,26,6.4,0,0,98,0,0,183,1,0,0,3.3,9923,19.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,3,0,19,0,5421,0,0,0,0,0,7.0,3,-136,59,195,47,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Joe,Ralls,3
Johann Berg_Gudmundsson_76,0,7,0,0,0,5,0,0,5,15.8,0,0,76,0,0,182,0,2,0,2.1,9901,2.0,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,27,0,1,8,0,0,0,0,3,0,19,0,92380,0,0,1,5,1,3.0,1,-16800,237,17037,57,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Johann Berg,Gudmundsson,3
John_Ruddy_421,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,184,0,0,0,0.0,10246,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,15606,0,0,0,1,1,0.0,0,-185,59,244,43,False,0,0,20.0,26,7,5,7,20,22,-2,19,33,0,11,2018,17,3,45,15,0,5,43,21,22,20,28,1,John,Ruddy,1
John_Stones_262,0,71,0,0,0,10,0,4,63,1.3,0,0,262,0,0,185,1,2,0,1.4,10087,13.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,11,0,0,0,0,6,0,19,0,344131,0,0,0,1,2,0.0,0,-5392,5108,10500,53,False,0,1,13.0,44,14,2,3,51,15,36,19,18,1,3,2018,16,17,15,3,6,11,21,38,-17,20,43,2,John,Stones,2
Jon Gorenc_Stankovic_522,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,187,0,0,0,0.0,10347,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,219565,0,0,0,1,3,0.0,0,-1502,4964,6466,39,False,0,0,10.0,10,2,4,13,12,34,-22,19,29,2,20,2018,9,19,14,3,5,12,18,43,-25,20,34,2,Jon Gorenc,Stankovic,2
Jonas_Lössl_191,0,22,0,0,0,25,0,1,10,0.0,0,0,191,0,0,187,0,3,0,4.2,10016,41.8,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,14,0,0,0,0,15,0,19,7,99749,0,0,0,1,3,0.0,3,-520,3277,3797,44,False,0,0,10.0,10,2,4,13,12,34,-22,19,29,2,20,2018,9,19,14,3,5,12,18,43,-25,20,34,2,Jonas,Lössl,1
Jonathan_Castro Otto_483,0,51,0,0,0,11,0,1,42,28.0,2,0,483,0,0,184,0,1,0,5.4,10308,18.0,2,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,81,1,1,9,0,0,0,0,2,0,19,0,107053,3,0,0,1,1,8.0,2,15505,18323,2818,43,False,0,0,20.0,26,7,5,7,20,22,-2,19,33,0,11,2018,17,3,45,15,0,5,43,21,22,20,28,1,Jonathan,Castro Otto,2
Jonathan_Hogg_201,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,187,0,0,0,0.0,10026,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,23764,0,0,0,1,3,0.0,0,-1183,559,1742,44,False,0,0,10.0,10,2,4,13,12,34,-22,19,29,2,20,2018,9,19,14,3,5,12,18,43,-25,20,34,2,Jonathan,Hogg,3
Jonathan_Walters_81,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,182,0,0,0,0.0,9906,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,1710,0,0,0,5,1,0.0,0,-8,14,22,48,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Jonathan,Walters,3
Jonjoe_Kenny_161,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,182,0,0,0,0.0,9986,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,9651,0,0,0,5,1,0.0,0,-89,155,244,42,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Jonjoe,Kenny,2
Jonjo_Shelvey_318,0,0,0,0,0,0,0,0,0,0.0,0,0,318,0,0,186,0,0,0,0.0,10143,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,24259,0,0,0,0,4,0.0,0,-715,9,724,53,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Jonjo,Shelvey,3
Jonny_Evans_222,0,0,0,0,0,0,0,0,0,0.0,0,0,222,0,0,185,0,0,0,0.0,10047,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,19606,0,0,0,1,2,0.0,0,-732,253,985,48,True,0,0,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,Jonny,Evans,2
Jordan_Ayew_505,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,183,0,0,0,0.0,10330,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,12219,0,0,0,0,0,0.0,0,-52,415,467,57,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Jordan,Ayew,4
Jordan_Henderson_249,0,96,0,0,0,10,1,2,85,12.3,0,0,249,0,0,186,2,0,0,2.6,10074,8.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,15,0,0,0,0,7,0,19,0,35191,2,1,1,0,4,5.0,3,-78,307,385,53,True,0,0,12.0,51,16,3,0,43,7,36,19,16,1,1,2018,1,5,38,11,5,4,42,30,12,20,38,0,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,188,0,0,0,0.0,10245,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,19,0,821,0,0,0,2,1,0.0,0,1,9,8,50,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Jordan,Hugill,4
Jordan_Pickford_154,0,32,0,0,0,12,0,1,16,0.0,0,0,154,0,0,182,0,1,0,1.6,9979,15.8,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,7,0,19,2,881201,0,0,0,5,1,0.0,2,-19398,9256,28654,50,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Jordan,Pickford,1
Jordon_Ibe_38,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,189,0,0,0,0.0,9863,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,19,0,12760,0,0,0,0,5,0.0,0,-174,81,255,50,False,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Jordon,Ibe,3
Jorge Luiz_Frello Filho_459,0,93,0,0,0,15,0,2,84,9.2,1,0,459,0,0,190,0,1,0,2.8,10284,17.6,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,90,0,0,18,0,0,0,0,11,0,19,0,420479,1,0,1,2,1,1.0,2,-15007,3223,18230,48,False,0,0,6.0,40,12,4,3,37,16,21,19,26,0,4,2018,7,14,19,5,4,11,17,26,-9,20,34,1,Jorge Luiz,Frello Filho,3
Jose Luis_Mato Sanmartín_327,0,33,0,1,0,1,0,2,20,2.7,1,0,327,0,0,186,1,4,0,1.9,10152,3.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,12,0,0,0,0,2,0,19,0,168191,0,0,2,0,4,13.0,2,-6235,2324,8559,48,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,186,0,0,0,0.0,10067,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,87082,0,0,0,0,4,0.0,0,-8714,133,8847,49,True,0,0,12.0,51,16,3,0,43,7,36,19,16,1,1,2018,1,5,38,11,5,4,42,30,12,20,38,0,Joseph,Gomez,2
Joseph_Willock_566,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,181,0,0,0,0.0,10391,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,3,0,0,0,0,0,0,19,0,0,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,1.0,38,11,5,3,41,25,16,19,36,0,5,2018,12,1,54,17,3,0,48,8,40,20,17,1,Joseph,Willock,3
Joshua_King_45,0,5,0,0,0,4,0,0,3,1.6,0,0,45,0,0,189,0,0,0,2.4,9870,2.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,16,0,0,17,0,0,0,0,0,0,19,0,169703,1,1,0,0,5,20.0,1,-11626,5812,17438,63,False,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,188,0,0,0,0.0,10167,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,19,0,2023,0,0,0,2,1,0.0,0,-27,4,31,45,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Joshua,Sims,3
Josh_Knight_558,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,185,0,0,0,0.0,10383,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,624,0,0,0,1,2,0.0,0,57,123,66,40,True,0,0,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,Josh,Knight,2
Josh_Murphy_106,0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,183,0,0,0,0.0,9931,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,29439,0,0,0,0,0,0.0,0,-2517,747,3264,48,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,20,0,1,0,-1,0,2,15,1.8,0,0,294,0,0,187,1,0,0,0.9,10119,3.6,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,52,0,0,10,0,0,0,0,2,0,19,0,7727,0,0,1,1,3,4.0,1,-1554,754,2308,53,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,José Diogo,Dalot Teixeira,2
José Heriberto_Izquierdo Mena_61,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,181,0,0,0,0.0,9886,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,1,0,0,0,0,0,0,19,0,5280,0,0,0,1,1,0.0,0,-222,15,237,59,True,0,0,3.0,22,6,4,9,21,27,-6,19,36,3,13,2018,8,10,27,7,6,7,31,30,1,20,28,2,José Heriberto,Izquierdo Mena,3
José_Holebas_378,1,34,0,0,0,23,0,0,25,29.8,0,0,378,0,0,190,1,2,0,5.9,10203,29.2,2,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,90,0,1,6,0,0,0,0,7,0,19,0,746586,0,1,0,2,1,0.0,4,24168,41052,16884,47,True,0,0,18.0,27,8,3,8,26,27,-1,19,32,2,10,2018,15,15,18,4,6,10,15,27,-12,20,29,2,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,0,101,0,0,2,22,0,1,87,28.3,1,0,475,0,0,184,0,1,0,6.1,10300,32.6,2,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,9,0,0,0,0,18,0,19,0,129331,1,2,0,1,1,0.0,4,-6469,1464,7933,52,False,0,0,20.0,26,7,5,7,20,22,-2,19,33,0,11,2018,17,3,45,15,0,5,43,21,22,20,28,1,João Filipe Iria,Santos Moutinho,3
Juan_Foyth_549,0,82,0,0,0,31,1,9,78,0.8,1,0,549,0,0,189,1,0,0,2.7,10374,26.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,8,0,19,0,22030,1,1,0,0,5,0.0,6,-3122,302,3424,50,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Juan,Foyth,2
