name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jaroslaw_Jach_442,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,62,0,0,0,0.0,3637,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,2787,0,0,0,1,2,0.0,0,-88,17,105,40,False,0,0,7.0,7,2,1,4,5,8,-3,7,13,1,13,2018,20,7,15,4,3,1,9,6,3,8,13,0,Jaroslaw,Jach,2
Jason_Puncheon_146,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,62,0,0,0,0.0,3341,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,29156,0,0,0,1,2,0.0,0,-1464,367,1831,44,False,0,0,10.0,2,0,2,5,3,16,-13,7,11,1,20,2018,20,7,15,4,3,1,9,6,3,8,13,0,Jason,Puncheon,3
Jason_Steele_439,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,67,0,0,0,0.0,3634,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,82718,0,0,0,0,2,0.0,0,-652,676,1328,40,False,0,0,3.0,5,1,2,4,8,13,-5,7,15,0,15,2018,19,15,7,2,1,5,8,13,-5,8,22,0,Jason,Steele,1
Javier_Hernández Balcázar_419,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,69,0,0,0,0.0,3614,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,68379,0,0,0,1,3,0.0,0,-8307,105,8412,63,True,0,0,19.0,7,2,1,4,8,12,-4,7,20,0,14,2018,3,13,8,2,2,4,9,13,-4,8,18,0,Javier,Hernández Balcázar,4
Javier_Manquillo_315,0,5,0,0,0,7,0,0,3,0.3,0,0,315,0,0,68,0,0,0,0.5,3510,4.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,10,0,0,11,0,0,0,0,0,0,7,0,4800,0,2,0,2,0,0.0,1,-148,31,179,44,True,0,0,15.0,2,0,2,5,4,10,-6,7,8,1,18,2018,14,8,13,4,1,3,13,14,-1,8,13,2,Javier,Manquillo,2
Jean Michael_Seri_456,0,45,1,0,0,14,0,2,38,12.3,1,0,456,0,0,65,2,2,0,2.3,3651,10.6,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,83,0,0,8,0,0,0,0,4,0,7,0,217430,1,0,0,0,3,0.0,2,-7487,12422,19909,55,False,0,0,9.0,5,1,2,4,8,16,-8,7,11,0,17,2018,1,4,18,6,0,2,19,10,9,8,13,0,Jean Michael,Seri,3
Jefferson_Lerma_494,1,53,0,0,1,19,0,6,41,2.0,0,0,494,0,0,62,2,1,0,2.6,3689,12.6,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,0,7,0,0,0,0,13,0,7,0,12262,1,1,1,1,2,11.0,5,-357,476,833,45,True,0,1,2.0,13,4,1,2,12,12,0,7,11,1,7,2018,18,9,13,4,1,3,11,12,-1,8,18,1,Jefferson,Lerma,3
Jeffrey_Schlupp_141,0,7,0,0,0,2,0,0,5,1.3,0,0,141,0,0,62,0,1,0,0.4,3336,0.2,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,13,0,0,2,0,0,0,0,0,0,7,0,192596,1,0,0,1,2,2.0,1,-31136,774,31910,45,False,0,0,7.0,7,2,1,4,5,8,-3,7,13,1,13,2018,20,7,15,4,3,1,9,6,3,8,13,0,Jeffrey,Schlupp,2
Jeff_Hendrick_78,0,0,0,0,0,0,0,0,0,0.0,0,0,78,0,0,63,0,0,0,0.0,3273,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,5,0,0,0,0,0,0,7,0,11518,0,0,0,2,1,0.0,0,-1122,193,1315,55,False,0,0,4.0,7,2,1,4,9,11,-2,7,14,0,12,2018,10,18,3,0,3,5,4,17,-13,8,13,1,Jeff,Hendrick,3
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,62,0,0,0,0.0,3241,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,28581,0,0,0,1,2,0.0,0,-1207,449,1656,57,True,0,0,2.0,13,4,1,2,12,12,0,7,11,1,7,2018,18,9,13,4,1,3,11,12,-1,8,18,1,Jermain,Defoe,4
Jerome_Sinclair_398,0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,61,0,0,0,0.0,3593,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,6124,0,0,0,0,2,0.0,0,-173,97,270,45,False,0,0,18.0,13,4,1,2,11,8,3,7,15,0,6,2018,2,6,16,5,1,2,16,12,4,8,12,1,Jerome,Sinclair,4
Jesse_Lingard_300,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,69,0,0,0,0.0,3495,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,173407,0,0,0,1,3,0.0,0,-13769,3961,17730,68,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,Jesse,Lingard,3
Joel_Matip_243,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,64,0,0,0,0.0,3438,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,15050,0,0,0,1,1,0.0,0,7577,8566,989,49,False,0,0,12.0,19,6,1,0,15,3,12,7,7,0,2,2018,13,1,20,6,2,0,21,3,18,8,8,0,Joel,Matip,2
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,62,0,0,0,0.0,3636,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,15337,0,0,0,1,2,0.0,0,-923,161,1084,43,False,0,0,7.0,7,2,1,4,5,8,-3,7,13,1,13,2018,20,7,15,4,3,1,9,6,3,8,13,0,Joel,Ward,2
Joe_Bennett_94,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,63,0,0,0,0.0,3289,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,47369,0,0,0,2,1,0.0,0,-3362,702,4064,45,True,0,0,5.0,2,0,2,5,4,16,-12,7,9,0,19,2018,17,5,18,6,0,2,15,7,8,8,12,0,Joe,Bennett,2
Joe_Bryan_510,0,26,0,0,0,9,0,8,15,1.3,1,0,510,0,0,65,1,3,0,1.9,3705,17.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,8,0,0,0,0,5,0,7,0,6131,2,0,0,0,3,0.0,1,-556,67,623,49,False,0,0,9.0,5,1,2,4,8,16,-8,7,11,0,17,2018,1,4,18,6,0,2,19,10,9,8,13,0,Joe,Bryan,2
Joe_Hart_490,0,35,0,0,0,15,0,4,9,0.0,0,0,490,0,0,63,0,1,0,2.4,3685,23.6,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,5,0,0,0,0,4,0,7,3,506918,0,0,0,2,1,0.0,3,78043,84839,6796,45,False,0,0,4.0,7,2,1,4,9,11,-2,7,14,0,12,2018,10,18,3,0,3,5,4,17,-13,8,13,1,Joe,Hart,1
Joe_Ralls_98,0,34,0,0,0,14,0,3,22,22.7,0,0,98,0,0,63,0,2,0,5.3,3293,12.4,2,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,78,0,0,4,0,0,0,0,6,0,7,0,11893,1,2,0,2,1,18.0,2,-1142,216,1358,49,True,0,0,5.0,2,0,2,5,4,16,-12,7,9,0,19,2018,17,5,18,6,0,2,15,7,8,8,12,0,Joe,Ralls,3
Johann Berg_Gudmundsson_76,1,23,0,0,3,38,0,4,12,11.3,1,0,76,0,0,63,0,1,1,10.5,3271,56.6,1,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,5,0,0,0,0,9,0,7,0,56233,2,0,0,2,1,37.0,13,10217,12567,2350,59,False,0,0,4.0,7,2,1,4,9,11,-2,7,14,0,12,2018,10,18,3,0,3,5,4,17,-13,8,13,1,Johann Berg,Gudmundsson,3
John_Ruddy_421,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,70,0,0,0,0.0,3616,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,18506,0,0,0,0,2,0.0,0,-648,86,734,44,True,0,0,20.0,12,3,3,1,8,6,2,7,9,0,9,2018,7,14,7,2,1,5,5,9,-4,8,16,1,John,Ruddy,1
John_Stones_262,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,67,0,0,0,0.0,3457,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,385840,0,0,0,0,2,0.0,0,-41795,3125,44920,54,True,0,0,13.0,19,6,1,0,21,3,18,7,5,0,1,2018,12,3,20,6,2,0,15,3,12,8,8,0,John,Stones,2
Jon Gorenc_Stankovic_522,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,66,0,0,0,0.0,3717,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,178058,0,0,0,2,0,0.0,0,-7888,4877,12765,40,True,0,0,10.0,2,0,2,5,3,16,-13,7,11,1,20,2018,4,12,8,2,2,4,10,12,-2,8,16,0,Jon Gorenc,Stankovic,2
Jonas_Lössl_191,0,33,0,0,0,17,0,1,17,0.0,0,0,191,0,0,66,0,2,0,3.5,3386,35.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,17,0,0,0,0,10,0,7,4,79429,0,0,0,2,0,0.0,2,-2763,683,3446,44,True,0,0,10.0,2,0,2,5,3,16,-13,7,11,1,20,2018,4,12,8,2,2,4,10,12,-2,8,16,0,Jonas,Lössl,1
Jonathan_Castro Otto_483,0,32,0,0,1,32,1,8,26,3.0,1,0,483,0,0,70,1,0,1,11.6,3678,55.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,16,0,0,0,0,5,0,7,0,48024,4,0,0,0,2,58.0,12,7932,10176,2244,44,True,0,1,20.0,12,3,3,1,8,6,2,7,9,0,9,2018,7,14,7,2,1,5,5,9,-4,8,16,1,Jonathan,Castro Otto,2
Jonathan_Hogg_201,0,63,0,0,0,13,0,2,55,3.3,2,0,201,0,0,66,3,2,0,1.9,3396,15.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,17,0,0,0,0,8,0,7,0,9616,1,1,0,2,0,0.0,2,-248,121,369,44,True,0,0,10.0,2,0,2,5,3,16,-13,7,11,1,20,2018,4,12,8,2,2,4,10,12,-2,8,16,0,Jonathan,Hogg,3
Jonathan_Walters_81,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,63,0,0,0,0.0,3276,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,5,0,0,0,0,0,0,7,0,2128,0,0,0,2,1,0.0,0,-117,26,143,48,False,0,0,4.0,7,2,1,4,9,11,-2,7,14,0,12,2018,10,18,3,0,3,5,4,17,-13,8,13,1,Jonathan,Walters,3
Jonjoe_Kenny_161,0,37,0,0,0,23,1,5,28,13.3,0,0,161,0,0,65,1,0,0,3.1,3356,15.0,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,9,0,0,0,0,4,0,7,0,11656,1,1,1,0,3,3.0,6,760,1414,654,43,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Jonjoe,Kenny,2
Jonjo_Shelvey_318,0,57,0,0,0,13,0,3,37,17.2,0,0,318,0,0,68,1,2,0,4.9,3513,18.4,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,11,0,0,0,0,12,0,7,0,33486,2,2,0,2,0,13.0,2,-920,462,1382,54,True,0,0,15.0,2,0,2,5,4,10,-6,7,8,1,18,2018,14,8,13,4,1,3,13,14,-1,8,13,2,Jonjo,Shelvey,3
Jonny_Evans_222,0,0,0,0,0,0,0,0,0,0.0,0,0,222,0,0,68,0,0,0,0.0,3417,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,17783,0,0,0,2,0,0.0,0,-500,326,826,49,False,0,0,11.0,12,4,0,3,13,10,3,7,11,2,8,2018,8,11,12,3,3,2,13,12,1,8,11,2,Jonny,Evans,2
Jordan_Ayew_505,0,21,0,0,0,7,0,0,17,12.5,0,0,505,0,0,62,1,1,0,2.7,3700,5.0,1,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,81,0,0,2,0,0,0,0,5,0,7,0,15044,1,1,1,1,2,9.0,2,-1066,586,1652,59,False,0,0,7.0,7,2,1,4,5,8,-3,7,13,1,13,2018,20,7,15,4,3,1,9,6,3,8,13,0,Jordan,Ayew,4
Jordan_Henderson_249,0,66,0,0,0,17,0,1,58,3.5,0,0,249,0,0,64,0,1,0,1.1,3444,7.2,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,77,0,0,6,0,0,0,0,10,0,7,0,44622,0,2,0,1,1,0.0,2,-1284,701,1985,53,False,0,0,12.0,19,6,1,0,15,3,12,7,7,0,2,2018,13,1,20,6,2,0,21,3,18,8,8,0,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,69,0,0,0,0.0,3615,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,883,0,0,0,1,3,0.0,0,-34,6,40,50,True,0,0,19.0,7,2,1,4,8,12,-4,7,20,0,14,2018,3,13,8,2,2,4,9,13,-4,8,18,0,Jordan,Hugill,4
Jordan_Pickford_154,0,25,0,0,0,20,1,0,17,0.0,0,0,154,0,0,65,0,0,0,0.3,3349,3.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,9,0,0,0,0,8,0,7,0,812849,0,0,0,0,3,0.0,6,-38989,4609,43598,49,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Jordan,Pickford,1
Jordon_Ibe_38,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,62,0,0,0,0.0,3233,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,14871,0,0,0,1,2,0.0,0,-955,161,1116,52,True,0,0,2.0,13,4,1,2,12,12,0,7,11,1,7,2018,18,9,13,4,1,3,11,12,-1,8,18,1,Jordon,Ibe,3
Jorge Luiz_Frello Filho_459,0,73,0,0,0,15,0,2,63,17.7,0,0,459,0,0,64,0,1,0,3.6,3654,18.0,1,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,1,12,0,0,0,0,4,0,7,0,691911,1,1,0,1,1,0.0,2,-53507,14489,67996,51,True,0,0,6.0,17,5,2,0,15,5,10,7,5,0,3,2018,16,16,5,1,2,5,6,14,-8,8,18,1,Jorge Luiz,Frello Filho,3
Jose Luis_Mato Sanmartín_327,0,27,0,0,0,2,0,3,16,1.5,0,0,327,0,0,68,2,2,0,1.2,3522,2.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,11,0,0,0,0,5,0,7,0,287507,3,0,1,2,0,8.0,2,-18761,15356,34117,50,True,0,0,15.0,2,0,2,5,4,10,-6,7,8,1,18,2018,14,8,13,4,1,3,13,14,-1,8,13,2,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,91,0,0,0,16,0,4,79,1.3,0,0,242,0,0,64,0,1,0,1.6,3437,12.8,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,6,0,0,0,0,8,0,7,0,172920,0,1,0,1,1,2.0,2,-15832,4540,20372,51,False,0,0,12.0,19,6,1,0,15,3,12,7,7,0,2,2018,13,1,20,6,2,0,21,3,18,8,8,0,Joseph,Gomez,2
Joshua_King_45,0,23,0,0,0,-1,0,0,16,21.0,1,0,45,0,0,62,1,1,0,3.5,3240,4.2,1,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,83,1,1,7,0,0,0,0,4,0,7,0,271868,9,0,0,1,2,10.0,2,-7967,18595,26562,63,True,0,0,2.0,13,4,1,2,12,12,0,7,11,1,7,2018,18,9,13,4,1,3,11,12,-1,8,18,1,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,70,0,0,0,0.0,3537,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,2629,0,0,0,0,2,0.0,0,-147,2,149,45,False,0,0,16.0,5,1,2,4,6,11,-5,7,12,1,16,2018,6,2,20,6,2,0,18,5,13,8,5,0,Joshua,Sims,3
Josh_Murphy_106,0,10,0,0,1,24,0,0,7,19.2,4,0,106,0,0,63,1,2,1,11.8,3301,41.0,1,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,2,4,0,0,0,0,2,0,7,0,7254,3,0,3,2,1,58.0,8,-508,91,599,48,True,0,0,5.0,2,0,2,5,4,16,-12,7,9,0,19,2018,17,5,18,6,0,2,15,7,8,8,12,0,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,69,0,0,0,0.0,3489,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,2546,0,0,0,1,3,0.0,0,50,353,303,54,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,José Diogo,Dalot Teixeira,2
José Heriberto_Izquierdo Mena_61,0,2,0,0,0,3,0,0,1,0.0,0,0,61,0,0,67,0,0,0,0.0,3256,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,7,0,0,13,0,0,0,0,0,0,7,0,4676,0,0,0,0,2,0.0,1,-225,41,266,59,False,0,0,3.0,5,1,2,4,8,13,-5,7,15,0,15,2018,19,15,7,2,1,5,8,13,-5,8,22,0,José Heriberto,Izquierdo Mena,3
José_Holebas_378,0,30,2,0,0,24,0,5,21,48.6,1,0,378,0,0,61,1,2,0,7.6,3573,25.6,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,4,1,0,0,0,0,6,0,7,0,1166083,1,0,0,0,2,2.0,1,55222,100602,45380,49,False,0,0,18.0,13,4,1,2,11,8,3,7,15,0,6,2018,2,6,16,5,1,2,16,12,4,8,12,1,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,0,58,0,0,0,11,1,4,52,45.8,0,0,475,0,0,70,4,0,0,7.8,3670,23.2,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,2,16,0,0,0,0,5,0,7,0,164835,2,0,1,0,2,9.0,3,68921,75344,6423,54,True,0,0,20.0,12,3,3,1,8,6,2,7,9,0,9,2018,7,14,7,2,1,5,5,9,-4,8,16,1,João Filipe Iria,Santos Moutinho,3
Juan_Mata_297,0,7,0,0,0,2,0,0,7,5.0,0,0,297,0,0,69,0,1,0,0.7,3492,0.2,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,19,0,0,19,0,0,0,0,1,0,7,0,59425,1,0,0,1,3,2.0,1,-4308,758,5066,62,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,62,0,0,0,0.0,3331,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,620573,0,0,0,1,2,0.0,0,-12742,2640,15382,40,False,0,0,7.0,7,2,1,4,5,8,-3,7,13,1,13,2018,20,7,15,4,3,1,9,6,3,8,13,0,Julian,Speroni,1
Juninho_Bacuna_208,0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,66,0,0,0,0.0,3403,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,5813,0,0,0,2,0,0.0,0,-168,120,288,44,True,0,0,10.0,2,0,2,5,3,16,-13,7,11,1,20,2018,4,12,8,2,2,4,10,12,-2,8,16,0,Juninho,Bacuna,3
Junior_Stanislas_36,0,0,0,0,3,25,0,2,0,0.0,0,0,36,0,0,62,0,0,1,5.4,3231,37.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,6,0,0,7,0,0,0,0,0,0,7,0,3060,0,0,0,1,2,17.0,9,407,548,141,60,True,1,0,2.0,13,4,1,2,12,12,0,7,11,1,7,2018,18,9,13,4,1,3,11,12,-1,8,18,1,Junior,Stanislas,3
Jürgen_Locadia_65,0,14,0,0,0,1,0,0,10,0.6,0,0,65,0,0,67,2,2,0,0.0,3260,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,72,2,0,13,0,0,0,0,4,0,7,0,6075,1,0,1,0,2,4.0,2,-252,89,341,54,False,0,0,3.0,5,1,2,4,8,13,-5,7,15,0,15,2018,19,15,7,2,1,5,8,13,-5,8,22,0,Jürgen,Locadia,4
Kadeem_Harris_535,0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,63,0,0,0,0.0,3730,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,209,0,0,0,2,1,0.0,0,12,43,31,45,True,0,0,5.0,2,0,2,5,4,16,-12,7,9,0,19,2018,17,5,18,6,0,2,15,7,8,8,12,0,Kadeem,Harris,3
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,68,0,0,0,0.0,3503,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,4481,0,0,0,2,0,0.0,0,-151,16,167,44,True,0,0,15.0,2,0,2,5,4,10,-6,7,8,1,18,2018,14,8,13,4,1,3,13,14,-1,8,13,2,Karl,Darlow,1
Kasper_Schmeichel_213,0,37,0,0,0,25,1,1,26,0.0,0,0,213,0,0,68,0,0,0,0.9,3408,9.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,15,0,0,0,0,10,0,7,1,303498,0,0,0,2,0,0.0,6,-10825,2805,13630,50,False,0,0,11.0,12,4,0,3,13,10,3,7,11,2,8,2018,8,11,12,3,3,2,13,12,1,8,11,2,Kasper,Schmeichel,1
Kelechi_Iheanacho_236,0,37,0,0,0,9,1,0,26,9.2,0,0,236,0,0,68,0,0,0,2.6,3431,8.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,15,0,0,0,0,3,0,7,0,85599,4,2,0,2,0,9.0,2,26490,30904,4414,59,False,0,0,11.0,12,4,0,3,13,10,3,7,11,2,8,2018,8,11,12,3,3,2,13,12,1,8,11,2,Kelechi,Iheanacho,4
Kenneth_Zohore_107,0,9,0,0,0,3,0,0,6,2.1,0,0,107,0,0,63,1,2,0,5.3,3302,1.4,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,70,1,0,4,0,0,0,0,2,0,7,0,22513,1,0,0,2,1,49.0,2,-1472,1055,2527,48,True,0,0,5.0,2,0,2,5,4,16,-12,7,9,0,19,2018,17,5,18,6,0,2,15,7,8,8,12,0,Kenneth,Zohore,4
Ken_Sema_446,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,61,0,0,0,0.0,3641,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,3726,0,0,0,0,2,0.0,0,-203,45,248,48,False,0,0,18.0,13,4,1,2,11,8,3,7,15,0,6,2018,2,6,16,5,1,2,16,12,4,8,12,1,Ken,Sema,3
Kepa_Arrizabalaga_498,0,43,0,0,0,19,0,0,36,0.0,0,0,498,0,0,64,0,1,0,2.2,3693,21.6,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,12,0,0,0,0,9,0,7,3,263449,0,0,0,1,1,0.0,3,-9450,6292,15742,55,True,0,0,6.0,17,5,2,0,15,5,10,7,5,0,3,2018,16,16,5,1,2,5,6,14,-8,8,18,1,Kepa,Arrizabalaga,1
Kevin_De Bruyne_273,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,67,0,0,0,0.0,3468,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,194242,0,0,0,0,2,0.0,0,-4869,275,5144,97,True,0,0,13.0,19,6,1,0,21,3,18,7,5,0,1,2018,12,3,20,6,2,0,15,3,12,8,8,0,Kevin,De Bruyne,3
Kevin_Long_73,0,15,0,0,0,15,0,14,9,0.1,0,0,73,0,0,63,0,1,0,3.6,3268,33.6,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,63,0,0,5,0,0,0,0,2,0,7,0,23692,0,1,0,2,1,2.0,2,-1614,177,1791,43,False,0,0,4.0,7,2,1,4,9,11,-2,7,14,0,12,2018,10,18,3,0,3,5,4,17,-13,8,13,1,Kevin,Long,2
Kevin_McDonald_183,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,65,0,0,0,0.0,3378,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,7,0,20999,0,0,0,0,3,0.0,0,287,2105,1818,44,False,0,0,9.0,5,1,2,4,8,16,-8,7,11,0,17,2018,1,4,18,6,0,2,19,10,9,8,13,0,Kevin,McDonald,3
Kevin_Mirallas_469,0,0,0,0,0,0,0,0,0,0.0,0,0,469,0,0,65,0,0,0,0.0,3664,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,692,0,0,0,0,3,0.0,0,-18,1,19,55,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Kevin,Mirallas,3
Kieran_Dowell_528,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,65,0,0,0,0.0,3723,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,284,0,0,0,0,3,0.0,0,-1,41,42,45,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Kieran,Dowell,3
