name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Antonio_Rüdiger_118,0,0,0,0,0,0,0,0,0,0.0,0,0,118,0,0,244,0,0,0,0.0,13385,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,261810,0,0,0,0,5,0.0,0,-7107,4668,11775,60,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Antonio,Rüdiger,2
Antonio_Valencia_288,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,247,0,0,0,0.0,13601,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,11,0,0,0,0,0,0,25,0,43793,0,0,0,1,0,0.0,0,-226,311,537,64,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Antonio,Valencia,2
Arijanet_Muric_529,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,248,0,0,0,0.0,13851,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,1709,0,0,0,1,3,0.0,0,11,53,42,45,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Arijanet,Muric,1
Arijanet_Muric_529,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,266,0,0,0,0.0,13852,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,25,0,1709,0,0,0,2,0,0.0,0,11,53,42,45,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Arijanet,Muric,1
Aron_Gunnarsson_102,1,19,1,0,0,21,1,3,13,34.0,0,0,102,0,0,243,2,0,0,9.0,13369,33.8,3,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,90,0,0,2,0,0,0,0,4,0,25,0,48500,0,0,0,0,2,22.0,6,-959,1468,2427,44,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Aron,Gunnarsson,3
Arthur_Masuaku_410,0,0,0,0,0,3,0,0,0,0.0,0,0,410,0,0,250,0,0,0,0.0,13724,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,1,0,0,12,0,0,0,0,0,0,25,0,119148,0,0,0,1,1,0.0,1,-2052,2800,4852,43,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Arthur,Masuaku,3
Artur_Boruc_25,0,16,0,0,0,13,0,1,15,0.0,0,0,25,0,0,243,0,2,0,2.7,13292,26.8,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,90,0,0,5,0,0,0,0,5,0,25,3,424529,0,0,0,0,2,0.0,2,54585,57008,2423,39,False,0,0,2.0,33,10,3,12,37,44,-7,25,36,1,10,2018,12,2,65,20,5,1,59,15,44,26,23,2,Artur,Boruc,1
Ashley Darel Jazz_Richards_96,0,0,0,0,0,0,0,0,0,0.0,0,0,96,0,0,243,0,0,0,0.0,13363,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,33003,0,0,0,0,2,0.0,0,-334,247,581,39,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Ashley Darel Jazz,Richards,2
Ashley_Barnes_85,0,20,0,1,0,19,0,0,11,3.4,0,0,85,0,0,242,2,1,1,15.7,13352,35.8,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,16,0,0,0,0,5,0,25,0,80831,2,0,2,1,1,118.0,5,5403,11023,5620,56,True,0,1,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Ashley,Barnes,4
Ashley_Westwood_80,0,58,0,0,0,8,0,1,40,29.8,0,0,80,0,0,242,2,1,0,4.7,13347,13.0,2,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,1,16,0,0,0,0,10,0,25,0,174840,2,0,0,1,1,4.0,2,17609,24998,7389,45,True,0,0,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Ashley,Westwood,3
Ashley_Williams_159,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,246,0,0,0,0.0,13431,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,2981,0,0,0,3,1,0.0,0,-5,2,7,45,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Ashley,Williams,2
Ashley_Williams_159,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,266,0,0,0,0.0,13432,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,2981,0,0,0,2,0,0.0,0,-5,2,7,45,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Ashley,Williams,2
Ashley_Young_293,0,59,0,0,2,30,1,8,43,31.9,0,0,293,0,0,247,1,0,0,5.3,13606,21.0,2,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,90,0,2,11,0,0,0,0,7,0,25,0,106706,1,1,0,1,0,0.0,8,-2200,2770,4970,57,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Ashley,Young,2
Asmir_Begovic_24,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,243,0,0,0,0.0,13291,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,5,0,0,0,0,0,0,25,0,206386,0,0,0,0,2,0.0,0,-6096,2091,8187,44,False,0,0,2.0,33,10,3,12,37,44,-7,25,36,1,10,2018,12,2,65,20,5,1,59,15,44,26,23,2,Asmir,Begovic,1
Aymeric_Laporte_268,1,80,1,0,0,26,0,5,74,16.5,0,0,268,0,0,248,1,1,0,5.4,13567,35.0,1,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,1,0,1,0,0,0,0,4,0,25,0,767305,0,0,0,1,3,2.0,5,52002,82797,30795,59,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Aymeric,Laporte,2
Aymeric_Laporte_268,0,62,0,1,3,36,1,6,54,3.0,0,0,268,0,0,266,1,0,1,8.1,13568,54.4,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,90,0,0,8,0,0,0,0,7,0,25,0,767305,1,0,1,2,0,24.0,15,52002,82797,30795,59,False,1,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Aymeric,Laporte,2
Ayoze_Pérez_326,0,22,0,0,0,6,0,4,14,2.5,2,0,326,0,0,249,2,1,0,4.4,13639,12.8,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,90,1,0,17,0,0,0,0,4,0,25,0,63260,2,0,0,0,1,29.0,2,-1231,751,1982,61,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Ayoze,Pérez,4
Bakary_Sako_148,0,2,0,0,0,4,0,0,1,0.0,0,0,148,0,0,245,0,0,0,0.0,13415,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,1,0,0,9,0,0,0,0,3,0,25,0,922,0,0,0,0,2,0.0,1,102,130,28,49,True,0,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,Bakary,Sako,3
Bamidele_Alli_365,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,249,0,0,0,0.0,13678,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,25,0,151431,0,0,0,0,1,0.0,0,-13287,131,13418,89,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Bamidele,Alli,3
Barry_Douglas_424,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,246,0,0,0,0.0,13738,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,1193,0,0,0,3,1,0.0,0,-2,1,3,50,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Barry,Douglas,2
Beni_Baningime_174,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,246,0,0,0,0.0,13461,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,3517,0,0,0,3,1,0.0,0,-48,89,137,43,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Beni,Baningime,3
Beni_Baningime_174,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,266,0,0,0,0.0,13462,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,3517,0,0,0,2,0,0.0,0,-48,89,137,43,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Beni,Baningime,3
Benjamin_Chilwell_219,0,50,0,0,0,15,0,5,35,8.0,1,0,219,0,0,247,0,1,0,3.0,13509,18.4,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,90,0,1,14,0,0,0,0,5,0,25,0,133849,2,2,0,1,0,4.0,2,4325,9375,5050,50,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Benjamin,Chilwell,2
Benjamin_Mendy_267,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,248,0,0,0,0.0,13565,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,388172,0,0,0,1,3,0.0,0,-43,3791,3834,61,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Benjamin,Mendy,2
Benjamin_Mendy_267,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,266,0,0,0,0.0,13566,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,25,0,388172,0,0,0,2,0,0.0,0,-43,3791,3834,61,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Benjamin,Mendy,2
Ben_Davies_356,0,0,0,0,0,0,0,0,0,0.0,0,0,356,0,0,249,0,0,0,0.0,13669,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,25,0,112674,0,0,0,0,1,0.0,0,-8095,37,8132,56,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Ben,Davies,2
Ben_Foster_445,0,42,0,0,1,28,1,0,14,0.0,0,0,445,0,0,241,0,0,0,3.5,13759,34.8,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,3,0,0,0,0,6,0,25,4,330623,0,0,0,0,0,0.0,8,11936,18594,6658,45,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Ben,Foster,1
Ben_Gibson_491,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,242,0,0,0,0.0,13808,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,6019,0,0,0,1,1,0.0,0,1,75,74,48,True,0,0,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Ben,Gibson,2
Ben_Hamer_190,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,244,0,0,0,0.0,13480,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,397748,0,0,0,0,5,0.0,0,-13306,336,13642,40,False,0,0,10.0,11,2,5,18,13,46,-33,25,34,3,20,2018,1,5,50,15,5,6,53,37,16,26,46,0,Ben,Hamer,1
Ben_Mee_70,0,51,0,0,0,7,0,1,38,11.0,0,0,70,0,0,242,1,1,0,2.1,13337,5.6,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,16,0,0,0,0,6,0,25,0,107708,0,0,0,1,1,4.0,1,1814,3326,1512,46,True,0,1,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Ben,Mee,2
Ben_White_559,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,241,0,0,0,0.0,13883,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,320,0,0,0,0,0,0.0,0,-6,7,13,40,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Ben,White,2
Ben_Wilmot_544,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,241,0,0,0,0.0,13868,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,25,0,5905,0,0,0,0,0,0.0,0,-447,63,510,40,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Ben,Wilmot,2
Beram_Kayal_57,0,0,0,0,0,0,0,0,0,0.0,0,0,57,0,0,241,0,0,0,0.0,13324,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,25750,0,0,0,0,0,0.0,0,-1247,54,1301,44,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Beram,Kayal,3
Bernardo Mota_Veiga de Carvalho e Silva_276,0,67,0,0,0,19,0,1,57,48.3,2,0,276,0,0,248,0,1,0,9.4,13583,17.2,4,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,0,0,1,0,0,0,0,10,0,25,0,488028,1,1,1,1,3,28.0,2,-31838,36633,68471,76,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Bernardo Mota,Veiga de Carvalho e Silva,3
Bernardo Mota_Veiga de Carvalho e Silva_276,0,45,0,1,0,8,1,0,35,16.1,2,0,276,0,0,266,0,0,0,8.0,13584,11.0,1,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,90,0,0,8,0,0,0,0,5,0,25,0,488028,3,1,0,2,0,53.0,3,-31838,36633,68471,76,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Bernardo Mota,Veiga de Carvalho e Silva,3
Bernardo_Fernandes da Silva Junior_440,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,241,0,0,0,0.0,13754,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,7033,0,0,0,0,0,0.0,0,-302,21,323,42,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Bernardo,Fernandes da Silva Junior,2
Bernard_Anício Caldeira Duarte_507,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,246,0,0,0,0.0,13825,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,18033,0,0,0,3,1,0.0,0,3262,4226,964,59,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Bernard,Anício Caldeira Duarte,3
Bernard_Anício Caldeira Duarte_507,0,9,0,0,0,3,0,1,8,1.4,1,0,507,0,0,266,1,1,0,3.2,13826,0.6,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,72,0,0,13,0,0,0,0,1,0,25,0,18033,3,0,0,2,0,30.0,2,3262,4226,964,59,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Bernard,Anício Caldeira Duarte,3
Bernd_Leno_2,0,38,0,0,1,28,0,3,25,0.0,0,0,2,0,0,248,0,3,0,7.1,13269,70.8,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,0,0,13,0,0,0,0,10,0,25,9,130106,0,0,0,1,3,0.0,5,-6387,1726,8113,48,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Bernd,Leno,1
Bobby_Reid_110,0,17,0,0,3,60,1,2,14,5.4,2,0,110,0,0,243,0,0,2,11.1,13377,72.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,85,0,0,2,0,0,0,0,2,0,25,0,38907,0,0,0,0,2,34.0,13,156,3026,2870,52,True,1,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Bobby,Reid,4
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,246,0,0,0,0.0,13752,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,25042,0,0,0,3,1,0.0,0,-939,240,1179,46,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Bonatini Lohner Maia,Bonatini,4
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,248,0,0,0,0.0,13587,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,2582,0,0,0,1,3,0.0,0,-24,3,27,47,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Brahim,Diaz,3
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,266,0,0,0,0.0,13588,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,25,0,2582,0,0,0,2,0,0.0,0,-24,3,27,47,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Brahim,Diaz,3
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,243,0,0,0,0.0,13861,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,12730,0,0,0,0,2,0.0,0,-161,98,259,40,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Brian,Murphy,1
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,246,0,0,0,0.0,13750,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,7331,0,0,0,3,1,0.0,0,-109,10,119,43,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Bright,Enobakhare,3
Bruno_Ecuele Manga_92,0,15,0,0,1,24,1,10,10,0.1,1,0,92,0,0,243,0,0,0,2.1,13359,21.2,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,90,0,0,2,0,0,0,0,5,0,25,0,18283,1,0,0,0,2,0.0,7,47,805,758,44,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Bruno,Ecuele Manga,2
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,241,0,0,0,0.0,13317,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,21840,0,0,0,0,0,0.0,0,-617,32,649,44,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Bruno,Saltor Grau,2
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,248,0,0,0,0.0,13887,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,562,0,0,0,1,3,0.0,0,15,46,31,45,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Bukayo,Saka,3
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,247,0,0,0,0.0,13835,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,25,0,2209,0,0,0,1,0,0.0,0,-4,19,23,49,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Caglar,Söyüncü,2
Callum_Hudson-Odoi_131,0,9,0,0,0,1,0,0,8,0.9,0,0,131,0,0,244,0,0,0,0.3,13398,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,13,0,0,10,0,0,0,0,1,0,25,0,136080,1,0,1,0,5,4.0,1,2199,7340,5141,42,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Callum,Hudson-Odoi,3
Callum_Paterson_101,0,35,0,0,0,7,1,5,15,0.5,0,0,101,0,0,243,5,0,0,4.2,13368,9.2,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,90,0,0,2,0,0,0,0,9,0,25,0,42346,1,1,0,0,2,32.0,3,-3143,1354,4497,50,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Callum,Paterson,3
Callum_Roberts_577,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,249,0,0,0,0.0,13901,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,58,0,0,0,0,1,0.0,0,8,19,11,45,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Callum,Roberts,3
Callum_Slattery_570,0,27,0,0,0,6,0,1,16,2.0,1,0,570,0,0,242,3,1,0,3.5,13894,8.8,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,4,0,0,0,0,7,0,25,0,52,4,2,0,1,1,24.0,2,7,15,8,45,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Callum,Slattery,3
Callum_Wilson_43,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,243,0,0,0,0.0,13310,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,5,0,0,0,0,0,0,25,0,963544,0,0,0,0,2,0.0,0,-328026,3713,331739,64,False,0,0,2.0,33,10,3,12,37,44,-7,25,36,1,10,2018,12,2,65,20,5,1,59,15,44,26,23,2,Callum,Wilson,4
Calum_Chambers_9,0,67,0,0,0,15,0,6,57,13.5,0,0,9,0,0,245,0,2,0,3.2,13276,13.4,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,7,0,0,0,0,8,0,25,0,57241,3,2,2,0,2,5.0,1,2969,4034,1065,42,False,0,0,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Calum,Chambers,2
Cameron_John_596,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,246,0,0,0,0.0,13920,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,0,0,0,0,3,1,0.0,0,0,0,0,40,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Cameron,John,2
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,250,0,0,0,0.0,13838,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,9255,0,0,0,1,1,0.0,0,-56,25,81,43,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Carlos,Sánchez,3
Carl_Jenkinson_581,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,248,0,0,0,0.0,13905,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,92,0,0,0,1,3,0.0,0,60,82,22,45,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Carl,Jenkinson,2
Cenk_Tosun_177,1,21,0,0,0,15,0,0,16,15.2,1,0,177,0,0,246,1,3,0,3.3,13466,17.6,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,20,0,0,0,0,3,0,25,0,98608,2,0,0,3,1,0.0,5,2477,3358,881,65,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Cenk,Tosun,4
Cenk_Tosun_177,0,5,0,0,0,7,0,0,4,0.3,0,0,177,0,0,266,0,1,0,0.7,13467,4.4,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,10,0,0,13,0,0,0,0,1,0,25,0,98608,0,2,0,2,0,2.0,1,2477,3358,881,65,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Cenk,Tosun,4
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,244,0,0,0,0.0,13390,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,22004,0,0,0,0,5,0.0,0,-123,0,123,62,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Cesc,Fàbregas,3
