name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Kadeem_Harris_535,0,2,0,0,0,2,0,0,2,0.5,0,0,535,0,0,154,0,0,0,0.5,8674,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,5,0,0,16,0,0,0,0,0,0,16,0,1523,1,0,0,0,1,4.0,1,-80,76,156,45,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Kadeem,Harris,3
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,159,0,0,0,0.0,8447,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,4052,0,0,0,2,1,0.0,0,-72,7,79,44,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Karl,Darlow,1
Kasper_Schmeichel_213,0,37,0,0,0,7,0,0,25,0.0,0,0,213,0,1,157,0,2,0,0.2,8352,2.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,90,0,0,17,0,0,0,0,7,0,16,0,295525,0,0,0,2,0,0.0,1,-4885,1621,6506,50,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Kasper,Schmeichel,1
Kelechi_Iheanacho_236,0,11,0,0,0,4,0,0,10,2.0,2,0,236,0,0,157,0,1,0,0.6,8375,1.6,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,55,1,0,17,0,0,0,0,2,0,16,0,74330,0,0,0,2,0,2.0,1,-4626,1818,6444,59,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Kelechi,Iheanacho,4
Kenneth_Zohore_107,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,154,0,0,0,0.0,8246,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,15656,0,0,0,0,1,0.0,0,-703,38,741,46,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Kenneth,Zohore,4
Ken_Sema_446,0,15,1,0,0,8,0,0,11,15.6,3,0,446,0,0,156,0,1,0,4.8,8585,10.6,1,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,59,0,1,8,0,0,0,0,2,0,16,0,2947,3,0,0,2,2,22.0,1,-58,14,72,46,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,Ken,Sema,3
Kepa_Arrizabalaga_498,0,31,0,0,0,26,1,0,21,0.0,0,0,498,0,1,155,0,0,0,2.4,8637,24.2,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,13,0,0,0,0,5,0,16,4,316820,0,0,0,0,2,0.0,7,-12548,3426,15974,55,True,0,0,6.0,34,10,4,2,33,13,20,16,24,0,4,2018,3,13,21,6,3,8,20,24,-4,17,34,2,Kepa,Arrizabalaga,1
Kevin_De Bruyne_273,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,155,0,0,0,0.0,8412,0.0,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,0,0,0,6,0,0,0,0,0,0,16,0,190311,0,0,0,0,2,0.0,0,-1070,287,1357,97,False,0,0,13.0,41,13,2,1,45,9,36,16,15,0,2,2018,8,8,24,6,6,5,24,22,2,17,22,2,Kevin,De Bruyne,3
Kevin_Long_73,0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,153,0,0,0,0.0,8212,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,22913,0,0,0,0,1,0.0,0,-144,536,680,42,True,0,0,4.0,12,3,3,10,15,32,-17,16,30,0,17,2018,17,3,39,13,0,4,31,16,15,17,21,1,Kevin,Long,2
Kevin_McDonald_183,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,158,0,0,0,0.0,8322,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,13806,0,0,0,1,4,0.0,0,-355,167,522,43,False,0,0,9.0,9,2,3,11,16,40,-24,16,25,2,20,2018,19,9,24,7,3,7,25,25,0,17,34,1,Kevin,McDonald,3
Kevin_Mirallas_469,0,0,0,0,0,0,0,0,0,0.0,0,0,469,0,0,156,0,0,0,0.0,8608,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,634,0,0,0,2,2,0.0,0,-1,1,2,55,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Kevin,Mirallas,3
Kieran_Dowell_528,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,156,0,0,0,0.0,8667,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,426,0,0,0,2,2,0.0,0,-4,21,25,45,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Kieran,Dowell,3
Kieran_Trippier_357,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,157,0,0,0,0.0,8496,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,16,0,1114976,0,0,0,2,0,0.0,0,-52163,25624,77787,61,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Kieran,Trippier,2
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,151,0,0,0,0.0,8149,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,5824,0,0,0,0,1,0.0,0,-52,20,72,47,True,0,0,1.0,34,10,4,2,35,20,15,16,32,0,5,2018,16,17,12,2,6,9,16,32,-16,17,36,1,Konstantinos,Mavropanos,2
Kortney_Hause_525,0,0,0,0,0,0,0,0,0,0.0,0,0,525,0,0,159,0,0,0,0.0,8664,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,17588,0,0,0,2,1,0.0,0,-76,420,496,40,False,0,0,20.0,22,6,4,6,17,19,-2,16,31,0,10,2018,2,11,23,7,2,8,25,28,-3,17,29,1,Kortney,Hause,2
Kurt_Zouma_526,0,0,0,0,0,0,0,0,0,0.0,0,0,526,0,0,156,0,0,0,0.0,8665,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,14780,0,0,0,2,2,0.0,0,208,656,448,50,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Kurt,Zouma,2
Kyle_Walker-Peters_358,0,6,0,0,0,4,0,3,4,0.0,0,0,358,0,0,157,0,0,0,0.7,8497,7.4,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,12,0,0,11,0,0,0,0,1,0,16,0,18476,0,0,0,2,0,0.0,1,-99,191,290,42,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Kyle,Walker-Peters,2
Kyle_Walker_265,0,82,0,0,0,18,0,0,73,14.2,1,0,265,0,0,155,0,2,0,3.8,8404,16.2,1,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,6,0,0,0,0,3,0,16,0,812317,0,3,1,0,2,8.0,1,-14118,11419,25537,65,False,0,0,13.0,41,13,2,1,45,9,36,16,15,0,2,2018,8,8,24,6,6,5,24,22,2,17,22,2,Kyle,Walker,2
Laurent_Depoitre_210,0,31,0,0,0,-2,0,1,17,2.4,0,0,210,0,0,151,3,1,0,2.8,8349,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,1,0,0,0,0,4,0,16,0,26570,5,0,1,0,1,26.0,2,-551,661,1212,51,False,0,0,10.0,10,2,4,10,10,27,-17,16,25,2,18,2018,15,14,16,4,4,9,14,22,-8,17,26,2,Laurent,Depoitre,4
Laurent_Koscielny_3,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,151,0,0,0,0.0,8142,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,6103,0,0,0,0,1,0.0,0,85,195,110,54,True,0,0,1.0,34,10,4,2,35,20,15,16,32,0,5,2018,16,17,12,2,6,9,16,32,-16,17,36,1,Laurent,Koscielny,2
Leander_Dendoncker_519,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,159,0,0,0,0.0,8658,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,22241,0,0,0,2,1,0.0,0,-390,589,979,43,False,0,0,20.0,22,6,4,6,17,19,-2,16,31,0,10,2018,2,11,23,7,2,8,25,28,-3,17,29,1,Leander,Dendoncker,3
Lee_Grant_520,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,158,0,0,0,0.0,8659,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,16,0,1124,0,0,0,1,4,0.0,0,-4,22,26,49,True,0,0,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,Lee,Grant,1
Lee_Peltier_95,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,154,0,0,0,0.0,8234,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,174959,0,0,0,0,1,0.0,0,7000,14331,7331,38,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Lee,Peltier,2
Leighton_Baines_156,0,0,0,0,0,0,0,0,0,0.0,0,0,156,0,0,156,0,0,0,0.0,8295,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,39600,0,0,0,2,2,0.0,0,-573,144,717,51,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Leighton,Baines,2
Leon_Balogun_54,0,62,0,0,0,14,0,9,45,0.0,0,0,54,0,0,153,0,1,0,3.0,8193,26.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,4,0,0,0,0,3,0,16,0,8039,1,1,0,0,1,4.0,2,2193,2473,280,42,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Leon,Balogun,2
Leroy_Sané_275,0,18,0,0,0,1,0,0,14,26.8,2,0,275,0,0,155,1,1,0,6.5,8414,6.2,2,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,52,2,0,6,0,0,0,0,4,0,16,0,787924,6,1,0,0,2,32.0,1,159481,187716,28235,95,False,0,0,13.0,41,13,2,1,45,9,36,16,15,0,2,2018,8,8,24,6,6,5,24,22,2,17,22,2,Leroy,Sané,3
Lewis_Cook_39,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,152,0,0,0,0.0,8178,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,10838,0,0,0,4,0,0.0,0,-1522,77,1599,48,True,0,0,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Lewis,Cook,3
Lewis_Dunk_48,0,82,0,0,0,13,0,6,71,1.4,0,0,48,0,0,153,1,1,0,3.4,8187,15.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,4,0,0,0,0,7,0,16,0,301263,0,1,3,0,1,17.0,2,21981,31985,10004,45,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Lewis,Dunk,2
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,152,0,0,0,0.0,8377,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,2,0,0,0,0,0,0,16,0,5491,0,0,0,4,0,0.0,0,-32,0,32,49,False,0,0,12.0,42,13,3,0,34,6,28,16,16,1,1,2018,14,6,26,7,5,5,29,29,0,17,35,2,Loris,Karius,1
Loïc_Damour_104,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,154,0,0,0,0.0,8243,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,3191,0,0,0,0,1,0.0,0,-16,150,166,43,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Loïc,Damour,3
Lucas_Digne_484,0,48,0,0,3,32,0,5,41,54.3,0,0,484,0,0,156,0,2,1,13.2,8623,63.0,3,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,90,0,4,18,0,0,0,0,6,0,16,0,218445,2,1,1,2,2,15.0,10,17292,23701,6409,49,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Lucas,Digne,2
Lucas_Pérez_502,0,14,1,0,0,5,0,0,10,12.3,1,0,502,0,0,160,1,1,0,2.0,8641,0.0,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,45,0,0,7,0,0,0,0,2,0,16,0,38326,1,0,1,2,3,8.0,1,29777,31083,1306,62,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Lucas,Pérez,4
Lucas_Rodrigues Moura da Silva_370,0,29,0,0,0,8,1,2,22,4.4,0,0,370,0,0,157,0,0,0,1.4,8509,3.6,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,66,0,0,11,0,0,0,0,3,0,16,0,602996,0,0,0,2,0,6.0,3,8807,33196,24389,70,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Lucas,Rodrigues Moura da Silva,3
Lucas_Torreira_450,0,47,0,0,3,32,1,1,40,24.3,0,0,450,0,0,151,0,0,1,11.5,8589,46.8,2,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,10,0,0,0,0,7,0,16,0,237336,2,0,1,0,1,44.0,11,91124,95405,4281,50,True,1,0,1.0,34,10,4,2,35,20,15,16,32,0,5,2018,16,17,12,2,6,9,16,32,-16,17,36,1,Lucas,Torreira,3
Luciano_Vietto_513,0,23,0,0,0,3,0,0,21,13.5,1,0,513,0,0,158,1,1,0,3.2,8652,9.2,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,45,0,0,14,0,0,0,0,1,0,16,0,32915,1,0,0,1,4,9.0,1,-1754,493,2247,55,False,0,0,9.0,9,2,3,11,16,40,-24,16,25,2,20,2018,19,9,24,7,3,7,25,25,0,17,34,1,Luciano,Vietto,4
Lukasz_Fabianski_400,0,24,0,0,0,12,0,0,18,0.0,0,0,400,0,0,160,0,2,0,1.6,8539,15.6,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,7,0,0,0,0,8,0,16,2,928558,0,0,0,2,3,0.0,1,62874,67163,4289,46,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Lukasz,Fabianski,1
Luka_Milivojevic_150,0,62,0,0,0,12,0,4,51,13.1,0,0,150,0,0,160,1,3,0,3.7,8289,15.0,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,19,0,0,0,0,1,0,16,0,165970,1,1,1,2,3,9.0,2,7324,10535,3211,60,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Luka,Milivojevic,3
Luke_Amos_523,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,157,0,0,0,0.0,8662,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,16,0,6888,0,0,0,2,0,0.0,0,137,717,580,43,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Luke,Amos,3
Luke_Shaw_286,0,0,0,0,0,0,0,0,0,0.0,0,0,286,0,0,158,0,0,0,0.0,8425,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,16,0,307390,0,0,0,1,4,0.0,0,-18192,1223,19415,50,True,0,0,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,Luke,Shaw,2
Lys_Mousset_44,0,6,0,0,0,0,0,0,4,1.5,0,0,44,0,0,152,0,2,0,0.2,8183,0.2,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,25,1,0,12,0,0,0,0,1,0,16,0,12255,2,0,0,4,0,0.0,1,-188,105,293,49,True,0,0,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Lys,Mousset,4
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,156,0,0,0,0.0,8294,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,221190,0,0,0,2,2,0.0,0,-925,1272,2197,40,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Maarten,Stekelenburg,1
Mamadou_Sakho_143,0,53,0,0,0,21,0,8,44,0.4,0,0,143,0,0,160,0,3,0,2.0,8282,19.8,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,19,0,0,0,0,17,0,16,0,80951,0,1,0,2,3,0.0,1,235,1979,1744,49,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Mamadou,Sakho,2
Manolo_Gabbiadini_349,0,7,0,0,0,1,0,1,6,1.8,0,0,349,0,0,154,1,0,0,0.5,8488,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,15,0,0,5,0,0,0,0,1,0,16,0,13280,0,0,1,0,1,4.0,1,481,1396,915,56,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,Manolo,Gabbiadini,4
Manuel_Lanzini_414,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,160,0,0,0,0.0,8553,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,1606,0,0,0,2,3,0.0,0,-3,29,32,64,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Manuel,Lanzini,3
Marcos_Alonso_115,0,33,0,0,0,25,1,7,27,0.9,1,0,115,0,0,155,1,0,0,2.6,8254,22.8,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,13,0,0,0,0,6,0,16,0,2710631,2,0,0,0,2,2.0,6,-107744,13702,121446,71,True,0,0,6.0,34,10,4,2,33,13,20,16,24,0,4,2018,3,13,21,6,3,8,20,24,-4,17,34,2,Marcos,Alonso,2
Marcos_Rojo_287,0,27,0,0,0,5,0,1,25,0.2,0,0,287,0,0,158,0,1,0,0.6,8426,6.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,32,0,0,9,0,0,0,0,1,0,16,0,5468,0,1,0,1,4,0.0,1,989,1156,167,49,True,0,0,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,Marcos,Rojo,2
Marcus_Bettinelli_178,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,158,0,0,0,0.0,8317,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,29051,0,0,0,1,4,0.0,0,-771,99,870,44,False,0,0,9.0,9,2,3,11,16,40,-24,16,25,2,20,2018,19,9,24,7,3,7,25,25,0,17,34,1,Marcus,Bettinelli,1
Marcus_Rashford_305,2,34,0,1,2,46,0,1,27,35.2,3,0,305,0,0,158,1,1,1,19.6,8444,79.6,3,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,83,0,0,9,0,0,0,0,7,0,16,0,347682,7,0,1,1,4,81.0,14,49879,56909,7030,68,True,0,0,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,Marcus,Rashford,4
Marc_Albrighton_224,0,12,0,0,0,0,0,0,8,12.0,1,0,224,0,0,157,2,1,0,1.6,8363,4.4,1,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,34,0,0,17,0,0,0,0,2,0,16,0,26231,4,2,0,2,0,0.0,0,-650,304,954,51,True,0,1,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Marc,Albrighton,3
Marc_Navarro_385,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,156,0,0,0,0.0,8524,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,3174,0,0,0,2,2,0.0,0,-40,18,58,43,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,Marc,Navarro,2
Marc_Pugh_34,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,152,0,0,0,0.0,8173,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,24699,0,0,0,4,0,0.0,0,-300,250,550,43,True,0,0,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Marc,Pugh,3
Mario_Lemina_344,0,46,0,0,0,10,0,2,37,6.3,1,0,344,0,0,154,3,1,0,2.2,8483,5.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,5,0,0,0,0,8,0,16,0,13022,2,1,1,0,1,10.0,2,106,487,381,48,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,Mario,Lemina,3
Marko_Arnautovic_417,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,160,0,0,0,0.0,8556,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,643833,0,0,0,2,3,0.0,0,-713753,2400,716153,70,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Marko,Arnautovic,4
Markus_Suttner_52,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,153,0,0,0,0.0,8191,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,297457,0,0,0,0,1,0.0,0,-500,4905,5405,38,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Markus,Suttner,2
Mark_Noble_411,0,55,0,0,0,14,0,1,51,4.3,2,0,411,0,0,160,1,2,0,1.8,8550,13.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,7,0,0,0,0,13,0,16,0,15017,5,1,0,2,3,0.0,2,-174,289,463,49,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Mark,Noble,3
Marouane_Fellaini_298,0,0,0,0,0,0,0,0,0,0.0,0,0,298,0,0,158,0,0,0,0.0,8437,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,16,0,39573,0,0,0,1,4,0.0,0,9,1652,1643,49,True,0,0,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,Marouane,Fellaini,3
Martin_Dubravka_309,0,39,0,0,0,15,0,1,27,0.0,0,0,309,0,1,159,0,2,0,3.2,8448,32.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,90,0,0,20,0,0,0,0,7,0,16,4,33935,0,0,0,2,1,0.0,2,-227,793,1020,50,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Martin,Dubravka,1
Martin_Kelly_140,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,160,0,0,0,0.0,8279,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,339804,0,0,0,2,3,0.0,0,-4734,3470,8204,39,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Martin,Kelly,2
Martín_Montoya_503,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,153,0,0,0,0.0,8642,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,7565,0,0,0,0,1,0.0,0,-17,126,143,43,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Martín,Montoya,2
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,156,0,0,0,0.0,8523,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,3349,0,0,0,2,2,0.0,0,-32,21,53,42,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,Marvin,Zeegelaar,2
Mason_Holgate_160,0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,156,0,0,0,0.0,8299,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,8033,0,0,0,2,2,0.0,0,-119,72,191,44,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Mason,Holgate,2
