name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Mathias_Jorgensen_195,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,130,0,0,0,0.0,6667,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,178592,0,0,0,2,0,0.0,0,-25006,55,25061,44,False,0,0,10.0,10,2,4,7,8,22,-14,13,19,1,15,2018,3,11,18,5,3,6,16,20,-4,14,30,1,Mathias,Jorgensen,2
Matteo_Darmian_289,0,54,0,0,2,32,1,5,48,18.0,0,0,289,0,0,126,1,0,0,3.9,6761,20.6,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,1,7,0,0,0,0,8,0,13,0,11197,1,3,0,0,0,0.0,8,-61,175,236,46,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Matteo,Darmian,2
Matteo_Guendouzi_451,0,12,0,0,0,4,0,1,11,1.1,0,0,451,0,0,121,0,0,0,0.5,6923,4.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,11,0,0,2,0,0,0,0,3,0,13,0,112263,0,0,0,2,1,0.0,1,-3783,1605,5388,45,False,0,0,1.0,27,8,3,2,28,16,12,13,21,0,5,2018,17,5,30,10,0,4,25,15,10,14,20,1,Matteo,Guendouzi,3
Matthew_Connolly_93,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,124,0,0,0,0.0,6565,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,62950,0,0,0,0,1,0.0,0,-882,672,1554,39,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Matthew,Connolly,2
Matthew_Lowton_69,0,68,0,0,0,15,0,6,57,17.8,1,0,69,0,0,123,1,2,0,4.3,6541,24.2,1,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,1,15,0,0,0,0,6,0,13,0,20492,1,0,1,2,1,1.0,1,472,1084,612,47,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Matthew,Lowton,2
Matty_James_229,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,122,0,0,0,0.0,6701,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,1064,0,0,0,1,1,0.0,0,-7,33,40,44,False,0,0,11.0,18,5,3,5,18,17,1,13,21,4,10,2018,18,10,20,6,2,6,17,19,-2,14,28,2,Matty,James,3
Matt_Doherty_425,0,34,0,0,0,12,0,6,25,11.7,1,0,425,0,0,130,2,2,0,3.7,6897,15.0,1,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,90,0,0,10,0,0,0,0,5,0,13,0,1026622,0,0,0,2,0,10.0,1,72369,132525,60156,49,True,0,0,20.0,16,4,4,5,12,15,-3,13,20,0,11,2018,5,16,11,3,2,9,13,27,-14,14,21,1,Matt,Doherty,2
Matt_Ritchie_317,1,43,0,1,0,24,0,6,33,60.3,0,0,317,0,0,123,1,1,0,11.5,6789,43.2,4,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,4,4,0,0,0,0,6,0,13,0,26978,0,1,1,2,1,11.0,4,-421,638,1059,58,False,0,1,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Matt,Ritchie,3
Matt_Targett_479,0,50,0,0,0,18,0,2,45,47.6,0,0,479,0,0,125,1,3,0,6.7,6951,17.6,3,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,2,9,0,0,0,0,2,0,13,0,3839,1,1,0,2,3,2.0,1,20,103,83,42,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Matt,Targett,2
Maxime_Le Marchand_455,1,25,1,0,0,28,0,9,17,19.3,1,0,455,0,0,125,0,2,0,6.0,6927,39.0,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,2,16,0,0,0,0,2,0,13,0,10672,0,1,0,2,3,2.0,4,468,810,342,42,True,0,0,9.0,8,2,2,9,14,33,-19,13,23,1,20,2018,6,3,31,9,4,1,30,11,19,14,18,0,Maxime,Le Marchand,2
Max_Meyer_486,0,34,0,0,0,8,1,2,28,14.6,1,0,486,0,0,126,1,0,0,2.6,6958,4.0,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,14,0,0,0,0,6,0,13,0,12126,5,0,1,0,0,7.0,3,-194,112,306,56,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Max,Meyer,3
Maya_Yoshida_331,0,91,0,0,0,15,0,3,72,21.8,0,0,331,0,0,125,0,3,0,4.0,6803,18.6,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,9,0,0,0,0,6,0,13,0,32269,0,1,0,2,3,0.0,1,624,1377,753,41,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Maya,Yoshida,2
Mesut_Özil_13,0,0,0,0,0,0,0,0,0,0.0,0,0,13,0,0,121,0,0,0,0.0,6485,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,313097,0,0,0,2,1,0.0,0,-36940,12146,49086,83,False,0,0,1.0,27,8,3,2,28,16,12,13,21,0,5,2018,17,5,30,10,0,4,25,15,10,14,20,1,Mesut,Özil,3
Michael_Keane_162,0,78,0,0,2,27,1,10,66,0.8,0,0,162,0,0,124,1,0,0,6.7,6634,27.6,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,5,0,0,0,0,6,0,13,0,222981,0,0,1,0,1,39.0,8,88486,93494,5008,50,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Michael,Keane,2
Michael_Obafemi_550,0,2,0,1,0,-2,0,0,1,0.3,2,0,550,0,0,125,0,0,0,6.5,7022,2.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,9,0,0,9,0,0,0,0,0,0,13,0,389,0,0,1,2,3,63.0,0,211,286,75,50,False,0,1,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Michael,Obafemi,4
Michail_Antonio_415,0,26,0,1,0,5,0,1,15,37.4,1,0,415,0,0,129,0,4,0,8.2,6887,16.0,3,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,2,1,13,0,0,0,0,4,0,13,0,49173,5,2,1,4,0,29.0,2,-485,426,911,68,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Michail,Antonio,3
Michel_Vorm_352,0,0,0,0,0,0,0,0,0,0.0,0,0,352,0,0,127,0,0,0,0.0,6824,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,5423,0,0,0,1,3,0.0,0,-73,35,108,48,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Michel,Vorm,1
Miguel_Britos_379,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,128,0,0,0,0.0,6851,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,2500,0,0,0,3,0,0.0,0,-24,37,61,44,True,0,0,18.0,20,6,2,5,17,17,0,13,27,1,9,2018,11,8,21,6,3,5,20,17,3,14,23,4,Miguel,Britos,2
Mikel_Merino_322,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,123,0,0,0,0.0,6794,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,73,0,0,0,2,1,0.0,0,-2,0,2,50,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Mikel,Merino,3
Mohamed_Diamé_319,0,38,0,0,0,11,0,2,34,4.3,1,0,319,0,0,123,2,1,0,2.1,6791,8.4,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,0,4,0,0,0,0,10,0,13,0,5533,2,0,0,2,1,8.0,2,-99,149,248,49,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Mohamed,Diamé,3
Mohamed_Elneny_16,0,0,0,0,0,0,0,0,0,0.0,0,0,16,0,0,121,0,0,0,0.0,6488,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,135551,0,0,0,2,1,0.0,0,-4839,963,5802,43,False,0,0,1.0,27,8,3,2,28,16,12,13,21,0,5,2018,17,5,30,10,0,4,25,15,10,14,20,1,Mohamed,Elneny,3
Mohamed_Elyounoussi_346,0,9,1,0,0,5,0,0,5,15.3,0,0,346,0,0,125,1,0,0,2.4,6818,1.0,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,22,0,1,9,0,0,0,0,2,0,13,0,8512,1,0,1,2,3,8.0,1,-390,61,451,62,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Mohamed,Elyounoussi,3
Mohamed_Salah_253,0,18,0,1,0,22,1,0,10,4.0,2,0,253,0,0,128,0,0,1,8.4,6725,39.8,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,85,1,0,18,0,0,0,0,1,0,13,0,2135344,5,1,0,3,0,40.0,8,36210,62620,26410,130,False,1,0,12.0,33,10,3,0,26,5,21,13,12,1,2,2018,8,6,22,6,4,4,20,16,4,14,19,2,Mohamed,Salah,3
Morgan_Gibbs-White_448,0,35,0,0,0,9,0,1,30,1.7,1,0,448,0,0,130,0,1,0,0.6,6920,3.8,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,45,0,0,10,0,0,0,0,4,0,13,0,22053,0,0,0,2,0,0.0,1,1152,2645,1493,43,True,0,0,20.0,16,4,4,5,12,15,-3,13,20,0,11,2018,5,16,11,3,2,9,13,27,-14,14,21,1,Morgan,Gibbs-White,3
Morgan_Schneiderlin_167,0,0,0,0,0,0,0,0,0,0.0,0,0,167,0,0,124,0,0,0,0.0,6639,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,90024,0,0,0,0,1,0.0,0,1286,5309,4023,43,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Morgan,Schneiderlin,3
Mousa_Dembélé_362,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,127,0,0,0,0.0,6834,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,53996,0,0,0,1,3,0.0,0,-3314,59,3373,49,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Mousa,Dembélé,3
Moussa_Sissoko_369,0,35,1,0,0,20,0,1,29,13.8,1,0,369,0,0,127,1,1,0,2.8,6841,12.6,1,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,0,0,6,0,0,0,0,10,0,13,0,10741,1,2,0,1,3,2.0,2,425,1281,856,49,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Moussa,Sissoko,3
N'Golo_Kanté_126,0,48,0,0,0,12,0,8,40,14.1,0,0,126,0,0,127,2,3,0,4.2,6598,19.4,1,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,1,0,17,0,0,0,0,8,0,13,0,945674,2,0,0,1,3,8.0,2,-21177,11682,32859,49,False,0,0,6.0,28,8,4,1,28,11,17,13,16,0,4,2018,9,20,8,2,2,10,14,35,-21,14,24,1,N'Golo,Kanté,3
Naby_Keita_256,0,0,0,0,0,0,0,0,0,0.0,0,0,256,0,0,128,0,0,0,0.0,6728,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,106552,0,0,0,3,0,0.0,0,-1606,371,1977,72,False,0,0,12.0,33,10,3,0,26,5,21,13,12,1,2,2018,8,6,22,6,4,4,20,16,4,14,19,2,Naby,Keita,3
Nacho_Monreal_5,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,121,0,0,0,0.0,6477,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,62197,0,0,0,2,1,0.0,0,-12587,155,12742,55,False,0,0,1.0,27,8,3,2,28,16,12,13,21,0,5,2018,17,5,30,10,0,4,25,15,10,14,20,1,Nacho,Monreal,2
Nahki_Wells_86,0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,123,0,0,0,0.0,6558,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,15,0,0,0,0,0,0,13,0,60670,0,0,0,2,1,0.0,0,-1229,53,1282,45,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Nahki,Wells,4
Nampalys_Mendy_527,0,37,0,0,0,12,0,4,34,3.5,0,0,527,0,0,122,1,1,0,1.3,6999,9.8,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,3,0,0,0,0,5,0,13,0,68307,2,0,0,1,1,0.0,2,-60,3556,3616,45,False,0,0,11.0,18,5,3,5,18,17,1,13,21,4,10,2018,18,10,20,6,2,6,17,19,-2,14,28,2,Nampalys,Mendy,3
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,128,0,0,0,0.0,6859,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,7559,0,0,0,3,0,0.0,0,4,282,278,45,True,0,0,18.0,20,6,2,5,17,17,0,13,27,1,9,2018,11,8,21,6,3,5,20,17,3,14,23,4,Nathaniel,Chalobah,3
Nathaniel_Clyne_241,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,128,0,0,0,0.0,6713,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,14379,0,0,0,3,0,0.0,0,-126,107,233,46,False,0,0,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,8,6,22,6,4,4,20,16,4,14,19,2,Nathaniel,Clyne,2
Nathaniel_Mendez-Laing_100,0,0,0,0,0,0,0,0,0,0.0,0,0,100,0,0,124,0,0,0,0.0,6572,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,1179,0,0,0,0,1,0.0,0,-32,8,40,48,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Nathaniel,Mendez-Laing,3
Nathan_Aké_31,0,44,0,0,0,10,0,11,33,0.2,0,0,31,0,0,121,1,2,0,3.4,6503,33.8,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,90,0,0,1,0,0,0,0,6,0,13,0,289051,1,0,0,2,1,0.0,0,-4826,9293,14119,50,True,0,1,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Nathan,Aké,2
Nathan_Redmond_343,0,45,0,0,0,15,0,0,37,41.7,4,0,343,0,0,125,1,3,0,8.5,6815,21.2,3,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,1,9,0,0,0,0,6,0,13,0,16725,4,0,0,2,3,22.0,2,-343,602,945,53,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Nathan,Redmond,3
Neeskens_Kebano_187,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,125,0,0,0,0.0,6659,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,3142,0,0,0,2,3,0.0,0,-59,51,110,44,True,0,0,9.0,8,2,2,9,14,33,-19,13,23,1,20,2018,6,3,31,9,4,1,30,11,19,14,18,0,Neeskens,Kebano,3
Neil_Etheridge_88,0,33,0,0,0,18,0,1,13,0.0,0,0,88,0,0,124,0,1,0,5.0,6560,49.6,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,8,0,0,0,0,9,0,13,6,343174,0,0,0,0,1,0.0,3,-11869,809,12678,45,False,0,1,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Neil,Etheridge,1
Nemanja_Matic_296,0,62,0,0,0,10,1,1,52,2.6,0,0,296,0,0,126,1,0,0,2.8,6768,18.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,7,0,0,0,0,8,0,13,0,37331,1,0,0,0,0,7.0,3,523,2152,1629,50,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Nemanja,Matic,3
Nick_Pope_68,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,123,0,0,0,0.0,6540,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,15,0,0,0,0,0,0,13,0,10989,0,0,0,2,1,0.0,0,-167,47,214,49,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Nick,Pope,1
Nicolás_Otamendi_264,0,82,0,0,0,32,1,10,74,0.1,0,0,264,0,0,129,0,0,0,2.2,6736,22.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,19,0,0,0,0,5,0,13,0,151275,0,1,0,4,0,0.0,6,-6176,498,6674,61,False,0,0,13.0,35,11,2,0,40,5,35,13,14,0,1,2018,2,9,20,6,2,6,23,21,2,14,21,1,Nicolás,Otamendi,2
Nikola_Vlasic_173,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,124,0,0,0,0.0,6645,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,540,0,0,0,0,1,0.0,0,-5,2,7,50,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Nikola,Vlasic,3
Oleksandr_Zinchenko_279,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,129,0,0,0,0.0,6751,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,1904,0,0,0,4,0,0.0,0,-12,38,50,48,False,0,0,13.0,35,11,2,0,40,5,35,13,14,0,1,2018,2,9,20,6,2,6,23,21,2,14,21,1,Oleksandr,Zinchenko,3
Oliver_Skipp_540,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,127,0,0,0,0.0,7012,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,282,0,0,0,1,3,0.0,0,10,53,43,45,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Oliver,Skipp,3
Olivier_Giroud_133,0,4,0,0,0,27,0,0,1,1.3,0,0,133,0,0,127,0,0,1,5.1,6605,33.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,14,0,0,17,0,0,0,0,0,0,13,0,120010,0,0,0,1,3,17.0,5,-2261,1037,3298,77,False,0,0,6.0,28,8,4,1,28,11,17,13,16,0,4,2018,9,20,8,2,2,10,14,35,-21,14,24,1,Olivier,Giroud,4
Omar_Bogle_108,0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,124,0,0,0,0.0,6580,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,8458,0,0,0,0,1,0.0,0,-94,42,136,45,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Omar,Bogle,4
Oriol_Romeu Vidal_339,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,125,0,0,0,0.0,6811,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,113540,0,0,0,2,3,0.0,0,-2381,3883,6264,43,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Oriol,Romeu Vidal,3
Oumar_Niasse_176,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,124,0,0,0,0.0,6648,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,19690,0,0,0,0,1,0.0,0,-343,425,768,51,True,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,12,2,36,11,3,0,27,5,22,14,15,1,Oumar,Niasse,4
Pablo_Zabaleta_405,0,34,0,0,0,16,0,8,29,2.3,1,0,405,0,0,129,0,4,0,3.5,6877,28.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,13,0,0,0,0,6,0,13,0,150052,1,0,0,4,0,4.0,0,-4809,2967,7776,43,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Pablo,Zabaleta,2
Pape_Souaré_443,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,126,0,0,0,0.0,6915,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,13,0,4194,0,0,0,0,0,0.0,0,-50,31,81,43,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Pape,Souaré,2
Pascal_Groß_59,0,34,0,0,0,11,0,2,30,25.3,1,0,59,0,0,122,1,1,0,3.2,6531,7.0,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,81,1,0,11,0,0,0,0,2,0,13,0,94518,1,0,0,1,1,0.0,2,-1392,638,2030,67,True,0,0,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,Pascal,Groß,3
Patrick_van Aanholt_142,0,23,0,2,0,10,1,4,15,1.8,2,0,142,0,0,126,0,0,0,4.0,6614,12.2,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,1,0,14,0,0,0,0,1,0,13,0,213583,3,0,2,0,0,26.0,6,-5997,3563,9560,54,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Patrick,van Aanholt,2
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,127,0,0,0,0.0,7008,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,2425,0,0,0,1,3,0.0,0,-160,52,212,45,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Paulo,Gazzaniga,1
Paul_Dummett_313,0,0,0,0,0,0,0,0,0,0.0,0,0,313,0,0,123,0,0,0,0.0,6785,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,11660,0,0,0,2,1,0.0,0,-853,798,1651,44,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Paul,Dummett,2
Paul_Pogba_302,0,48,0,0,0,7,1,1,39,8.0,0,0,302,0,0,126,0,0,0,1.9,6774,2.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,67,0,0,7,0,0,0,0,3,0,13,0,662775,2,0,2,0,0,9.0,3,-56823,9064,65887,79,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Paul,Pogba,3
Pedro_Obiang_413,0,45,0,0,0,9,0,0,33,2.8,0,0,413,0,0,129,0,4,0,1.3,6885,6.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,13,0,0,0,0,7,0,13,0,65197,0,0,1,4,0,4.0,2,-1368,1384,2752,44,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Pedro,Obiang,3
Pedro_Rodríguez Ledesma_125,0,14,0,0,0,2,0,1,12,1.4,1,0,125,0,0,127,0,0,0,2.3,6597,1.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,32,0,0,17,0,0,0,0,2,0,13,0,237923,1,0,1,1,3,21.0,1,-13488,5435,18923,63,False,0,0,6.0,28,8,4,1,28,11,17,13,16,0,4,2018,9,20,8,2,2,10,14,35,-21,14,24,1,Pedro,Rodríguez Ledesma,3
Petr_Cech_1,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,121,0,0,0,0.0,6473,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,83590,0,0,0,2,1,0.0,0,-2721,457,3178,49,False,0,0,1.0,27,8,3,2,28,16,12,13,21,0,5,2018,17,5,30,10,0,4,25,15,10,14,20,1,Petr,Cech,1
Philip_Billing_202,0,52,0,0,0,16,1,7,42,26.1,2,0,202,0,0,130,2,0,0,5.7,6674,26.8,2,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,90,0,0,20,0,0,0,0,14,0,13,0,126665,1,0,2,2,0,4.0,3,-2503,5107,7610,45,False,0,0,10.0,10,2,4,7,8,22,-14,13,19,1,15,2018,3,11,18,5,3,6,16,20,-4,14,30,1,Philip,Billing,3
Phil_Bardsley_75,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,123,0,0,0,0.0,6547,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,15,0,0,0,0,0,0,13,0,6366,0,0,0,2,1,0.0,0,-105,64,169,42,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Phil,Bardsley,2
