name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Marcus_Bettinelli_178,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,270,0,0,0,0.0,14632,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,19561,0,0,0,1,3,0.0,0,-1161,34,1195,43,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Marcus,Bettinelli,1
Marcus_Rashford_305,0,13,0,0,0,0,1,0,9,11.0,0,0,305,0,0,268,0,0,0,3.7,14735,7.2,1,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,1,0,12,0,0,0,0,3,0,27,0,2497629,6,0,1,0,0,19.0,2,-64991,56762,121753,78,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Marcus,Rashford,4
Marc_Albrighton_224,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,267,0,0,0,0.0,14676,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,23054,0,0,0,4,1,0.0,0,-2598,41,2639,51,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Marc,Albrighton,3
Marc_Navarro_385,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,264,0,0,0,0.0,14815,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,3111,0,0,0,5,1,0.0,0,6,57,51,42,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Marc,Navarro,2
Marc_Pugh_34,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,262,0,0,0,0.0,14555,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,22937,0,0,0,1,1,0.0,0,-401,24,425,43,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Marc,Pugh,3
Mario_Lemina_344,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,261,0,0,0,0.0,14774,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,9807,0,0,0,0,2,0.0,0,-240,12,252,47,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Mario,Lemina,3
Marko_Arnautovic_417,1,13,0,1,0,6,0,0,9,22.7,0,0,417,0,0,270,2,0,0,8.6,14846,23.2,2,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,26,3,0,9,0,0,0,0,1,0,27,0,459863,0,0,0,1,3,40.0,4,39481,49537,10056,68,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Marko,Arnautovic,4
Mark_Noble_411,0,71,0,0,0,11,0,2,61,19.8,2,0,411,0,0,270,3,1,0,3.9,14840,13.2,1,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,1,9,0,0,0,0,7,0,27,0,26421,3,0,0,1,3,6.0,2,9939,11357,1418,48,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Mark,Noble,3
Marouane_Fellaini_298,0,0,0,0,0,0,0,0,0,0.0,0,0,298,0,0,268,0,0,0,0.0,14728,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,27758,0,0,0,0,0,0.0,0,-621,25,646,48,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Marouane,Fellaini,3
Martin_Dubravka_309,0,13,0,0,0,22,1,0,10,0.0,0,0,309,0,0,269,0,0,0,1.0,14739,9.8,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,10,0,0,0,0,8,0,27,1,73837,0,0,0,0,2,0.0,6,17713,19303,1590,50,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Martin,Dubravka,1
Martin_Kelly_140,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,267,0,0,0,0.0,14617,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,307420,0,0,0,4,1,0.0,0,-2879,5246,8125,39,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Martin,Kelly,2
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,264,0,0,0,0.0,14814,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,2916,0,0,0,5,1,0.0,0,-51,2,53,42,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Marvin,Zeegelaar,2
Matej_Vydra_495,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,263,0,0,0,0.0,14916,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,2501,0,0,0,1,2,0.0,0,-1,55,56,56,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Matej,Vydra,4
Mathias_Jorgensen_195,0,40,0,0,0,17,0,9,36,0.4,0,0,195,0,0,269,0,2,0,2.1,14648,20.6,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,15,0,0,0,0,3,0,27,0,183270,0,0,0,0,2,0.0,1,-2384,1490,3874,44,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Mathias,Jorgensen,2
Matteo_Darmian_289,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,268,0,0,0,0.0,14719,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,11363,0,0,0,0,0,0.0,0,-342,21,363,46,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Matteo,Darmian,2
Matteo_Guendouzi_451,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,261,0,0,0,0.0,14878,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,118560,0,0,0,0,2,0.0,0,2992,7208,4216,44,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Matteo,Guendouzi,3
Matthew_Connolly_93,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,264,0,0,0,0.0,14594,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,162858,0,0,0,5,1,0.0,0,6770,13730,6960,38,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Matthew,Connolly,2
Matthew_Lowton_69,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,263,0,0,0,0.0,14570,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,13590,0,0,0,1,2,0.0,0,-94,47,141,46,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Matthew,Lowton,2
Matty_James_229,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,267,0,0,0,0.0,14681,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,1616,0,0,0,4,1,0.0,0,44,143,99,44,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Matty,James,3
Matt_Doherty_425,1,38,0,0,0,18,0,3,30,3.2,1,0,425,0,0,262,1,1,0,2.1,14854,5.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,2,0,0,0,0,6,0,27,0,1552419,1,0,1,1,1,13.0,5,-4485,53415,57900,54,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Matt,Doherty,2
Matt_Ritchie_317,0,45,0,0,0,14,1,3,38,60.6,0,0,317,0,0,269,2,0,0,7.8,14747,13.0,4,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,67,0,1,10,0,0,0,0,6,0,27,0,46383,1,1,0,0,2,4.0,2,12641,14328,1687,58,True,0,1,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Matt,Ritchie,3
Matt_Targett_479,0,26,0,0,0,13,0,8,19,12.0,0,0,479,0,0,261,1,2,0,5.8,14901,22.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,2,1,0,0,0,0,5,0,27,0,13947,1,1,0,0,2,24.0,1,-1674,261,1935,42,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Matt,Targett,2
Maxime_Le Marchand_455,0,0,0,0,0,0,0,0,0,0.0,0,0,455,0,0,270,0,0,0,0.0,14882,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,9226,0,0,0,1,3,0.0,0,-94,51,145,42,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Maxime,Le Marchand,2
Max_Kilman_567,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,262,0,0,0,0.0,14975,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,2272,0,0,0,1,1,0.0,0,41,218,177,40,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Max,Kilman,2
Max_Meyer_486,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,267,0,0,0,0.0,14907,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,12463,0,0,0,4,1,0.0,0,-73,210,283,56,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Max,Meyer,3
Maya_Yoshida_331,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,261,0,0,0,0.0,14761,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,34662,0,0,0,0,2,0.0,0,-593,277,870,41,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Maya,Yoshida,2
Mesut_Özil_13,0,20,0,0,0,3,0,0,18,12.8,0,0,13,0,0,261,0,0,0,2.2,14534,3.6,1,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,27,0,0,16,0,0,0,0,2,0,27,0,145542,1,0,0,0,2,6.0,1,9,3337,3328,79,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Mesut,Özil,3
Michael_Obafemi_550,0,2,0,0,0,4,0,0,1,0.0,0,0,550,0,0,261,1,0,0,0.0,14960,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,19,0,0,1,0,0,0,0,1,0,27,0,912,0,1,0,0,2,0.0,1,-27,56,83,50,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Michael,Obafemi,4
Michail_Antonio_415,0,51,0,0,0,24,0,1,37,13.8,1,0,415,0,0,270,0,1,1,14.7,14844,46.2,1,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,9,0,0,0,0,8,0,27,0,103236,4,0,2,1,3,87.0,7,35003,37980,2977,68,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Michail,Antonio,3
Michel_Vorm_352,0,0,0,0,0,0,0,0,0,0.0,0,0,352,0,0,263,0,0,0,0.0,14782,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,5482,0,0,0,1,2,0.0,0,-40,31,71,47,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Michel,Vorm,1
Michy_Batshuayi_592,0,15,0,0,1,29,0,3,9,3.2,1,0,592,0,0,267,2,1,1,7.7,14997,45.6,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,85,0,0,11,0,0,0,0,4,0,27,0,54047,2,0,0,4,1,28.0,7,-4911,5648,10559,65,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Michy,Batshuayi,4
Miguel_Almirón_587,0,28,0,1,0,13,1,1,23,75.3,1,0,587,0,0,269,1,0,0,15.4,14992,26.6,6,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,80,0,2,10,0,0,0,0,3,0,27,0,32647,0,1,1,0,2,52.0,3,16531,17518,987,60,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Miguel,Almirón,3
Miguel_Britos_379,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,264,0,0,0,0.0,14809,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,2409,0,0,0,5,1,0.0,0,-3,36,39,43,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Miguel,Britos,2
Mikel_Merino_322,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,269,0,0,0,0.0,14752,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,79,0,0,0,0,2,0.0,0,-1,5,6,50,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Mikel,Merino,3
Mohamed_Diamé_319,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,269,0,0,0,0.0,14749,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,4562,0,0,0,0,2,0.0,0,162,235,73,48,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Mohamed,Diamé,3
Mohamed_Elneny_16,0,0,0,0,0,0,0,0,0,0.0,0,0,16,0,0,261,0,0,0,0.0,14537,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,142889,0,0,0,0,2,0.0,0,-151,3560,3711,42,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Mohamed,Elneny,3
Mohamed_Elyounoussi_346,0,7,0,0,0,1,0,0,5,1.7,1,0,346,0,0,261,1,0,0,0.7,14776,0.4,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,25,0,0,1,0,0,0,0,2,0,27,0,7727,1,0,1,0,2,5.0,1,-45,35,80,60,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Mohamed,Elyounoussi,3
Mohamed_Salah_253,0,24,0,0,0,-1,1,0,19,4.0,1,0,253,0,0,268,1,0,0,1.7,14705,0.2,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,78,0,0,14,0,0,0,0,1,0,27,0,3108127,8,1,1,0,0,13.0,3,-29114,31894,61008,136,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Mohamed,Salah,3
Morgan_Gibbs-White_448,0,0,0,0,0,0,0,0,0,0.0,0,0,448,0,0,262,0,0,0,0.0,14875,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,38376,0,0,0,1,1,0.0,0,-1844,528,2372,43,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Morgan,Gibbs-White,3
Mousa_Dembélé_362,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,263,0,0,0,0.0,14792,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,44315,0,0,0,1,2,0.0,0,-432,11,443,49,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Mousa,Dembélé,3
Moussa_Sissoko_369,0,33,0,0,0,18,0,0,25,41.4,0,0,369,0,0,263,0,2,0,6.5,14799,16.6,3,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,2,4,0,0,0,0,5,0,27,0,19540,1,3,1,1,2,7.0,2,4701,5684,983,49,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Moussa,Sissoko,3
Naby_Keita_256,0,0,0,0,0,0,0,0,0,0.0,0,0,256,0,0,268,0,0,0,0.0,14708,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,97929,0,0,0,0,0,0.0,0,155,910,755,71,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Naby,Keita,3
Nacho_Monreal_5,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,261,0,0,0,0.0,14526,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,68034,0,0,0,0,2,0.0,0,5114,6999,1885,54,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Nacho,Monreal,2
Nahki_Wells_86,0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,263,0,0,0,0.0,14587,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,52083,0,0,0,1,2,0.0,0,-391,37,428,45,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Nahki,Wells,4
Nampalys_Mendy_527,0,0,0,0,0,0,0,0,0,0.0,0,0,527,0,0,267,0,0,0,0.0,14940,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,61590,0,0,0,4,1,0.0,0,-3389,1435,4824,45,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Nampalys,Mendy,3
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,264,0,0,0,0.0,14817,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,6253,0,0,0,5,1,0.0,0,-22,97,119,44,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Nathaniel,Chalobah,3
Nathaniel_Clyne_241,0,32,0,0,0,7,0,5,24,1.6,0,0,241,0,0,262,1,1,0,2.3,14693,17.8,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,20,0,0,0,0,1,0,27,0,47376,2,0,0,1,1,4.0,2,1387,3225,1838,44,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Nathaniel,Clyne,2
Nathaniel_Mendez-Laing_100,0,6,0,0,0,4,0,0,3,0.5,1,0,100,0,0,264,0,2,0,2.0,14601,9.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,23,0,0,18,0,0,0,0,1,0,27,0,2005,2,1,0,5,1,10.0,1,-78,78,156,48,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Nathaniel,Mendez-Laing,3
Nathan_Aké_31,0,27,0,0,0,15,0,15,17,0.0,0,0,31,0,0,262,1,1,0,3.2,14552,32.2,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,20,0,0,0,0,4,0,27,0,323076,0,1,0,1,1,0.0,2,4487,13288,8801,50,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Nathan,Aké,2
Nathan_Redmond_343,0,15,0,1,0,1,0,1,11,26.7,0,0,343,0,0,261,2,2,0,5.8,14773,8.4,2,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,1,1,1,0,0,0,0,3,0,27,0,150392,3,0,0,0,2,23.0,2,-5439,12275,17714,53,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Nathan,Redmond,3
Neeskens_Kebano_187,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,270,0,0,0,0.0,14640,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,2857,0,0,0,1,3,0.0,0,-13,46,59,43,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Neeskens,Kebano,3
Neil_Etheridge_88,0,26,0,0,0,11,0,0,8,0.0,0,0,88,0,0,264,0,5,0,1.0,14589,9.6,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,18,0,0,0,0,4,0,27,2,810779,0,0,0,5,1,0.0,0,41504,50673,9169,47,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Neil,Etheridge,1
Nemanja_Matic_296,0,0,0,0,0,0,0,0,0,0.0,0,0,296,0,0,268,0,0,0,0.0,14726,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,50210,0,0,0,0,0,0.0,0,-512,1805,2317,50,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Nemanja,Matic,3
Nick_Pope_68,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,263,0,0,0,0.0,14569,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,10455,0,0,0,1,2,0.0,0,-50,51,101,48,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Nick,Pope,1
Oliver_Skipp_540,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,263,0,0,0,0.0,14950,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,942,0,0,0,1,2,0.0,0,106,169,63,45,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Oliver,Skipp,3
Omar_Bogle_108,0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,264,0,0,0,0.0,14609,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,7596,0,0,0,5,1,0.0,0,-54,33,87,45,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Omar,Bogle,4
Oriol_Romeu Vidal_339,0,48,0,0,0,9,0,5,33,2.5,1,0,339,0,0,261,0,2,0,1.9,14769,16.8,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,1,0,0,0,0,7,0,27,0,92715,2,0,0,0,2,0.0,2,-1395,1052,2447,43,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Oriol,Romeu Vidal,3
Oumar_Niasse_176,0,18,0,1,0,1,0,0,14,3.3,4,0,176,0,0,264,2,3,0,5.3,14631,9.4,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,70,2,0,18,0,0,0,0,4,0,27,0,28346,3,0,0,5,1,40.0,2,938,2597,1659,50,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Oumar,Niasse,4
Pablo_Zabaleta_405,0,37,0,0,0,3,0,1,31,2.6,0,0,405,0,1,270,1,1,0,2.4,14834,3.2,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,45,0,0,9,0,0,0,0,5,0,27,0,125046,3,0,0,1,3,18.0,1,-1401,1801,3202,43,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Pablo,Zabaleta,2
Pape_Souaré_443,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,267,0,0,0,0.0,14870,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,3643,0,0,0,4,1,0.0,0,-58,12,70,42,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Pape,Souaré,2
Patrick_van Aanholt_142,0,26,0,0,0,7,0,6,23,1.4,0,0,142,0,0,267,0,1,0,1.3,14619,12.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,1,0,11,0,0,0,0,3,0,27,0,312257,2,0,0,4,1,0.0,2,14011,23406,9395,54,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Patrick,van Aanholt,2
