name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jonjo_Shelvey_318,0,61,0,0,0,11,1,0,47,3.3,1,0,318,0,0,351,0,0,0,1.7,20254,4.8,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,73,0,0,3,0,0,0,0,3,0,36,0,21543,0,1,1,1,1,9.0,3,-17,46,63,53,False,0,0,15.0,42,11,9,16,36,45,-9,36,56,2,13,2018,12,2,94,29,7,1,87,22,65,37,37,2,Jonjo,Shelvey,3
Jonny_Evans_222,0,71,0,0,0,27,1,9,59,0.2,0,0,222,0,0,355,1,0,0,5.0,20158,28.6,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,90,0,0,1,0,0,0,0,8,0,36,0,26440,0,0,0,0,3,21.0,6,-891,138,1029,48,True,0,0,11.0,51,15,6,15,51,47,4,36,55,5,8,2018,13,1,95,31,2,4,91,22,69,37,44,1,Jonny,Evans,2
Jordan_Ayew_505,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,353,0,0,0,0.0,20441,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,13816,0,0,0,0,0,0.0,0,-6,166,172,57,True,0,0,7.0,43,12,7,17,43,48,-5,36,55,2,12,2018,5,18,31,9,4,24,32,69,-37,37,63,1,Jordan,Ayew,4
Jordan_Henderson_249,1,92,0,0,0,21,1,0,84,26.9,0,0,249,0,0,356,0,0,0,5.8,20185,27.4,2,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,10,0,0,0,0,4,0,36,0,42380,2,0,1,0,5,4.0,6,3461,4100,639,53,True,0,0,12.0,91,28,7,1,84,20,64,36,36,2,2,2018,15,14,42,11,9,17,38,48,-10,37,57,2,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,359,0,0,0,0.0,20356,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,805,0,0,0,1,0,0.0,0,1,2,1,50,False,0,0,19.0,46,13,7,16,45,54,-9,36,58,1,11,2018,16,16,38,9,11,17,44,64,-20,37,71,3,Jordan,Hugill,4
Jordan_Pickford_154,0,24,0,0,0,20,1,1,14,0.0,0,0,154,0,0,353,0,0,0,0.4,20090,3.8,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,7,0,0,0,0,7,0,36,0,831097,0,0,0,0,0,0.0,6,12665,17945,5280,49,False,0,0,8.0,50,14,8,14,50,44,6,36,53,4,9,2018,4,15,40,11,7,19,44,65,-21,37,70,1,Jordan,Pickford,1
Jordon_Ibe_38,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,358,0,0,0,0.0,19974,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,36,0,13463,0,0,0,3,3,0.0,0,-38,52,90,50,False,0,0,2.0,42,12,6,18,52,65,-13,36,59,1,14,2018,17,4,70,23,1,13,65,37,28,37,56,3,Jordon,Ibe,3
Jorge Luiz_Frello Filho_459,0,49,0,0,0,12,0,7,44,3.4,0,0,459,0,0,357,3,1,0,1.7,20395,11.6,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,0,0,14,0,0,0,0,12,0,36,0,364847,0,0,2,1,1,2.0,2,-3175,2193,5368,46,False,0,0,6.0,68,20,8,8,60,39,21,36,48,0,4,2018,18,10,50,14,8,15,51,55,-4,37,76,3,Jorge Luiz,Frello Filho,3
Jose Luis_Mato Sanmartín_327,0,0,0,0,0,0,0,0,0,0.0,0,0,327,0,0,351,0,0,0,0.0,20263,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,135410,0,0,0,1,1,0.0,0,-793,831,1624,47,False,0,0,15.0,42,11,9,16,36,45,-9,36,56,2,13,2018,12,2,94,29,7,1,87,22,65,37,37,2,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,7,0,0,0,3,0,0,7,0.2,0,0,242,0,0,356,0,0,0,0.1,20178,0.6,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,2,0,0,10,0,0,0,0,0,0,36,0,63597,0,0,0,0,5,0.0,1,754,1035,281,48,True,0,0,12.0,91,28,7,1,84,20,64,36,36,2,2,2018,15,14,42,11,9,17,38,48,-10,37,57,2,Joseph,Gomez,2
Joseph_Willock_566,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,355,0,0,0,0.0,20502,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,369,0,0,0,0,3,0.0,0,-8,8,16,45,False,0,0,1.0,66,20,6,10,69,49,20,36,66,2,5,2018,3,17,36,9,9,19,34,56,-22,37,60,4,Joseph,Willock,3
Joshua_King_45,0,24,0,0,0,-3,0,0,16,4.0,3,0,45,0,0,358,3,3,0,2.6,19981,2.4,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,16,0,0,0,0,4,0,36,0,367754,8,0,2,3,3,20.0,2,-21876,6317,28193,65,False,0,0,2.0,42,12,6,18,52,65,-13,36,59,1,14,2018,17,4,70,23,1,13,65,37,28,37,56,3,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,358,0,0,0,0.0,20278,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,2798,0,0,0,3,3,0.0,0,-30,60,90,44,True,0,0,16.0,38,9,11,16,44,61,-17,36,70,3,16,2018,19,11,49,14,7,16,48,54,-6,37,59,1,Joshua,Sims,3
Josh_Benson_583,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,352,0,0,0,0.0,20519,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,36,0,142,0,0,0,1,0,0.0,0,-1,10,11,45,True,0,0,4.0,40,11,7,18,44,63,-19,36,68,1,15,2018,8,8,53,15,8,14,52,44,8,37,53,4,Josh,Benson,3
Josh_Knight_558,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,355,0,0,0,0.0,20494,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,888,0,0,0,0,3,0.0,0,-10,4,14,40,True,0,0,11.0,51,15,6,15,51,47,4,36,55,5,8,2018,13,1,95,31,2,4,91,22,69,37,44,1,Josh,Knight,2
Josh_Murphy_106,0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,354,0,0,0,0.0,20042,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,13984,0,0,0,0,1,0.0,0,-167,74,241,48,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,357,0,0,0,0.0,20230,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,11603,0,0,0,1,1,0.0,0,-1581,162,1743,53,True,0,0,14.0,65,19,8,9,64,51,13,36,69,4,6,2018,10,20,15,3,6,28,21,75,-54,37,54,4,José Diogo,Dalot Teixeira,2
José Heriberto_Izquierdo Mena_61,0,11,0,0,0,6,0,0,6,0.8,0,0,61,0,0,351,0,1,0,0.2,19997,1.4,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,65,1,0,15,0,0,0,0,4,0,36,0,5486,2,1,0,1,1,0.0,2,-13,41,54,59,True,0,0,3.0,35,9,8,19,33,55,-22,36,58,4,17,2018,1,5,67,20,7,10,70,50,20,37,71,2,José Heriberto,Izquierdo Mena,3
José_Holebas_378,0,34,0,0,0,10,0,4,26,13.8,0,0,378,0,0,360,2,2,0,2.9,20314,13.6,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,20,0,0,0,0,3,0,36,0,500748,0,2,0,2,1,2.0,0,-16011,554,16565,48,True,0,1,18.0,50,14,8,14,51,52,-1,36,75,3,10,2018,6,3,71,21,8,8,63,39,24,37,48,0,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,0,46,0,0,0,14,0,3,38,22.1,2,0,475,0,0,360,2,1,0,4.6,20411,15.4,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,1,18,0,0,0,0,10,0,36,0,346491,3,2,0,2,1,8.0,1,-10511,4849,15360,52,False,0,1,20.0,54,15,9,12,46,44,2,36,69,1,7,2018,9,19,26,7,5,25,34,77,-43,37,67,2,João Filipe Iria,Santos Moutinho,3
Juan_Foyth_549,0,45,1,0,1,26,0,1,37,22.9,6,0,549,0,0,359,0,1,0,4.9,20485,23.0,2,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,0,0,19,0,0,0,0,3,0,36,0,10946,1,3,1,1,0,3.0,3,275,446,171,50,True,0,0,17.0,70,23,1,12,65,36,29,36,51,1,3,2018,2,13,45,13,6,18,53,65,-12,37,60,1,Juan,Foyth,2
Juan_Mata_297,0,32,0,0,2,25,0,1,27,3.8,0,0,297,0,0,357,0,1,1,6.2,20233,35.2,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,80,0,0,6,0,0,0,0,2,0,36,0,60136,3,0,0,1,1,23.0,9,-420,186,606,61,True,0,0,14.0,65,19,8,9,64,51,13,36,69,4,6,2018,10,20,15,3,6,28,21,75,-54,37,54,4,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,353,0,0,0,0.0,20072,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,637209,0,0,0,0,0,0.0,0,407,6103,5696,39,True,0,0,7.0,43,12,7,17,43,48,-5,36,55,2,12,2018,5,18,31,9,4,24,32,69,-37,37,63,1,Julian,Speroni,1
Juninho_Bacuna_208,0,17,0,0,0,2,0,0,11,14.7,1,0,208,0,0,356,3,5,0,3.4,20144,7.8,1,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,1,0,12,0,0,0,0,8,0,36,0,24028,4,0,0,0,5,11.0,2,-560,389,949,42,False,0,0,10.0,14,3,5,28,20,74,-54,36,53,4,20,2018,14,6,66,19,9,9,65,52,13,37,70,4,Juninho,Bacuna,3
Junior_Stanislas_36,0,0,0,0,0,0,0,0,0,0.0,0,0,36,0,0,358,0,0,0,0.0,19972,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,36,0,5370,0,0,0,3,3,0.0,0,-223,24,247,60,False,0,0,2.0,42,12,6,18,52,65,-13,36,59,1,14,2018,17,4,70,23,1,13,65,37,28,37,56,3,Junior,Stanislas,3
Jürgen_Locadia_65,0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,351,0,0,0,0.0,20001,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,18422,0,0,0,1,1,0.0,0,-410,258,668,53,True,0,0,3.0,35,9,8,19,33,55,-22,36,58,4,17,2018,1,5,67,20,7,10,70,50,20,37,71,2,Jürgen,Locadia,4
Kadeem_Harris_535,0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,354,0,0,0,0.0,20471,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,1062,0,0,0,0,1,0.0,0,-7,8,15,45,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Kadeem,Harris,3
Karlan_Grant_585,0,30,0,0,0,-1,0,1,19,23.2,1,0,585,0,0,356,1,5,0,3.3,20521,6.2,2,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,12,0,0,0,0,5,0,36,0,10674,10,0,0,0,5,4.0,2,2665,3561,896,50,False,0,0,10.0,14,3,5,28,20,74,-54,36,53,4,20,2018,14,6,66,19,9,9,65,52,13,37,70,4,Karlan,Grant,4
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,351,0,0,0,0.0,20244,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,3525,0,0,0,1,1,0.0,0,-3,17,20,44,False,0,0,15.0,42,11,9,16,36,45,-9,36,56,2,13,2018,12,2,94,29,7,1,87,22,65,37,37,2,Karl,Darlow,1
Kasper_Schmeichel_213,0,27,1,0,0,27,1,0,24,10.0,0,0,213,0,0,355,0,0,0,2.4,20149,14.4,1,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,90,0,0,1,0,0,0,0,10,0,36,1,306973,0,0,0,0,3,0.0,6,-6365,827,7192,50,True,0,0,11.0,51,15,6,15,51,47,4,36,55,5,8,2018,13,1,95,31,2,4,91,22,69,37,44,1,Kasper,Schmeichel,1
Kayne_Ramsay_565,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,358,0,0,0,0.0,20501,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,2932,0,0,0,3,3,0.0,0,2,87,85,40,True,0,0,16.0,38,9,11,16,44,61,-17,36,70,3,16,2018,19,11,49,14,7,16,48,54,-6,37,59,1,Kayne,Ramsay,2
Kazaiah_Sterling_578,0,0,0,0,0,0,0,0,0,0.0,0,0,578,0,0,359,0,0,0,0.0,20514,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,1560,0,0,0,1,0,0.0,0,-15,37,52,45,True,0,0,17.0,70,23,1,12,65,36,29,36,51,1,3,2018,2,13,45,13,6,18,53,65,-12,37,60,1,Kazaiah,Sterling,4
Kelechi_Iheanacho_236,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,355,0,0,0,0.0,20172,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,52040,0,0,0,0,3,0.0,0,-148,196,344,57,True,0,0,11.0,51,15,6,15,51,47,4,36,55,5,8,2018,13,1,95,31,2,4,91,22,69,37,44,1,Kelechi,Iheanacho,4
Kenneth_Zohore_107,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,354,0,0,0,0.0,20043,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,35325,0,0,0,0,1,0.0,0,84,1254,1170,46,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Kenneth,Zohore,4
Ken_Sema_446,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,360,0,0,0,0.0,20382,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,6994,0,0,0,2,1,0.0,0,-113,21,134,46,True,0,0,18.0,50,14,8,14,51,52,-1,36,75,3,10,2018,6,3,71,21,8,8,63,39,24,37,48,0,Ken,Sema,3
Kepa_Arrizabalaga_498,0,22,0,0,0,15,0,0,14,0.0,0,0,498,0,0,357,0,1,0,2.2,20434,22.4,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,0,0,14,0,0,0,0,9,0,36,3,312315,0,0,0,1,1,0.0,3,-12746,1384,14130,54,False,0,0,6.0,68,20,8,8,60,39,21,36,48,0,4,2018,18,10,50,14,8,15,51,55,-4,37,76,3,Kepa,Arrizabalaga,1
Kevin_De Bruyne_273,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,352,0,0,0,0.0,20209,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,36,0,243268,0,0,0,1,0,0.0,0,-119642,895,120537,97,False,0,0,13.0,92,30,2,4,90,22,68,36,41,1,1,2018,11,9,51,15,6,16,51,48,3,37,57,5,Kevin,De Bruyne,3
Kevin_Long_73,0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,352,0,0,0,0.0,20009,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,36,0,19537,0,0,0,1,0,0.0,0,-40,144,184,41,True,0,0,4.0,40,11,7,18,44,63,-19,36,68,1,15,2018,8,8,53,15,8,14,52,44,8,37,53,4,Kevin,Long,2
Kevin_McDonald_183,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,354,0,0,0,0.0,20119,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,14501,0,0,0,0,1,0.0,0,-152,119,271,42,True,0,0,9.0,26,7,5,24,34,76,-42,36,64,2,19,2018,20,7,57,16,9,12,47,44,3,37,70,1,Kevin,McDonald,3
Kevin_Mirallas_469,0,0,0,0,0,0,0,0,0,0.0,0,0,469,0,0,353,0,0,0,0.0,20405,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,605,0,0,0,0,0,0.0,0,-2,0,2,55,False,0,0,8.0,50,14,8,14,50,44,6,36,53,4,9,2018,4,15,40,11,7,19,44,65,-21,37,70,1,Kevin,Mirallas,3
Kieran_Dowell_528,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,353,0,0,0,0.0,20464,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,377,0,0,0,0,0,0.0,0,-2,1,3,45,False,0,0,8.0,50,14,8,14,50,44,6,36,53,4,9,2018,4,15,40,11,7,19,44,65,-21,37,70,1,Kieran,Dowell,3
Kieran_Trippier_357,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,359,0,0,0,0.0,20293,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,1019096,0,0,0,1,0,0.0,0,-5582,18578,24160,60,True,0,0,17.0,70,23,1,12,65,36,29,36,51,1,3,2018,2,13,45,13,6,18,53,65,-12,37,60,1,Kieran,Trippier,2
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,355,0,0,0,0.0,19946,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,6890,0,0,0,0,3,0.0,0,-31,47,78,47,False,0,0,1.0,66,20,6,10,69,49,20,36,66,2,5,2018,3,17,36,9,9,19,34,56,-22,37,60,4,Konstantinos,Mavropanos,2
Kortney_Hause_525,0,0,0,0,0,0,0,0,0,0.0,0,0,525,0,0,360,0,0,0,0.0,20461,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,13692,0,0,0,2,1,0.0,0,-68,5,73,40,False,0,0,20.0,54,15,9,12,46,44,2,36,69,1,7,2018,9,19,26,7,5,25,34,77,-43,37,67,2,Kortney,Hause,2
Kurt_Zouma_526,0,57,0,0,1,26,1,7,54,1.3,0,0,526,0,0,353,0,0,0,2.5,20462,15.8,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,7,0,0,0,0,9,0,36,0,56408,3,0,1,0,0,8.0,7,11081,12550,1469,50,False,0,0,8.0,50,14,8,14,50,44,6,36,53,4,9,2018,4,15,40,11,7,19,44,65,-21,37,70,1,Kurt,Zouma,2
Kyle_Taylor_600,0,0,0,0,0,0,0,0,0,0.0,0,0,600,0,0,358,0,0,0,0.0,20536,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,36,0,188,0,0,0,3,3,0.0,0,-4,10,14,45,False,0,0,2.0,42,12,6,18,52,65,-13,36,59,1,14,2018,17,4,70,23,1,13,65,37,28,37,56,3,Kyle,Taylor,3
Kyle_Walker-Peters_358,0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,359,0,0,0,0.0,20294,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,43380,0,0,0,1,0,0.0,0,-723,828,1551,42,True,0,0,17.0,70,23,1,12,65,36,29,36,51,1,3,2018,2,13,45,13,6,18,53,65,-12,37,60,1,Kyle,Walker-Peters,2
Kyle_Walker_265,0,81,1,0,3,32,1,1,73,25.8,1,0,265,0,0,352,0,0,0,6.0,20201,16.0,2,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,90,0,0,4,0,0,0,0,7,0,36,0,737189,0,0,0,1,0,18.0,9,14639,18913,4274,64,False,0,0,13.0,92,30,2,4,90,22,68,36,41,1,1,2018,11,9,51,15,6,16,51,48,3,37,57,5,Kyle,Walker,2
Laurent_Depoitre_210,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,356,0,0,0,0.0,20146,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,21905,0,0,0,0,5,0.0,0,-299,23,322,51,False,0,0,10.0,14,3,5,28,20,74,-54,36,53,4,20,2018,14,6,66,19,9,9,65,52,13,37,70,4,Laurent,Depoitre,4
Laurent_Koscielny_3,0,23,0,0,0,9,0,3,19,10.0,0,0,3,0,0,355,0,3,0,1.9,19939,9.0,1,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,45,0,0,11,0,0,0,0,7,0,36,0,69896,0,1,0,0,3,0.0,0,-6667,1057,7724,54,False,0,0,1.0,66,20,6,10,69,49,20,36,66,2,5,2018,3,17,36,9,9,19,34,56,-22,37,60,4,Laurent,Koscielny,2
Lazar_Markovic_594,0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,354,0,0,0,0.0,20530,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,414,0,0,0,0,1,0.0,0,-52,17,69,47,True,0,0,9.0,26,7,5,24,34,76,-42,36,64,2,19,2018,20,7,57,16,9,12,47,44,3,37,70,1,Lazar,Markovic,3
Leander_Dendoncker_519,0,33,1,0,0,14,0,3,21,13.1,1,0,519,0,0,360,0,1,0,3.9,20455,15.4,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,1,0,18,0,0,0,0,2,0,36,0,37312,1,2,0,2,1,10.0,2,-544,482,1026,43,False,0,0,20.0,54,15,9,12,46,44,2,36,69,1,7,2018,9,19,26,7,5,25,34,77,-43,37,67,2,Leander,Dendoncker,3
Leandro_Bacuna_589,0,26,0,0,0,6,0,1,19,2.2,1,0,589,0,0,354,1,1,0,1.3,20525,9.2,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,9,0,0,0,0,6,0,36,0,425,2,0,0,0,1,2.0,2,27,43,16,43,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Leandro,Bacuna,2
Lee_Grant_520,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,357,0,0,0,0.0,20456,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,1561,0,0,0,1,1,0.0,0,20,35,15,48,True,0,0,14.0,65,19,8,9,64,51,13,36,69,4,6,2018,10,20,15,3,6,28,21,75,-54,37,54,4,Lee,Grant,1
Lee_Peltier_95,0,18,0,0,0,13,0,3,10,10.4,0,0,95,0,0,354,0,1,0,2.4,20031,13.8,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,9,0,0,0,0,4,0,36,0,255174,0,2,0,0,1,0.0,2,4393,8444,4051,39,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Lee,Peltier,2
Leighton_Baines_156,0,0,0,0,0,0,0,0,0,0.0,0,0,156,0,0,353,0,0,0,0.0,20092,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,33807,0,0,0,0,0,0.0,0,20,104,84,50,False,0,0,8.0,50,14,8,14,50,44,6,36,53,4,9,2018,4,15,40,11,7,19,44,65,-21,37,70,1,Leighton,Baines,2
Leon_Balogun_54,0,0,0,0,0,0,0,0,0,0.0,0,0,54,0,0,351,0,0,0,0.0,19990,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,6241,0,0,0,1,1,0.0,0,-40,19,59,42,True,0,0,3.0,35,9,8,19,33,55,-22,36,58,4,17,2018,1,5,67,20,7,10,70,50,20,37,71,2,Leon,Balogun,2
Leroy_Sané_275,0,10,0,0,0,5,1,0,9,11.4,0,0,275,0,0,352,0,0,0,2.9,20211,4.2,1,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,63,1,0,4,0,0,0,0,3,0,36,0,457775,2,0,0,1,0,13.0,3,-2514,16049,18563,93,False,0,0,13.0,92,30,2,4,90,22,68,36,41,1,1,2018,11,9,51,15,6,16,51,48,3,37,57,5,Leroy,Sané,3
Lewis_Cook_39,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,358,0,0,0,0.0,19975,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,36,0,7119,0,0,0,3,3,0.0,0,-10,9,19,46,False,0,0,2.0,42,12,6,18,52,65,-13,36,59,1,14,2018,17,4,70,23,1,13,65,37,28,37,56,3,Lewis,Cook,3
Lewis_Dunk_48,0,58,0,0,0,17,0,9,50,0.8,0,0,48,0,0,351,0,1,0,2.4,19984,21.6,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,15,0,0,0,0,9,0,36,0,239476,0,0,0,1,1,2.0,2,-2388,5268,7656,44,True,0,0,3.0,35,9,8,19,33,55,-22,36,58,4,17,2018,1,5,67,20,7,10,70,50,20,37,71,2,Lewis,Dunk,2
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,356,0,0,0,0.0,20174,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,36,0,5228,0,0,0,0,5,0.0,0,-6,5,11,49,True,0,0,12.0,91,28,7,1,84,20,64,36,36,2,2,2018,15,14,42,11,9,17,38,48,-10,37,57,2,Loris,Karius,1
