name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Javier_Hernández Balcázar,0,23,0,0,0,-2,0,0,15,3.7,0,0,487,0,0,90,1,3,0,2.9,4796,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,2,0,3,0,0,0,0,0,0,9,0,820652,0,0,2,3,0,29.0,1,-151882,15920,167802,70,True,0,1,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Javier,Hernández Balcázar,4
Javier_Manquillo,0,47,0,0,0,16,1,5,42,3.4,1,0,477,0,0,85,3,0,0,1.5,4786,11.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,6,0,0,0,0,5,0,9,0,49684,4,0,0,0,1,0.0,5,2502,4861,2359,44,True,0,1,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Javier,Manquillo,2
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,90,0,0,0,0.0,4862,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,229,0,0,0,3,0,0.0,0,48,103,55,45,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Jayson,Molumby,3
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,88,0,0,0,0.0,4671,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,3856,0,0,0,2,1,0.0,0,88,308,220,44,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Jay,Fulton,3
Jay_Rodriguez,0,10,0,1,0,1,0,3,8,1.0,0,0,437,0,0,86,2,1,0,0.7,4746,0.6,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,0,14,0,0,0,0,1,0,9,0,50261,1,1,2,0,1,5.0,2,-7481,1079,8560,57,False,0,0,19.0,10,2,4,3,7,10,-3,9,17,1,13,2017,11,1,28,9,1,0,35,6,29,10,19,2,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,88,0,0,0,0.0,4673,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,1245,0,0,0,2,1,0.0,0,-48,2,50,49,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,33,0,0,0,7,0,3,25,12.1,1,0,123,0,0,85,3,1,0,2.9,4432,9.0,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,13,0,0,0,0,5,0,9,0,9591,4,2,2,0,1,8.0,2,264,559,295,47,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Jeffrey,Schlupp,2
Jeff_Hendrick,0,14,0,0,0,7,0,0,11,2.4,1,0,86,0,0,84,0,1,0,0.3,4395,0.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,70,0,0,11,0,0,0,0,1,0,9,0,9869,0,0,0,0,3,0.0,2,-508,779,1287,54,False,0,0,4.0,13,3,4,2,8,9,-1,9,17,0,8,2017,13,9,14,4,2,4,10,9,1,10,20,1,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,81,0,0,0,0.0,4818,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,18,0,0,0,0,0,0,9,0,410,0,0,0,2,4,0.0,0,-12,0,12,60,True,0,0,5.0,16,5,1,3,17,10,7,9,16,3,4,2017,2,19,7,2,1,7,6,14,-8,10,16,0,Jeremie,Boga,3
Jermain_Defoe,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,87,0,0,0,0.0,4361,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,108127,0,0,0,2,1,0.0,0,-5136,1613,6749,77,False,0,0,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,81,0,0,0,0.0,4808,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,7990,0,0,0,2,4,0.0,0,69,488,419,49,False,0,0,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,Jerome,Sinclair,4
Jesse_Lingard,0,69,0,0,0,9,0,0,61,28.4,3,0,279,0,0,83,3,2,0,3.9,4588,8.6,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,8,0,0,0,0,1,0,9,0,15261,4,1,0,1,2,2.0,2,-233,495,728,58,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,0,23,0,0,0,9,0,0,19,28.2,2,0,512,0,0,87,1,2,0,6.8,4821,10.4,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,79,0,0,2,0,0,0,0,4,0,9,0,265407,3,1,0,2,1,29.0,2,-8968,9362,18330,58,True,0,0,15.0,8,2,2,5,10,20,-10,9,8,0,17,2017,18,8,15,4,3,3,15,18,-3,10,16,1,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,85,0,0,0,0.0,4602,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,180780,0,0,0,0,1,0.0,0,-3277,6952,10229,40,True,0,0,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,90,0,0,0,0.0,4376,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,1644,0,0,0,3,0,0.0,0,-50,13,63,48,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,83,0,0,0,0.0,4571,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,101576,0,0,0,1,2,0.0,0,3817,9066,5249,39,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,83,0,0,0,0.0,4471,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,85167,0,0,0,1,2,0.0,0,-1333,536,1869,40,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Joel,Coleman,1
Joel_Matip,0,81,0,0,0,22,0,2,77,0.5,0,0,219,0,0,89,1,4,0,2.2,4528,21.8,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,17,0,0,0,0,6,0,9,0,123800,0,4,0,1,4,0.0,0,1000,3998,2998,55,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,82,0,0,0,0.0,4445,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,10195,0,0,0,5,2,0.0,0,-244,33,277,44,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Joel,Robles,1
Joel_Ward,0,45,0,0,0,15,0,6,27,15.8,0,0,119,0,0,85,2,1,0,3.8,4428,19.8,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,1,13,0,0,0,0,8,0,9,0,13155,0,2,0,0,1,2.0,2,-216,315,531,48,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Joel,Ward,2
Joe_Allen,0,47,0,0,0,13,0,1,41,29.6,2,0,337,0,0,87,4,2,0,4.4,4646,10.6,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,1,2,0,0,0,0,5,0,9,0,89744,2,2,1,2,1,4.0,2,-12277,94,12371,53,True,0,0,15.0,8,2,2,5,10,20,-10,9,8,0,17,2017,18,8,15,4,3,3,15,18,-3,10,16,1,Joe,Allen,3
Joe_Hart,0,20,0,0,0,11,0,0,15,0.0,0,0,479,0,0,90,0,3,0,1.9,4788,18.6,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,0,3,0,0,0,0,3,0,9,2,483645,0,0,0,3,0,0.0,1,29722,38383,8661,44,True,0,0,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Joe,Hart,1
Joe_Lolley,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,83,0,0,0,0.0,4485,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,4496,0,0,0,1,2,0.0,0,11,254,243,44,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Joe,Lolley,3
Johann Berg_Gudmundsson,0,7,0,0,0,6,0,0,7,12.0,1,0,84,0,0,84,0,2,0,2.4,4393,3.2,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,19,0,0,11,0,0,0,0,2,0,9,0,3887,0,1,1,0,3,9.0,1,12,194,182,50,False,0,0,4.0,13,3,4,2,8,9,-1,9,17,0,8,2017,13,9,14,4,2,4,10,9,1,10,20,1,Johann Berg,Gudmundsson,3
John_Stones,0,107,0,0,0,27,1,3,101,1.1,1,0,242,0,0,84,0,0,0,1.9,4551,17.6,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,4,0,0,0,0,4,0,9,0,487185,0,0,0,0,3,0.0,6,33271,56799,23528,56,True,0,0,11.0,25,8,1,0,32,4,28,9,16,2,1,2017,19,15,10,2,4,4,9,13,-4,10,19,1,John,Stones,2
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,83,0,0,0,0.0,4478,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,4474,0,0,0,1,2,0.0,0,-70,100,170,40,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Jon Gorenc,Stankovic,2
Jonas_Lössl,1,27,1,0,0,26,0,1,6,10.0,0,0,163,0,0,83,0,1,0,4.4,4472,33.6,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,12,0,0,0,0,9,0,9,2,444147,0,0,0,1,2,0.0,5,-18120,2265,20385,46,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Jonas,Lössl,1
Jonathan_Hogg,0,22,0,0,0,13,0,4,16,1.0,1,0,174,0,0,83,2,1,0,1.9,4483,17.6,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,12,0,0,0,0,4,0,9,0,25774,1,3,0,1,2,0.0,2,474,3266,2792,44,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,86,0,0,0,0.0,4740,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,2448,0,0,0,0,1,0.0,0,-100,2,102,45,False,0,0,19.0,10,2,4,3,7,10,-3,9,17,1,13,2017,11,1,28,9,1,0,35,6,29,10,19,2,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,84,0,0,0,0.0,4398,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,6484,0,0,0,0,3,0.0,0,-628,18,646,52,False,0,0,4.0,13,3,4,2,8,9,-1,9,17,0,8,2017,13,9,14,4,2,4,10,9,1,10,20,1,Jonathan,Walters,3
Jonjoe_Kenny,0,28,0,0,0,9,0,2,20,1.8,1,0,145,0,0,82,0,5,0,0.7,4454,5.6,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,1,0,0,0,0,3,0,9,0,6287,0,0,0,5,2,0.0,0,-215,74,289,44,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Jonjoe,Kenny,2
Jonjo_Shelvey,0,61,0,0,0,12,1,2,45,3.0,1,0,296,0,0,85,2,0,0,3.8,4605,20.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,6,0,0,0,0,9,0,9,0,26165,1,1,0,0,1,15.0,3,1203,2350,1147,53,True,0,0,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Jonjo,Shelvey,3
Jonny_Evans,0,6,0,0,0,4,0,3,4,0.1,0,0,423,0,0,86,0,0,0,0.7,4732,6.6,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,31,0,0,14,0,0,0,0,0,0,9,0,48294,0,0,0,0,1,0.0,1,785,2217,1432,49,False,0,0,19.0,10,2,4,3,7,10,-3,9,17,1,13,2017,11,1,28,9,1,0,35,6,29,10,19,2,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,89,0,0,0,0.0,4823,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,1172,0,0,0,1,4,0.0,0,-14,37,51,45,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Jon,Flanagan,2
Jordan_Ayew,1,38,0,0,0,19,0,0,28,16.7,1,0,373,0,0,88,0,2,0,6.6,4682,22.2,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,9,0,0,0,0,4,0,9,0,189818,1,0,0,2,1,27.0,5,5820,20942,15122,50,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Jordan,Ayew,4
Jordan_Henderson,1,63,1,0,1,27,0,2,56,13.3,0,0,225,0,0,89,1,4,0,5.4,4534,33.0,1,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,17,0,0,0,0,8,0,9,0,113157,0,1,0,1,4,8.0,6,3447,10661,7214,55,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Jordan,Henderson,3
Jordan_Pickford,0,35,0,0,0,30,0,3,14,0.0,0,0,135,0,0,82,0,5,0,6.7,4444,66.6,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,1,0,0,0,0,17,0,9,9,386016,0,0,0,5,2,0.0,3,-20936,609,21545,50,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Jordan,Pickford,1
Jordon_Ibe,0,20,0,0,0,7,0,1,14,2.3,1,0,45,0,0,87,0,1,0,4.0,4354,2.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,86,0,0,15,0,0,0,0,6,0,9,0,31373,2,0,0,2,1,35.0,2,-1957,738,2695,49,False,0,0,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,85,0,0,0,0.0,4861,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,203,0,0,0,0,1,0.0,0,43,82,39,45,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,86,0,0,0,0.0,4628,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,9,0,8126,0,0,0,0,1,0.0,0,-353,32,385,44,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,16,0,0,0,4,1,4,10,11.3,0,0,488,0,0,85,2,0,0,2.0,4797,6.8,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,77,0,0,6,0,0,0,0,1,0,9,0,74334,0,0,0,0,1,2.0,1,1673,10995,9322,55,True,0,1,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,86,0,0,0,16,0,2,79,11.8,1,0,218,0,0,89,0,4,0,3.9,4527,25.4,1,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,17,0,0,0,0,11,0,9,0,122752,2,0,0,1,4,2.0,0,24054,28338,4284,45,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Joseph,Gomez,2
Jose_Fonte,0,91,0,0,0,18,0,5,80,3.1,0,0,440,0,0,90,0,3,0,2.7,4749,21.8,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,0,3,0,0,0,0,12,0,9,0,130146,0,1,0,3,0,2.0,1,16104,20984,4880,49,True,0,0,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Jose,Fonte,2
Joshua_King,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,87,0,0,0,0.0,4360,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,90038,0,0,0,2,1,0.0,0,-3028,3538,6566,71,False,0,0,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Joshua,King,4
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,86,0,0,0,0.0,4632,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,9,0,5002,0,0,0,0,1,0.0,0,-57,246,303,44,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Joshua,Sims,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,87,0,0,0,0.0,4645,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,1242,0,0,0,2,1,0.0,0,-22,23,45,44,True,0,0,15.0,8,2,2,5,10,20,-10,9,8,0,17,2017,18,8,15,4,3,3,15,18,-3,10,16,1,Josh,Tymon,2
José Heriberto_Izquierdo Mena,0,12,0,0,0,24,1,3,9,1.1,1,0,517,0,0,90,1,0,1,4.8,4826,35.6,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,69,0,0,20,0,0,0,0,6,0,9,0,1075,4,1,1,3,0,11.0,8,-6,84,90,59,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,José Heriberto,Izquierdo Mena,3
José_Holebas,0,38,0,0,0,3,0,1,30,14.4,0,0,401,0,0,81,2,4,0,2.8,4710,3.2,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,0,5,0,0,0,0,5,0,9,0,32070,1,0,0,2,4,10.0,-1,77,1468,1391,50,False,0,1,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,José,Holebas,2
Juan_Foyth,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,89,0,0,0,0.0,4843,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,10,0,0,0,0,0,0,9,0,710,0,0,0,1,4,0.0,0,-7,62,69,45,True,0,0,17.0,20,6,2,1,19,6,13,9,12,1,3,2017,12,2,23,7,2,1,23,4,19,10,14,0,Juan,Foyth,2
Juan_Mata,0,21,0,0,0,-1,0,0,19,4.3,0,0,274,1,0,83,0,2,0,0.1,4583,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,45,0,0,8,0,0,0,0,2,0,9,0,153687,1,0,0,1,2,2.0,1,-6190,8642,14832,70,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Juan,Mata,3
Julian_Speroni,0,26,0,0,0,12,0,1,6,0.0,0,0,116,0,0,85,0,1,0,1.0,4425,10.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,13,0,0,0,0,7,0,9,2,122537,0,0,0,0,1,0.0,2,12949,15144,2195,40,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Julian,Speroni,1
Junior_Stanislas,1,22,0,0,3,46,0,2,14,42.8,2,0,42,0,0,87,1,1,1,12.5,4351,63.4,3,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,1,15,0,0,0,0,6,0,9,0,4395,2,2,0,2,1,19.0,13,151,346,195,59,False,1,0,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,86,0,0,0,0.0,4621,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,9,0,3662,0,0,0,0,1,0.0,0,-140,26,166,43,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,86,0,0,0,0.0,4817,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,14756,0,0,0,0,1,0.0,0,-456,30,486,40,False,0,0,19.0,10,2,4,3,7,10,-3,9,17,1,13,2017,11,1,28,9,1,0,35,6,29,10,19,2,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,85,0,0,0,0.0,4596,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,9303,0,0,0,0,1,0.0,0,-280,51,331,44,True,0,0,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Karl,Darlow,1
Kasey_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,83,0,0,0,0.0,4492,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,1791,0,0,0,1,2,0.0,0,-79,5,84,53,True,0,0,5.0,16,5,1,3,17,10,7,9,16,3,4,2017,10,6,16,4,4,2,17,16,1,10,14,1,Kasey,Palmer,3
Kasper_Schmeichel,0,33,0,0,0,16,0,1,17,0.0,0,0,189,0,0,88,0,1,0,2.2,4498,22.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,16,0,0,0,0,13,0,9,3,222290,0,0,0,2,1,0.0,3,-2994,3560,6554,50,False,0,0,9.0,9,2,3,4,12,14,-2,9,12,0,14,2017,7,18,8,2,2,6,7,20,-13,10,18,2,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,88,0,0,0,0.0,4567,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,39365,0,0,0,2,1,0.0,0,-1693,525,2218,67,False,0,0,9.0,9,2,3,4,12,14,-2,9,12,0,14,2017,7,18,8,2,2,6,7,20,-13,10,18,2,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,85,0,0,0,0.0,4837,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,22791,0,0,0,0,1,0.0,0,797,4342,3545,45,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Keshi,Anderson,4
Kevin_De Bruyne,1,67,1,1,0,26,1,1,60,50.2,4,0,252,0,0,84,1,0,0,12.0,4561,41.6,4,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,79,0,0,4,0,0,0,0,4,0,9,0,1001000,1,0,0,0,3,28.0,6,99643,119289,19646,100,True,0,0,11.0,25,8,1,0,32,4,28,9,16,2,1,2017,19,15,10,2,4,4,9,13,-4,10,19,1,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,80,0,0,84,0,0,0,0.0,4389,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,117985,0,0,0,0,3,0.0,0,3129,7531,4402,39,False,0,0,4.0,13,3,4,2,8,9,-1,9,17,0,8,2017,13,9,14,4,2,4,10,9,1,10,20,1,Kevin,Long,2
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,82,0,0,0,0.0,4457,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,57542,0,0,0,5,2,0.0,0,-2381,253,2634,62,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Kevin,Mirallas,3
