name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Marko_Arnautovic,0,19,1,0,0,25,0,4,14,17.8,2,0,340,0,0,190,0,3,1,8.3,10356,44.8,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,2,1,13,0,0,0,0,4,0,19,0,70695,6,0,1,3,2,20.0,7,31965,35131,3166,68,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Marko,Arnautovic,3
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,181,0,0,0,0.0,10247,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,32281,0,0,0,3,3,0.0,0,-1562,142,1704,43,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Marko,Grujic,3
Markus_Suttner,0,42,0,0,2,31,1,5,36,5.7,0,0,461,0,0,182,0,0,0,2.2,10477,16.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,18,0,0,0,0,8,0,19,0,26313,1,3,0,0,1,0.0,8,-1201,890,2091,43,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Markus,Suttner,2
Mark_Hudson,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,187,0,0,0,0.0,10186,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,7305,0,0,0,1,1,0.0,0,-176,9,185,40,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Mark,Hudson,2
Mark_Noble,0,0,0,0,0,0,0,0,0,0.0,0,0,450,0,0,190,0,0,0,0.0,10466,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,7703,0,0,0,3,2,0.0,0,-152,176,328,53,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Mark,Noble,3
Marouane_Fellaini,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,185,0,0,0,0.0,10291,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,39654,0,0,0,2,2,0.0,0,-3066,88,3154,47,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Marouane,Fellaini,3
Martin_Cranie,0,0,0,0,0,0,0,0,0,0.0,0,0,168,0,0,187,0,0,0,0.0,10184,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,19154,0,0,0,1,1,0.0,0,-308,799,1107,40,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Martin,Cranie,2
Martin_Kelly,0,24,0,0,0,14,0,2,16,0.9,0,0,120,0,0,189,0,1,0,1.3,10136,11.8,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,16,0,0,0,0,5,0,19,0,14205,0,3,0,1,1,0.0,2,4047,4936,889,42,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Martin,Kelly,2
Martin_Olsson,0,77,0,0,0,15,0,0,63,6.5,1,0,358,0,0,189,0,1,0,1.9,10374,10.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,6,0,0,0,0,7,0,19,0,16140,2,2,0,1,1,2.0,2,327,1045,718,50,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Martin,Olsson,2
Marvin_Zeegelaar,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,182,0,0,0,0.0,10553,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,35080,0,0,0,0,1,0.0,0,-7639,171,7810,44,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Marvin,Zeegelaar,2
Mason_Holgate,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,184,0,0,0,0.0,10160,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,96223,0,0,0,0,0,0.0,0,12977,18240,5263,42,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Mason,Holgate,2
Massadio_Haidara,0,0,0,0,0,0,0,0,0,0.0,0,0,465,0,0,190,0,0,0,0.0,10481,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,84042,0,0,0,3,2,0.0,0,90,3750,3660,39,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Massadio,Haidara,2
Mathew_Ryan,0,23,0,0,0,23,1,1,13,0.0,0,0,54,0,0,182,0,0,0,0.9,10070,9.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,18,0,0,0,0,10,0,19,1,67641,0,0,0,0,1,0.0,6,9427,11864,2437,45,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Mathew,Ryan,1
Mathias_Jorgensen,0,49,0,0,0,15,0,9,35,1.0,1,0,171,0,0,187,2,1,0,2.0,10187,19.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,14,0,0,0,0,8,0,19,0,422440,0,1,0,1,1,0.0,2,32400,43710,11310,45,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Mathias,Jorgensen,2
Mathieu_Debuchy,0,0,0,0,0,0,0,0,0,0.0,0,0,564,0,0,181,0,0,0,0.0,10580,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,1191,0,0,0,3,3,0.0,0,9,118,109,45,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Mathieu,Debuchy,2
Matteo_Darmian,0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,185,0,0,0,0.0,10284,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,12522,0,0,0,2,2,0.0,0,-94,261,355,50,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Matteo,Darmian,2
Matthew_Lowton,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,183,0,0,0,0.0,10092,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,145891,0,0,0,3,0,0.0,0,-5538,5750,11288,46,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Matthew,Lowton,2
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,184,0,0,0,0.0,10157,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,4210,0,0,0,0,0,0.0,0,-74,20,94,40,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Matthew,Pennington,2
Matty_James,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,185,0,0,0,0.0,10490,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,10327,0,0,0,2,2,0.0,0,-255,9,264,44,True,0,0,9.0,27,7,6,6,29,28,1,19,20,2,8,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Matty,James,3
Matt_Macey,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,181,0,0,0,0.0,10575,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,297,0,0,0,3,3,0.0,0,-2,25,27,50,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Matt,Macey,1
Matt_Phillips,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,188,0,0,0,0.0,10448,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,24163,0,0,0,1,3,0.0,0,-1995,24,2019,55,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Matt,Phillips,3
Matt_Ritchie,0,17,0,0,0,5,0,4,10,12.8,0,0,295,0,0,190,1,2,0,2.6,10311,7.6,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,20,0,0,0,0,7,0,19,0,140014,3,0,2,3,2,6.0,2,-11182,3695,14877,56,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Matt,Ritchie,3
Matt_Targett,0,42,0,0,0,15,0,7,29,15.4,1,0,309,0,0,187,1,1,0,3.8,10325,22.4,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,8,0,0,0,0,12,0,19,0,3473,0,0,0,1,1,0.0,2,15,83,68,43,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Matt,Targett,2
Mauro_Zárate,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,182,0,0,0,0.0,10435,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,1193,0,0,0,0,1,0.0,0,-10,88,98,54,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Mauro,Zárate,4
Max_Gradel,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,186,0,0,0,0.0,10060,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,1935,0,0,0,0,4,0.0,0,-26,2,28,50,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Max,Gradel,3
Max_Melbourne,0,0,0,0,0,0,0,0,0,0.0,0,0,572,0,0,188,0,0,0,0.0,10588,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,1025,0,0,0,1,3,0.0,0,110,268,158,40,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Max,Melbourne,2
Maya_Yoshida,0,27,0,0,0,11,0,11,20,1.8,0,0,308,0,0,187,0,1,0,4.7,10324,16.8,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,8,0,0,0,0,8,0,19,0,198400,0,0,2,1,1,28.0,2,24594,32764,8170,48,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Maya,Yoshida,2
Mesut_Özil,0,59,0,0,0,29,0,1,49,18.6,0,0,16,0,0,181,0,3,1,10.6,10032,40.6,1,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,1,0,10,0,0,0,0,4,0,19,0,141913,1,1,1,3,3,47.0,7,3864,15782,11918,93,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Mesut,Özil,3
Michael_Carrick,0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,185,0,0,0,0.0,10292,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,52765,0,0,0,2,2,0.0,0,-1806,124,1930,43,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Michael,Carrick,3
Michael_Folivi,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,182,0,0,0,0.0,10597,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Michael,Folivi,4
Michael_Hefele,0,0,0,0,0,0,0,0,0,0.0,0,0,167,0,0,187,0,0,0,0.0,10183,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,2936,0,0,0,1,1,0.0,0,-73,12,85,42,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Michael,Hefele,2
Michael_Keane,0,30,0,0,1,29,1,13,24,0.8,0,0,146,0,0,184,1,0,0,2.6,10162,21.4,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,0,5,0,0,0,0,6,0,19,0,270627,0,2,1,0,0,4.0,6,-4552,728,5280,53,True,0,1,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Michael,Keane,2
Michail_Antonio,0,13,0,1,0,-4,0,1,8,11.9,0,0,454,0,0,190,0,2,0,5.4,10470,1.4,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,58,0,0,13,0,0,0,0,1,0,19,0,16299,3,0,2,3,2,41.0,1,979,2507,1528,74,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Michail,Antonio,3
Michel_Vorm,0,0,0,0,0,0,0,0,0,0.0,0,0,376,0,0,183,0,0,0,0.0,10392,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,4,0,0,0,0,0,0,19,0,6807,0,0,0,3,0,0.0,0,-95,28,123,48,False,0,0,17.0,34,10,4,5,34,18,16,19,25,2,5,2017,14,14,19,4,7,9,20,30,-10,20,23,0,Michel,Vorm,1
Michy_Batshuayi,0,5,0,0,0,3,0,0,4,0.7,1,0,113,0,0,184,0,0,0,0.2,10129,1.4,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,19,0,0,7,0,0,0,0,1,0,19,0,33504,1,0,0,0,0,0.0,1,-739,1685,2424,81,False,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,3,12,21,5,6,9,15,25,-10,20,27,0,Michy,Batshuayi,4
Miguel_Britos,0,0,0,0,0,0,0,0,0,0.0,0,0,402,0,0,182,0,0,0,0.0,10418,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,39340,0,0,0,0,1,0.0,0,-1869,12,1881,44,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Miguel,Britos,2
Mikel_Merino,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,190,0,0,0,0.0,10511,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,6735,0,0,0,3,2,0.0,0,-143,168,311,50,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Mikel,Merino,3
Mike_van der Hoorn,0,0,0,0,0,0,0,0,0,0.0,0,0,356,0,0,189,0,0,0,0.0,10372,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,8321,0,0,0,1,1,0.0,0,-288,225,513,44,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Mike,van der Hoorn,2
Modou_Barrow,0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,189,0,0,0,0.0,10384,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,176,0,0,0,1,1,0.0,0,-2,0,2,50,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Modou,Barrow,3
Mohamed_Diamé,0,14,0,0,0,23,0,5,10,0.2,0,0,298,0,0,190,2,2,1,6.7,10314,45.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,20,0,0,0,0,3,0,19,0,5553,5,2,1,3,2,21.0,7,-138,50,188,46,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Mohamed,Diamé,3
Mohamed_Elneny,0,0,0,0,0,0,0,0,0,0.0,0,0,22,0,0,181,0,0,0,0.0,10038,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,142196,0,0,0,3,3,0.0,0,1450,10031,8581,42,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Mohamed,Elneny,3
Mohamed_Salah,1,33,0,2,0,28,0,1,26,17.0,2,0,234,0,0,181,1,3,1,11.7,10250,43.4,1,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,1,0,1,0,0,0,0,6,0,19,0,3223204,3,0,1,3,3,57.0,10,31575,60719,29144,100,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Mohamed,Salah,3
Molla_Wagué,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,182,0,0,0,0.0,10213,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,839,0,0,0,0,1,0.0,0,6,40,34,45,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Molla,Wagué,2
Morgan_Schneiderlin,0,45,0,0,0,23,1,13,33,11.3,0,0,154,0,0,184,2,0,0,4.4,10170,30.6,1,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,0,5,0,0,0,0,6,0,19,0,28870,0,4,0,0,0,2.0,3,-327,344,671,47,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Morgan,Schneiderlin,3
Moses_Makasi,0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,190,0,0,0,0.0,10596,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,175,0,0,0,3,2,0.0,0,105,144,39,45,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Moses,Makasi,3
Mousa_Dembélé,0,14,0,0,0,1,0,0,13,0.5,0,0,385,0,0,183,1,0,0,0.1,10401,0.4,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,12,0,0,4,0,0,0,0,1,0,19,0,85195,1,0,0,3,0,0.0,1,-1227,868,2095,49,False,0,0,17.0,34,10,4,5,34,18,16,19,25,2,5,2017,14,14,19,4,7,9,20,30,-10,20,23,0,Mousa,Dembélé,3
Moussa_Sissoko,1,63,1,1,0,21,1,2,53,18.2,0,0,393,0,0,183,2,0,0,8.0,10409,27.4,1,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,0,4,0,0,0,0,11,0,19,0,22768,0,1,0,3,0,34.0,5,-1092,291,1383,54,False,0,1,17.0,34,10,4,5,34,18,16,19,25,2,5,2017,14,14,19,4,7,9,20,30,-10,20,23,0,Moussa,Sissoko,3
Muhamed_Besic,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,184,0,0,0,0.0,10168,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,9862,0,0,0,0,0,0.0,0,-259,208,467,43,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Muhamed,Besic,3
N'Golo_Kanté,0,80,0,0,0,20,1,2,72,62.3,1,0,111,0,0,184,0,0,0,11.1,10127,27.4,5,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,0,7,0,0,0,0,8,0,19,0,682098,0,0,1,0,0,21.0,3,-3918,17343,21261,49,False,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,3,12,21,5,6,9,15,25,-10,20,27,0,N'Golo,Kanté,3
Nacer_Chadli,0,9,0,0,0,4,0,0,8,11.4,0,0,427,0,0,188,0,1,0,1.7,10443,1.6,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,15,0,0,15,0,0,0,0,1,0,19,0,9731,0,0,0,1,3,4.0,1,-170,23,193,56,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Nacer,Chadli,3
Nacho_Monreal,0,37,0,0,0,11,0,2,34,0.3,1,0,10,0,0,181,1,1,0,0.7,10026,7.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,45,0,0,10,0,0,0,0,5,0,19,0,810710,0,0,0,3,3,0.0,1,14637,56131,41494,58,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Nacho,Monreal,2
Nahki_Wells,0,0,0,0,0,1,0,0,0,0.0,0,0,185,0,0,183,1,0,0,0.3,10201,3.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,4,0,0,17,0,0,0,0,1,0,19,0,2252,1,0,0,3,0,0.0,1,16,154,138,49,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Nahki,Wells,4
Nampalys_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,205,0,0,185,0,0,0,0.0,10221,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,2329,0,0,0,2,2,0.0,0,-25,4,29,45,True,0,0,9.0,27,7,6,6,29,28,1,19,20,2,8,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Nampalys,Mendy,3
Nathaniel_Chalobah,0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,182,0,0,0,0.0,10128,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,46250,0,0,0,0,1,0.0,0,-2446,128,2574,43,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Nathaniel,Chalobah,3
Nathaniel_Clyne,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,181,0,0,0,0.0,10233,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,13086,0,0,0,3,3,0.0,0,-125,20,145,53,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Nathaniel,Clyne,2
Nathan_Aké,0,17,0,0,0,8,0,8,13,0.1,0,0,38,0,0,186,2,4,0,1.9,10054,19.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,11,0,0,0,0,2,0,19,0,208328,0,0,0,0,4,0.0,0,-9114,2338,11452,49,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Nathan,Aké,2
Nathan_Dyer,0,49,0,0,0,13,0,1,42,8.6,5,0,366,0,0,189,1,1,0,2.2,10382,9.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,6,0,0,0,0,5,0,19,0,6324,4,1,0,1,1,4.0,2,-174,189,363,44,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Nathan,Dyer,3
Nathan_Ferguson,0,0,0,0,0,0,0,0,0,0.0,0,0,578,0,0,188,0,0,0,0.0,10594,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,769,0,0,0,1,3,0.0,0,348,472,124,40,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Nathan,Ferguson,2
Nathan_Redmond,0,39,2,0,0,14,0,1,31,37.3,2,0,324,0,0,187,1,1,0,6.4,10340,12.0,3,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,1,0,8,0,0,0,0,9,0,19,0,108073,3,0,0,1,1,15.0,1,-2365,1159,3524,60,True,0,1,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Nathan,Redmond,3
Nathan_Trott,0,0,0,0,0,0,0,0,0,0.0,0,0,574,0,0,190,0,0,0,0.0,10590,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,3942,0,0,0,3,2,0.0,0,698,968,270,40,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Nathan,Trott,1
Nemanja_Matic,0,76,0,0,0,16,0,4,66,3.2,3,0,107,0,0,185,1,2,0,2.3,10123,18.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,9,0,0,0,0,10,0,19,0,531850,0,1,0,2,2,2.0,1,-14928,5838,20766,48,False,0,1,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Nemanja,Matic,3
Nick_Pope,0,46,0,0,0,20,0,0,8,0.0,0,0,469,0,0,183,0,3,0,3.7,10485,37.2,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,0,17,0,0,0,0,13,0,19,5,357176,0,0,0,3,0,0.0,2,17105,31965,14860,48,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Nick,Pope,1
