name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Kyle_Naughton,0,23,0,0,0,20,1,3,13,0.8,1,0,352,0,0,46,3,0,0,1.5,2454,14.2,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,17,0,0,0,0,5,0,5,0,234468,0,1,0,0,0,0.0,6,6158,29033,22875,45,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Kyle,Naughton,2
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,49,0,0,0,0.0,2606,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1888,0,0,0,0,0,0.0,0,-94,90,184,45,True,0,0,5.0,10,3,1,1,8,5,3,5,11,3,3,2017,15,16,5,1,2,3,5,10,-5,6,6,0,Kyle,Scott,3
Kyle_Walker,1,72,0,0,1,38,1,9,66,15.8,1,0,379,0,0,47,3,0,0,5.7,2481,37.0,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,18,0,0,0,0,6,0,5,0,621150,0,0,0,6,0,4.0,10,9190,25735,16545,65,False,0,0,11.0,13,4,1,0,16,2,14,5,9,2,1,2017,6,20,0,0,0,6,0,13,-13,6,15,0,Kyle,Walker,2
Kyle_Walker-Peters,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,46,0,0,0,0.0,2600,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,16,0,0,0,0,0,0,5,0,69452,0,0,0,0,0,0.0,0,-11571,2387,13958,44,True,0,0,17.0,8,2,2,1,7,3,4,5,8,0,5,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Kyle,Walker-Peters,2
Laurent_Depoitre,0,19,0,0,3,32,0,2,14,24.1,1,0,187,0,0,43,1,1,1,11.3,2289,46.4,2,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,9,0,0,0,0,5,0,5,0,5001,2,0,0,1,1,42.0,9,-301,321,622,52,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Laurent,Depoitre,4
Laurent_Koscielny,0,62,0,0,1,28,1,9,50,1.1,1,0,4,0,0,49,0,0,0,3.1,2106,28.4,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,90,0,0,5,0,0,0,0,6,0,5,0,42218,0,0,1,0,0,1.0,7,-716,1485,2201,60,False,0,0,1.0,7,2,1,2,7,8,-1,5,8,0,12,2017,19,12,8,2,2,2,4,6,-2,6,11,1,Laurent,Koscielny,2
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,45,0,0,0,0.0,2431,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,20860,0,0,0,1,2,0.0,0,-1627,156,1783,44,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Lee,Grant,1
Leighton_Baines,0,31,0,0,0,13,0,1,30,12.5,0,0,138,0,0,50,1,4,0,2.1,2240,8.0,1,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,12,0,0,0,0,3,0,5,0,414395,0,0,0,0,4,0.0,0,-37956,1229,39185,60,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,44,0,0,0,0.0,2326,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,1138,0,0,0,1,1,0.0,0,-57,15,72,45,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,43,0,0,0,0.0,2312,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,10038,0,0,0,1,1,0.0,0,-331,731,1062,49,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,10,5,11,3,2,1,12,11,1,6,12,1,Leonardo,Ulloa,4
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,46,0,0,0,0.0,2463,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,7351,0,0,0,0,0,0.0,0,-357,144,501,45,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Leon,Britton,3
Leroy_Fer,0,3,0,0,0,7,0,1,2,0.3,1,0,365,0,0,46,0,0,0,0.6,2467,6.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,32,0,0,17,0,0,0,0,1,0,5,0,27795,1,2,0,0,0,0.0,1,-3075,1100,4175,55,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Leroy,Fer,3
Leroy_Sané,0,11,0,0,0,2,0,0,10,2.0,0,0,255,0,0,47,0,0,0,3.8,2357,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,12,0,0,18,0,0,0,0,1,0,5,0,187706,0,0,1,6,0,37.0,1,81739,94404,12665,82,False,0,0,11.0,13,4,1,0,16,2,14,5,9,2,1,2017,6,20,0,0,0,6,0,13,-13,6,15,0,Leroy,Sané,3
Levi_Lumeka,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,42,0,0,0,0.0,2646,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,128,0,0,0,1,0,0.0,0,61,103,42,45,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Levi,Lumeka,3
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,41,0,0,0,0.0,2148,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,37850,0,0,0,1,2,0.0,0,-279,2731,3010,44,True,0,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Lewis,Cook,3
Lewis_Dunk,0,28,0,0,0,10,0,9,22,0.3,0,0,55,0,0,41,1,2,0,3.1,2157,30.8,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,2,0,0,0,0,5,0,5,0,66814,0,0,0,1,2,0.0,1,-3026,2353,5379,45,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Lewis,Dunk,2
Liam_Rosenior,0,42,0,0,0,12,0,7,30,3.2,0,0,60,0,0,41,0,2,0,1.7,2162,11.4,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,2,0,0,0,0,3,0,5,0,156162,0,1,2,1,2,2.0,1,7598,20895,13297,40,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Liam,Rosenior,2
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,44,0,0,0,0.0,2316,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,8714,0,0,0,1,1,0.0,0,-248,242,490,49,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,Loris,Karius,1
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,49,0,0,0,0.0,2129,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,5,0,0,0,0,0,0,5,0,7432,0,0,0,0,0,0.0,0,-777,9,786,74,False,0,0,1.0,7,2,1,2,7,8,-1,5,8,0,12,2017,19,12,8,2,2,2,4,6,-2,6,11,1,Lucas,Pérez,4
Luciano_Narsingh,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,46,0,0,0,0.0,2471,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,2239,0,0,0,0,0,0.0,0,-202,46,248,49,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Luciano,Narsingh,3
Lukasz_Fabianski,0,41,0,0,3,38,1,0,15,0.0,0,0,350,0,0,46,0,0,0,4.9,2452,49.4,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,17,0,0,0,0,12,0,5,8,207860,0,0,0,0,0,0.0,11,-150,8359,8509,45,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Lukasz,Fabianski,1
Luka_Milivojevic,0,25,0,0,0,6,0,0,23,1.6,1,0,132,0,0,42,0,0,0,0.8,2234,6.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,21,0,0,14,0,0,0,0,5,0,5,0,27858,1,1,0,1,0,0.0,1,-7238,489,7727,48,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Luka,Milivojevic,3
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,50,0,0,0,0.0,2367,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,3439,0,0,0,0,4,0.0,0,-63,112,175,49,True,0,0,12.0,13,4,1,0,16,2,14,5,4,0,2,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Luke,Shaw,2
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,41,0,0,0,0.0,2152,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,6161,0,0,0,1,2,0.0,0,33,523,490,49,True,0,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Lys,Mousset,4
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,50,0,0,0,0.0,2239,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,26649,0,0,0,0,4,0.0,0,-1212,165,1377,44,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Maarten,Stekelenburg,1
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,221,0,0,42,0,0,0,0.0,2323,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,5721,0,0,0,1,0,0.0,0,56,614,558,49,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Mamadou,Sakho,2
Mame Biram_Diouf,0,33,0,0,0,6,0,1,19,17.8,0,0,348,0,0,45,0,2,0,5.1,2450,8.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,13,0,0,0,0,3,0,5,0,16871,3,1,2,1,2,25.0,2,2091,3607,1516,54,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Mame Biram,Diouf,4
Manolo_Gabbiadini,0,0,0,0,0,3,0,0,0,0.0,0,0,327,0,0,42,0,0,0,0.0,2429,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,1,0,0,6,0,0,0,0,0,0,5,0,209094,0,0,0,1,0,0.0,1,-55582,9018,64600,70,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Manolo,Gabbiadini,4
Manuel_Agudo Durán,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,47,0,0,0,0.0,2356,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,5,0,1926,0,0,0,6,0,0.0,0,-65,3,68,70,False,0,0,11.0,13,4,1,0,16,2,14,5,9,2,1,2017,6,20,0,0,0,6,0,13,-13,6,15,0,Manuel,Agudo Durán,3
Manuel_Lanzini,0,0,0,0,0,0,0,0,0,0.0,0,0,453,0,0,48,0,0,0,0.0,2555,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,32775,0,0,0,0,0,0.0,0,-5686,76,5762,69,False,0,0,20.0,4,1,1,3,4,10,-6,5,9,1,17,2017,17,4,11,3,2,1,10,5,5,6,10,1,Manuel,Lanzini,3
Marcos_Alonso,0,35,0,0,0,20,1,2,24,3.0,0,0,100,0,0,49,0,0,0,3.0,2202,5.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,90,0,0,1,0,0,0,0,6,0,5,0,1057886,1,0,0,0,0,22.0,6,-14958,40880,55838,71,True,0,0,5.0,10,3,1,1,8,5,3,5,11,3,3,2017,15,16,5,1,2,3,5,10,-5,6,6,0,Marcos,Alonso,2
Marcos_Rojo,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,50,0,0,0,0.0,2368,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,1752,0,0,0,0,4,0.0,0,-67,16,83,54,True,0,0,12.0,13,4,1,0,16,2,14,5,4,0,2,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Marcos,Rojo,2
Marcus_Rashford,0,16,0,0,0,3,1,0,14,17.2,1,0,284,0,0,50,0,0,0,4.4,2386,0.6,1,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,60,0,0,7,0,0,0,0,1,0,5,0,327640,4,0,1,0,4,26.0,2,41049,58540,17491,75,True,0,0,12.0,13,4,1,0,16,2,14,5,4,0,2,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Marcus,Rashford,4
Marc_Albrighton,0,22,0,0,0,6,0,0,13,15.5,0,0,200,0,0,43,0,1,0,1.9,2302,3.8,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,64,0,0,8,0,0,0,0,4,0,5,0,130452,2,0,0,1,1,0.0,2,-9604,4948,14552,55,False,0,0,9.0,4,1,1,3,7,9,-2,5,6,0,15,2017,10,5,11,3,2,1,12,11,1,6,12,1,Marc,Albrighton,3
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,45,0,0,0,0.0,2435,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,2089,0,0,0,1,2,0.0,0,-224,2,226,45,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Marc,Muniesa,2
Marc_Pugh,0,58,0,0,0,9,0,3,52,35.5,2,0,40,0,0,41,0,1,0,6.4,2142,7.6,2,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,3,0,0,0,0,2,0,5,0,4159,4,0,2,1,2,21.0,2,-403,86,489,49,True,0,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Marc,Pugh,3
Mario_Lemina,0,73,0,0,0,28,1,7,66,15.5,3,0,500,0,0,42,1,0,0,7.3,2602,32.4,1,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,6,0,0,0,0,15,0,5,0,7135,0,3,1,1,0,25.0,3,-950,306,1256,50,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Mario,Lemina,3
Marko_Arnautovic,0,8,0,0,0,2,0,0,7,1.1,0,0,340,0,0,48,0,0,0,0.2,2442,0.8,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,32,0,0,19,0,0,0,0,0,0,5,0,38196,1,0,0,0,0,0.0,1,-1462,1539,3001,69,False,0,0,20.0,4,1,1,3,4,10,-6,5,9,1,17,2017,17,4,11,3,2,1,10,5,5,6,10,1,Marko,Arnautovic,3
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,44,0,0,0,0.0,2333,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,13737,0,0,0,1,1,0.0,0,-47,1466,1513,44,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,Marko,Grujic,3
Markus_Suttner,0,36,0,0,0,7,0,1,22,1.1,0,0,461,0,0,41,0,2,0,0.6,2563,5.2,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,2,0,0,0,0,5,0,5,0,31972,0,0,0,1,2,0.0,1,-2455,1398,3853,45,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Markus,Suttner,2
Mark_Hudson,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,43,0,0,0,0.0,2272,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,12292,0,0,0,1,1,0.0,0,-1192,64,1256,40,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Mark,Hudson,2
Mark_Noble,0,0,0,0,0,0,0,0,0,0.0,0,0,450,0,0,48,0,0,0,0.0,2552,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,11383,0,0,0,0,0,0.0,0,-2444,156,2600,55,False,0,0,20.0,4,1,1,3,4,10,-6,5,9,1,17,2017,17,4,11,3,2,1,10,5,5,6,10,1,Mark,Noble,3
Marouane_Fellaini,0,51,0,0,0,20,1,4,41,7.9,0,0,275,0,0,50,1,0,0,5.8,2377,17.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,7,0,0,0,0,7,0,5,0,42028,1,4,0,0,4,33.0,3,13083,18892,5809,49,True,0,0,12.0,13,4,1,0,16,2,14,5,4,0,2,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Marouane,Fellaini,3
Martin_Cranie,0,0,0,0,0,0,0,0,0,0.0,0,0,168,0,0,43,0,0,0,0.0,2270,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,7350,0,0,0,1,1,0.0,0,-387,193,580,40,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Martin,Cranie,2
Martin_Kelly,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,42,0,0,0,0.0,2222,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,9990,0,0,0,1,0,0.0,0,-626,103,729,44,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Martin,Kelly,2
Martin_Olsson,0,18,0,0,0,21,1,4,13,1.3,0,0,358,0,0,46,0,0,0,1.2,2460,10.8,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,17,0,0,0,0,3,0,5,0,15892,0,0,0,0,0,0.0,6,-777,416,1193,50,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Martin,Olsson,2
Marvin_Zeegelaar,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,47,0,0,0,0.0,2639,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,309,0,0,0,6,0,0.0,0,-19,40,59,45,True,0,0,18.0,8,2,2,1,7,9,-2,5,5,1,11,2017,16,15,5,1,2,3,3,7,-4,6,10,0,Marvin,Zeegelaar,2
Mason_Holgate,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,50,0,0,0,0.0,2246,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,53684,0,0,0,0,4,0.0,0,-3808,2219,6027,44,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Mason,Holgate,2
Massadio_Haidara,0,0,0,0,0,0,0,0,0,0.0,0,0,465,0,0,45,0,0,0,0.0,2567,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,61548,0,0,0,1,2,0.0,0,-4685,1747,6432,40,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Massadio,Haidara,2
Mathew_Ryan,0,32,0,0,0,9,0,1,16,0.0,0,0,54,0,0,41,0,2,0,0.6,2156,6.2,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,2,0,0,0,0,3,0,5,1,32041,0,0,0,1,2,0.0,1,-412,1211,1623,45,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Mathew,Ryan,1
Mathias_Jorgensen,0,32,0,0,0,10,0,6,25,0.1,0,0,171,0,0,43,1,1,0,3.6,2273,17.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,9,0,0,0,0,1,0,5,0,494787,0,0,0,1,1,19.0,2,-11378,25730,37108,46,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Mathias,Jorgensen,2
Matteo_Darmian,0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,50,0,0,0,0.0,2370,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,13991,0,0,0,0,4,0.0,0,-573,356,929,52,True,0,0,12.0,13,4,1,0,16,2,14,5,4,0,2,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Matteo,Darmian,2
Matthew_Lowton,0,21,0,0,0,10,0,6,11,0.6,1,0,76,0,0,44,4,1,0,0.9,2178,8.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,10,0,0,0,0,2,0,5,0,53372,0,2,0,1,1,0.0,2,-276,2644,2920,45,False,0,0,4.0,8,2,2,1,6,5,1,5,7,0,7,2017,8,8,9,2,3,1,5,3,2,6,9,0,Matthew,Lowton,2
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,50,0,0,0,0.0,2243,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,4736,0,0,0,0,4,0.0,0,-203,84,287,40,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Matthew,Pennington,2
Matty_James,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,43,0,0,0,0.0,2576,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,24146,0,0,0,1,1,0.0,0,-144,3098,3242,45,False,0,0,9.0,4,1,1,3,7,9,-2,5,6,0,15,2017,10,5,11,3,2,1,12,11,1,6,12,1,Matty,James,3
Matt_Phillips,0,11,1,0,0,11,1,3,8,28.7,1,0,432,0,0,48,0,0,0,4.3,2534,11.6,2,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,75,0,1,20,0,0,0,0,3,0,5,0,120475,5,1,1,0,0,3.0,3,-11356,8133,19489,60,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Matt,Phillips,3
Matt_Ritchie,2,23,2,0,3,34,0,3,17,49.2,0,0,295,0,0,45,1,1,0,10.4,2397,47.2,3,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,2,15,0,0,0,0,3,0,5,0,130828,2,0,0,1,2,8.0,11,12511,24141,11630,59,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Matt,Ritchie,3
Matt_Targett,0,0,0,0,0,0,0,0,0,0.0,0,0,309,0,0,42,0,0,0,0.0,2411,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,6,0,0,0,0,0,0,5,0,5372,0,0,0,1,0,0.0,0,-432,55,487,44,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Matt,Targett,2
Mauro_Zárate,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,47,0,0,0,0.0,2521,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,792,0,0,0,6,0,0.0,0,-24,55,79,54,True,0,0,18.0,8,2,2,1,7,9,-2,5,5,1,11,2017,16,15,5,1,2,3,3,7,-4,6,10,0,Mauro,Zárate,4
Max_Gradel,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,41,0,0,0,0.0,2146,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,1739,0,0,0,1,2,0.0,0,-176,5,181,50,True,0,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Max,Gradel,3
Maya_Yoshida,0,45,0,0,2,30,1,12,41,0.1,0,0,308,0,0,42,1,0,0,2.3,2410,22.4,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,6,0,0,0,0,3,0,5,0,118219,0,0,0,1,0,0.0,8,-18928,6307,25235,50,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Maya,Yoshida,2
Mesut_Özil,0,0,0,0,0,0,0,0,0,0.0,0,0,16,0,0,49,0,0,0,0.0,2118,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,5,0,0,0,0,0,0,5,0,115105,0,0,0,0,0,0.0,0,-9051,4116,13167,95,False,0,0,1.0,7,2,1,2,7,8,-1,5,8,0,12,2017,19,12,8,2,2,2,4,6,-2,6,11,1,Mesut,Özil,3
