name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
James_Tomkins,0,61,0,0,0,27,1,6,54,0.4,0,0,117,0,0,131,0,0,0,2.4,7253,22.8,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,3,0,0,0,0,3,0,14,0,22564,0,1,1,0,0,1.0,6,-196,374,570,43,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,James,Tomkins,2
James_Ward-Prowse,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,139,0,0,0,0.0,7453,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,27774,0,0,0,1,2,0.0,0,-504,257,761,51,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,James,Ward-Prowse,3
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,131,0,0,0,0.0,7205,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,6,0,0,0,0,0,0,14,0,2613,0,0,0,0,0,0.0,0,-43,75,118,48,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Jamie,Murphy,3
Jamie_Vardy,0,17,0,0,2,28,0,0,8,0.9,0,0,209,0,0,132,2,1,1,6.6,7345,30.8,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,87,0,0,17,0,0,0,0,3,0,14,0,742984,1,0,0,1,2,34.0,8,-15497,41914,57411,85,True,0,0,9.0,17,4,5,5,19,20,-1,14,15,0,9,2017,4,7,25,7,4,4,14,12,2,15,26,0,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,139,0,0,0,0.0,7451,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,5469,0,0,0,1,2,0.0,0,-78,59,137,42,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,Jan,Bednarek,2
Jan_Vertonghen,0,67,0,0,0,9,0,1,57,1.8,0,0,380,0,0,132,1,2,0,1.8,7516,14.2,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,9,0,0,0,0,8,0,14,0,500978,1,1,0,1,2,2.0,0,-17953,6191,24144,61,False,0,1,17.0,24,7,3,4,22,12,10,14,16,1,7,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Jan,Vertonghen,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,131,0,0,0,0.0,7627,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,8100,0,0,0,0,0,0.0,0,-209,37,246,44,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Jason,Lokilo,3
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,131,0,0,0,0.0,7261,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,23720,0,0,0,0,0,0.0,0,-1053,128,1181,46,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Jason,Puncheon,3
Javier_Hernández Balcázar,0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,138,0,0,0,0.0,7623,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,7,0,0,0,0,0,0,14,0,445614,0,0,0,0,4,0.0,0,-40760,470,41230,68,False,0,0,20.0,10,2,4,8,12,30,-18,14,28,2,18,2017,11,1,43,14,1,0,46,10,36,15,27,2,Javier,Hernández Balcázar,4
Javier_Manquillo,0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,134,0,0,0,0.0,7613,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,75092,0,0,0,2,2,0.0,0,-1836,2291,4127,44,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Javier,Manquillo,2
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,131,0,0,0,0.0,7689,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,6,0,0,0,0,0,0,14,0,384,0,0,0,0,0,0.0,0,-2,27,29,45,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Jayson,Molumby,3
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,137,0,0,0,0.0,7498,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,3500,0,0,0,0,1,0.0,0,-70,25,95,44,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Jay,Fulton,3
Jay_Rodriguez,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,134,0,0,0,0.0,7573,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,49766,0,0,0,2,2,0.0,0,7276,9828,2552,56,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,137,0,0,0,0.0,7500,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,1104,0,0,0,0,1,0.0,0,-13,0,13,49,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,26,0,0,0,21,1,5,19,12.3,1,0,123,0,0,131,0,0,0,2.7,7259,14.6,1,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,3,0,0,0,0,2,0,14,0,10370,1,0,0,0,0,0.0,6,25,372,347,47,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Jeffrey,Schlupp,2
Jeff_Hendrick,0,22,0,0,0,5,0,2,18,1.9,0,0,86,0,0,136,1,1,0,2.1,7222,0.8,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,85,0,0,2,0,0,0,0,5,0,14,0,15962,2,0,0,2,1,18.0,2,616,1588,972,54,False,0,0,4.0,25,7,4,3,14,11,3,14,24,0,6,2017,9,9,20,5,5,5,20,20,0,15,15,0,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,137,0,0,0,0.0,7645,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,16,0,0,0,0,0,0,14,0,496,0,0,0,0,1,0.0,0,-6,3,9,60,True,0,0,5.0,29,9,2,3,25,11,14,14,21,3,3,2017,13,15,15,4,3,8,14,22,-8,15,25,1,Jeremie,Boga,3
Jermain_Defoe,1,6,0,0,0,12,0,0,4,1.8,0,0,52,0,0,136,0,1,0,4.0,7188,3.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,26,0,0,4,0,0,0,0,0,0,14,0,83933,0,0,0,2,1,35.0,4,-3145,65,3210,76,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,133,0,0,0,0.0,7635,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,12,0,0,0,0,0,0,14,0,8631,0,0,0,4,2,0.0,0,13,333,320,49,True,0,0,18.0,21,6,3,5,24,25,-1,14,23,1,8,2017,17,6,25,7,4,4,23,13,10,15,17,2,Jerome,Sinclair,4
Jesse_Lingard,1,30,0,1,2,36,0,0,18,71.3,3,0,279,0,0,133,0,2,1,18.0,7415,65.0,6,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,87,0,1,18,0,0,0,0,2,0,14,0,14746,3,0,1,4,2,44.0,12,-307,186,493,58,False,0,0,12.0,32,10,2,2,32,8,24,14,21,0,2,2017,1,5,28,9,1,5,29,19,10,15,19,0,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,0,1,0,0,0,5,0,0,1,0.0,2,0,512,0,0,140,0,2,0,1.2,7648,5.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,16,0,0,10,0,0,0,0,0,0,14,0,165301,0,0,0,3,0,7.0,1,-10420,269,10689,55,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,134,0,0,0,0.0,7429,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,156700,0,0,0,2,2,0.0,0,-4402,1224,5626,40,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,131,0,0,0,0.0,7203,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,6,0,0,0,0,0,0,14,0,1629,0,0,0,0,0,0.0,0,-21,14,35,47,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,133,0,0,0,0.0,7398,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,171680,0,0,0,4,2,0.0,0,10173,13227,3054,39,False,0,0,12.0,32,10,2,2,32,8,24,14,21,0,2,2017,1,5,28,9,1,5,29,19,10,15,19,0,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,135,0,0,0,0.0,7298,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,80930,0,0,0,0,5,0.0,0,-583,277,860,40,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Joel,Coleman,1
Joel_Matip,0,84,0,0,0,32,1,14,71,1.8,0,0,219,0,0,140,1,0,0,4.5,7355,41.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,15,0,0,0,0,7,0,14,0,145094,0,1,0,3,0,2.0,6,-559,4051,4610,55,False,0,0,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,138,0,0,0,0.0,7272,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,9332,0,0,0,0,4,0.0,0,-116,26,142,43,True,0,0,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,Joel,Robles,1
Joel_Ward,0,47,0,0,0,25,1,8,30,1.5,0,0,119,0,0,131,1,0,0,2.6,7255,24.2,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,3,0,0,0,0,11,0,14,0,13852,1,1,0,0,0,0.0,6,-14,508,522,48,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Joel,Ward,2
Joe_Allen,0,37,0,1,0,13,0,4,29,7.0,2,0,337,0,0,140,0,3,0,4.3,7473,11.2,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,1,10,0,0,0,0,7,0,14,0,73466,1,2,2,3,0,25.0,2,-2462,248,2710,52,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Joe,Allen,3
Joe_Hart,0,27,0,0,0,21,0,0,11,0.0,0,0,479,0,0,138,1,4,0,2.4,7615,24.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,7,0,1,0,1,7,0,14,1,441999,0,0,0,0,4,0.0,5,-10171,1884,12055,44,False,0,0,20.0,10,2,4,8,12,30,-18,14,28,2,18,2017,11,1,43,14,1,0,46,10,36,15,27,2,Joe,Hart,1
Joe_Lolley,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,135,0,0,0,0.0,7312,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,4172,0,0,0,0,5,0.0,0,-90,36,126,44,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Joe,Lolley,3
Joe_Rodon,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,137,0,0,0,0.0,7697,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,1895,0,0,0,0,1,0.0,0,84,259,175,40,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Joe,Rodon,2
Johann Berg_Gudmundsson,1,25,0,0,0,19,0,2,15,13.2,1,0,84,0,0,136,1,1,0,4.7,7220,26.4,1,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,2,0,0,0,0,6,0,14,0,8443,2,1,0,2,1,7.0,5,690,1306,616,50,False,0,0,4.0,25,7,4,3,14,11,3,14,24,0,6,2017,9,9,20,5,5,5,20,20,0,15,15,0,Johann Berg,Gudmundsson,3
John_Stones,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,139,0,0,0,0.0,7378,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,275510,0,0,0,1,2,0.0,0,-76306,220,76526,56,True,0,0,11.0,40,13,1,0,44,9,35,14,25,2,1,2017,20,19,10,2,4,9,13,32,-19,15,30,2,John,Stones,2
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,135,0,0,0,0.0,7305,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,4255,0,0,0,0,5,0.0,0,-25,72,97,40,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Jon Gorenc,Stankovic,2
Jonas_Lössl,0,27,0,0,0,10,0,0,18,0.0,1,0,163,0,0,135,0,5,0,0.8,7299,7.6,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,1,0,0,0,0,5,0,14,1,524999,0,0,0,0,5,0.0,0,-516,10876,11392,46,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Jonas,Lössl,1
Jonathan_Hogg,0,40,0,0,0,12,0,3,36,11.2,1,0,174,0,0,135,3,4,0,2.3,7310,11.8,1,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,77,0,0,1,0,0,0,0,10,0,14,0,22838,3,0,0,0,5,0.0,2,-1088,490,1578,44,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,134,0,0,0,0.0,7567,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,2058,0,0,0,2,2,0.0,0,-53,2,55,45,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,136,0,0,0,0.0,7225,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,2,0,0,0,0,0,0,14,0,4816,0,0,0,2,1,0.0,0,-139,3,142,51,False,0,0,4.0,25,7,4,3,14,11,3,14,24,0,6,2017,9,9,20,5,5,5,20,20,0,15,15,0,Jonathan,Walters,3
Jonjoe_Kenny,1,36,1,0,2,45,1,11,27,22.4,2,0,145,0,0,138,0,0,0,7.3,7281,44.4,2,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,20,0,0,0,0,7,0,14,0,10588,1,2,1,0,4,6.0,11,210,802,592,43,True,0,0,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,Jonjoe,Kenny,2
Jonjo_Shelvey,0,11,0,0,0,3,0,0,11,1.3,0,0,296,0,0,134,0,0,0,0.3,7432,1.2,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,10,0,0,19,0,0,0,0,2,0,14,0,24440,0,0,0,2,2,0.0,1,-1148,362,1510,53,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Jonjo,Shelvey,3
Jonny_Evans,0,45,0,0,0,12,0,6,36,1.0,1,0,423,0,0,134,0,2,0,1.0,7559,9.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,13,1,0,0,0,6,0,14,0,40209,0,1,0,2,2,0.0,-1,728,1833,1105,49,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,140,0,0,0,0.0,7650,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,1329,0,0,0,3,0,0.0,0,-13,33,46,45,False,0,0,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,Jon,Flanagan,2
Jordan_Ayew,0,24,0,0,0,6,0,0,21,18.5,1,0,373,0,0,137,1,1,0,3.7,7509,16.6,1,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,83,0,0,5,0,0,0,0,5,0,14,0,214536,8,3,0,0,1,2.0,2,-3768,11460,15228,51,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Jordan,Ayew,4
Jordan_Henderson,0,9,0,0,0,2,0,0,7,0.5,0,0,225,0,0,140,1,0,0,0.0,7361,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,1,0,0,15,0,0,0,0,0,0,14,0,95371,0,0,0,3,0,0.0,1,-2466,1671,4137,55,False,0,0,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,Jordan,Henderson,3
Jordan_Pickford,0,28,0,0,1,43,1,0,8,0.0,0,0,135,0,0,138,0,0,0,4.1,7271,41.2,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,20,0,0,0,1,13,0,14,3,316434,0,0,0,0,4,0.0,13,-14302,566,14868,48,True,0,0,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,Jordan,Pickford,1
Jordon_Ibe,0,41,0,0,0,14,0,0,33,32.5,2,0,45,0,0,136,0,2,0,7.1,7181,12.4,2,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,68,0,1,4,0,0,0,0,4,0,14,0,23973,4,1,0,2,1,26.0,2,-588,492,1080,49,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,131,0,0,0,0.0,7688,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,323,0,0,0,0,0,0.0,0,1,21,20,45,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,139,0,0,0,0.0,7455,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,6779,0,0,0,1,2,0.0,0,-146,6,152,44,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,36,0,0,0,5,0,2,21,5.8,0,0,488,0,0,134,1,2,0,0.9,7624,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,72,0,0,19,0,0,0,0,5,0,14,0,45946,1,0,1,2,2,4.0,2,-2110,3489,5599,55,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,51,0,0,0,25,1,5,44,2.3,0,0,218,0,1,140,0,0,0,1.1,7354,9.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,15,0,0,0,0,4,0,14,0,247812,1,1,0,3,0,0.0,6,2448,10698,8250,46,False,0,0,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,Joseph,Gomez,2
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,138,0,0,0,0.0,7576,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,7,0,0,0,0,0,0,14,0,70102,0,0,0,0,4,0.0,0,-5364,23,5387,48,False,0,0,20.0,10,2,4,8,12,30,-18,14,28,2,18,2017,11,1,43,14,1,0,46,10,36,15,27,2,Jose,Fonte,2
Joshua_King,0,34,0,0,1,25,0,0,27,14.8,2,0,51,0,0,136,3,2,1,9.4,7187,36.0,1,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,4,0,0,0,0,3,0,14,0,78864,8,0,0,2,1,43.0,7,3910,6835,2925,70,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Joshua,King,4
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,139,0,0,0,0.0,7459,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,4451,0,0,0,1,2,0.0,0,-106,38,144,44,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,Joshua,Sims,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,140,0,0,0,0.0,7472,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,1231,0,0,0,3,0,0.0,0,-13,11,24,44,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Josh,Tymon,2
José Heriberto_Izquierdo Mena,0,17,0,0,0,3,1,1,12,3.4,0,0,517,0,0,131,3,0,0,3.6,7653,5.6,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,70,1,0,6,0,0,0,0,5,0,14,0,3057,1,2,0,0,0,27.0,2,182,428,246,59,True,0,1,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,José Heriberto,Izquierdo Mena,3
José_Holebas,0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,133,0,0,0,0.0,7537,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,12,0,0,0,0,0,0,14,0,32990,0,0,0,4,2,0.0,0,-4537,444,4981,50,True,0,0,18.0,21,6,3,5,24,25,-1,14,23,1,8,2017,17,6,25,7,4,4,23,13,10,15,17,2,José,Holebas,2
Juan_Foyth,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,132,0,0,0,0.0,7670,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,9,0,0,0,0,0,0,14,0,908,0,0,0,1,2,0.0,0,-8,33,41,45,False,0,0,17.0,24,7,3,4,22,12,10,14,16,1,7,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Juan,Foyth,2
Juan_Mata,0,0,0,0,0,0,0,0,0,0.0,0,0,274,0,0,133,0,0,0,0.0,7410,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,112786,0,0,0,4,2,0.0,0,-2791,720,3511,69,False,0,0,12.0,32,10,2,2,32,8,24,14,21,0,2,2017,1,5,28,9,1,5,29,19,10,15,19,0,Juan,Mata,3
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,131,0,0,0,0.0,7252,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,214437,0,0,0,0,0,0.0,0,5551,10494,4943,40,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Julian,Speroni,1
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,140,0,0,0,0.0,7698,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,16859,0,0,0,3,0,0.0,0,3780,5972,2192,45,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Julien,Ngoy,4
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,136,0,0,0,0.0,7178,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,4,0,0,0,0,0,0,14,0,7257,0,0,0,2,1,0.0,0,-682,35,717,59,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Junior,Stanislas,3
