name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Arthur_Masuaku,0,26,1,0,0,13,0,7,21,10.8,2,0,446,0,0,208,1,1,0,2.9,12188,18.0,1,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,10,0,22,0,119011,4,0,0,1,1,0.0,2,23610,29657,6047,45,False,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Arthur,Masuaku,2
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,212,0,0,0,0.0,11743,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,3,0,0,0,0,0,0,22,0,76960,0,0,0,2,2,0.0,0,-1369,181,1550,42,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Artur,Boruc,1
Ashley_Barnes,0,22,0,0,0,9,0,1,12,14.1,1,0,93,0,0,213,0,2,0,5.3,11806,4.8,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,10,0,0,0,0,9,0,22,0,47296,1,1,3,2,1,34.0,2,249,5685,5436,52,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Ashley,Barnes,4
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,220,0,0,0,0.0,12215,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,22,0,17348,0,0,0,1,2,0.0,0,-212,156,368,45,True,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Ashley,Fletcher,4
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,208,0,0,0,0.0,12214,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,22,0,17348,0,0,0,1,1,0.0,0,-212,156,368,45,False,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Ashley,Fletcher,4
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,213,0,0,0,0.0,11801,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,6621,0,0,0,2,1,0.0,0,-74,153,227,43,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Ashley,Westwood,3
Ashley_Williams,0,27,0,0,0,12,0,8,21,10.4,0,0,143,0,0,214,0,2,0,3.0,11856,15.6,1,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,0,12,0,0,0,0,3,0,22,0,175826,1,1,1,2,0,4.0,1,-13921,1825,15746,52,True,0,0,7.0,27,7,6,9,25,34,-9,22,37,2,9,2017,17,5,44,13,5,5,46,21,25,23,27,2,Ashley,Williams,2
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,214,0,0,0,0.0,11990,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,234777,0,0,0,2,0,0.0,0,-94815,15757,110572,51,False,0,0,12.0,47,14,5,3,45,16,29,22,38,1,2,2017,15,18,20,5,5,13,23,50,-27,23,28,0,Ashley,Young,3
Asmir_Begovic,0,20,0,0,0,16,0,1,8,0.0,0,0,29,0,0,212,0,2,0,3.4,11742,34.2,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,90,0,0,3,0,0,0,0,8,0,22,4,242781,0,0,0,2,2,0.0,2,-6208,4228,10436,45,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Asmir,Begovic,1
Axel_Tuanzebe,0,0,0,0,0,3,0,0,0,0.0,0,0,272,0,0,214,0,0,0,0.0,11985,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,1,0,0,7,0,0,0,0,0,0,22,0,93275,0,0,0,2,0,0.0,1,549,3055,2506,39,False,0,0,12.0,47,14,5,3,45,16,29,22,38,1,2,2017,15,18,20,5,5,13,23,50,-27,23,28,0,Axel,Tuanzebe,2
Ayoze_Pérez,0,23,1,0,3,38,1,4,18,24.8,0,0,302,0,0,218,2,0,1,8.8,12015,42.4,2,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,89,0,0,15,0,0,0,0,4,0,22,0,38160,1,0,0,1,0,21.0,9,-812,826,1638,52,False,1,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Ayoze,Pérez,4
Bakary_Sako,0,8,0,0,0,-1,0,0,5,2.1,0,0,130,0,0,217,1,0,0,1.3,11843,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,26,0,0,14,0,0,0,0,0,0,22,0,4397,3,0,0,2,1,12.0,1,-334,167,501,49,False,0,0,6.0,22,5,7,10,20,33,-13,22,45,0,14,2017,4,7,34,9,7,7,19,20,-1,23,41,0,Bakary,Sako,3
Bamidele_Alli,0,53,0,0,0,27,1,6,44,18.8,0,0,388,0,0,219,2,0,1,12.6,12115,47.8,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,16,0,0,0,0,9,0,22,0,879233,4,0,2,2,0,59.0,8,250705,265148,14443,90,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Bamidele,Alli,3
Bamidele_Alli,0,50,0,0,0,6,0,3,37,52.5,0,0,388,0,0,208,2,1,0,11.1,12114,7.2,4,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,20,0,0,0,0,7,0,22,0,879233,4,0,3,1,1,51.0,2,250705,265148,14443,90,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Bamidele,Alli,3
Benik_Afobe,0,16,0,0,0,7,0,1,12,14.3,0,0,49,0,0,212,0,2,0,2.0,11762,3.6,1,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,65,0,0,3,0,0,0,0,1,0,22,0,10546,0,0,0,2,2,2.0,2,116,339,223,57,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Benik,Afobe,4
Beni_Baningime,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,214,0,0,0,0.0,12330,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,269,0,0,0,2,0,0.0,0,-8,13,21,45,True,0,0,7.0,27,7,6,9,25,34,-9,22,37,2,9,2017,17,5,44,13,5,5,46,21,25,23,27,2,Beni,Baningime,3
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,215,0,0,0,0.0,11909,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,26313,0,0,0,0,3,0.0,0,-3226,638,3864,43,True,0,0,9.0,30,8,6,8,34,32,2,22,25,2,8,2017,5,4,47,14,5,4,41,16,25,23,28,3,Benjamin,Chilwell,2
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,216,0,0,0,0.0,12242,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,19737,0,0,0,1,3,0.0,0,-74,24,98,63,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Benjamin,Mendy,2
Ben_Davies,0,79,0,0,0,29,1,4,71,6.8,2,0,381,0,0,219,0,0,0,3.5,12102,24.2,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,16,0,0,0,0,10,0,22,0,752200,0,0,0,2,0,4.0,6,32327,72513,40186,55,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Ben,Davies,2
Ben_Davies,0,71,0,0,0,18,0,4,55,54.3,0,0,381,0,0,208,0,1,0,7.7,12101,21.0,4,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,81,0,1,20,0,0,0,0,4,0,22,0,752200,0,1,0,1,1,2.0,2,32327,72513,40186,55,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Ben,Davies,2
Ben_Foster,0,26,0,0,0,15,0,2,16,0.0,0,0,421,0,0,220,0,2,0,2.8,12155,27.8,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,20,0,0,0,0,8,0,22,3,539261,0,0,0,1,2,0.0,2,-14152,14772,28924,44,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Ben,Foster,1
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,215,0,0,0,0.0,11903,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,3122,0,0,0,0,3,0.0,0,-5,45,50,44,True,0,0,9.0,30,8,6,8,34,32,2,22,25,2,8,2017,5,4,47,14,5,4,41,16,25,23,28,3,Ben,Hamer,1
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,220,0,0,0,0.0,12345,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,22,0,609,0,0,0,1,2,0.0,0,5,37,32,45,True,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Ben,Johnson,3
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,208,0,0,0,0.0,12344,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,22,0,609,0,0,0,1,1,0.0,0,5,37,32,45,False,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Ben,Johnson,3
Ben_Mee,0,49,0,0,0,17,0,8,39,0.6,0,0,77,0,0,213,0,2,0,3.3,11790,28.4,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,10,0,0,0,0,7,0,22,0,858746,0,2,1,2,1,4.0,1,-10020,41970,51990,49,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Ben,Mee,2
Ben_Watson,0,15,0,0,0,8,0,3,9,0.3,0,0,486,0,0,216,2,2,0,0.6,12244,5.2,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,60,0,0,11,0,0,0,0,3,0,22,0,9627,0,1,0,1,3,0.0,2,52,389,337,43,False,0,0,18.0,25,7,4,11,31,40,-9,22,38,4,10,2017,14,17,21,4,9,10,23,34,-11,23,32,0,Ben,Watson,3
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,213,0,0,0,0.0,11946,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,16061,0,0,0,2,1,0.0,0,518,1483,965,42,False,0,0,10.0,44,12,8,2,50,25,25,22,26,1,4,2017,11,1,62,20,2,1,67,17,50,23,39,2,Ben,Woodburn,3
Beram_Kayal,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,212,0,0,0,0.0,11777,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,2,0,0,0,0,0,0,22,0,5710,0,0,0,2,2,0.0,0,-28,52,80,44,True,0,0,3.0,23,5,8,9,17,27,-10,22,31,0,12,2017,19,19,19,3,10,10,18,30,-12,23,46,1,Beram,Kayal,3
Bernardo Mota_Veiga de Carvalho e Silva,0,10,0,0,0,4,0,0,9,11.3,0,0,256,0,0,216,0,1,0,1.4,11969,2.8,1,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,11,0,0,18,0,0,0,0,1,0,22,0,32630,0,0,0,1,3,0.0,1,1033,2032,999,74,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Bernardo Mota,Veiga de Carvalho e Silva,3
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,220,0,0,0,0.0,12154,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,202716,0,0,0,1,2,0.0,0,2525,7520,4995,40,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Boaz,Myhill,1
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,218,0,0,0,0.0,12058,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,2450,0,0,0,1,0,0.0,0,-6,3,9,55,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Bojan,Krkic Perez,3
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,212,0,0,0,0.0,11750,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,3,0,0,0,0,0,0,22,0,139532,0,0,0,2,2,0.0,0,-2105,1207,3312,39,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Bradley,Smith,2
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,216,0,0,0,0.0,12252,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,2219,0,0,0,1,3,0.0,0,1,35,34,47,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Brahim,Diaz,3
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,216,0,0,0,0.0,12140,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,22,0,104576,0,0,0,1,3,0.0,0,3024,6166,3142,39,False,0,0,18.0,25,7,4,11,31,40,-9,22,38,4,10,2017,14,17,21,4,9,10,23,34,-11,23,32,0,Brandon,Mason,2
Bruno_Martins Indi,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,218,0,0,0,0.0,12275,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,1315,0,0,0,1,0,0.0,0,-6,13,19,49,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Bruno,Martins Indi,2
Bruno_Saltor Grau,0,5,0,0,0,3,0,1,3,0.3,0,0,58,0,0,212,0,1,0,0.4,11771,3.2,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,13,0,0,2,0,0,0,0,0,0,22,0,80366,0,0,0,2,2,0.0,1,14024,19346,5322,45,True,0,0,3.0,23,5,8,9,17,27,-10,22,31,0,12,2017,19,19,19,3,10,10,18,30,-12,23,46,1,Bruno,Saltor Grau,2
Callum_Hudson-Odoi,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,211,0,0,0,0.0,12357,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,22,0,53,0,0,0,2,2,0.0,0,1,15,14,45,False,0,0,5.0,46,14,4,4,41,16,25,22,26,3,3,2017,9,8,31,8,7,8,34,32,2,23,27,3,Callum,Hudson-Odoi,3
Callum_Wilson,0,13,0,0,0,27,0,0,9,21.9,1,0,48,0,0,212,0,2,1,14.8,11761,42.8,2,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,90,0,0,3,0,0,0,0,5,0,22,0,108413,6,0,1,2,2,83.0,6,-1425,11141,12566,57,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Callum,Wilson,4
Calum_Chambers,0,59,0,0,0,11,0,4,52,1.8,0,0,480,0,0,211,2,2,0,1.7,12238,13.2,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,87,0,0,5,0,0,0,0,5,0,22,0,10410,2,1,0,2,2,2.0,1,226,454,228,47,True,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Calum,Chambers,2
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,219,0,0,0,0.0,12273,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,22,0,307,0,0,0,2,0,0.0,0,-1,2,3,45,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Cameron,Carter-Vickers,2
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,208,0,0,0,0.0,12272,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,307,0,0,0,1,1,0.0,0,-1,2,3,45,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Cameron,Carter-Vickers,2
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,211,0,0,0,0.0,11722,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,22,0,8094,0,0,0,2,2,0.0,0,-31,6,37,45,True,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Carl,Jenkinson,2
Cesc_Fàbregas,0,57,1,0,0,18,0,5,46,76.4,0,0,105,0,0,211,1,1,0,10.8,11818,25.4,6,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,70,0,0,1,0,0,0,0,8,0,22,0,197203,4,2,1,2,2,6.0,1,-10011,1284,11295,68,False,0,1,5.0,46,14,4,4,41,16,25,22,26,3,3,2017,9,8,31,8,7,8,34,32,2,23,27,3,Cesc,Fàbregas,3
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,218,0,0,0,0.0,12253,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,679105,0,0,0,1,0,0.0,0,20390,53110,32720,39,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Chancel,Mbemba,2
Charlie_Adam,0,64,1,0,0,18,0,0,38,35.0,5,0,338,1,0,218,0,1,0,6.5,12051,18.6,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,4,13,0,0,0,0,10,0,22,0,3814,0,0,1,1,0,11.0,2,7,79,72,47,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Charlie,Adam,3
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,217,0,0,0,0.0,12039,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,6,0,0,0,0,0,0,22,0,86241,0,0,0,2,1,0.0,0,-18882,1358,20240,61,True,0,0,14.0,20,4,8,10,21,32,-11,22,27,0,17,2017,18,10,26,7,5,11,33,42,-9,23,38,4,Charlie,Austin,4
Charlie_Daniels,0,46,0,0,0,19,0,3,42,36.4,1,0,34,0,0,212,0,2,0,9.6,11747,21.0,3,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,90,0,0,3,0,0,0,0,8,0,22,0,375414,2,1,0,2,2,39.0,1,-20211,4047,24258,47,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Charlie,Daniels,2
Charlie_Taylor,0,39,0,0,0,18,0,7,23,15.3,1,0,81,0,0,213,0,2,0,3.7,11794,19.6,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,2,10,0,0,0,0,9,0,22,0,16459,0,1,0,2,1,2.0,1,2521,3584,1063,42,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Charlie,Taylor,2
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,211,0,0,0,0.0,12228,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,22,0,2345,0,0,0,2,2,0.0,0,-18,8,26,48,False,0,0,5.0,46,14,4,4,41,16,25,22,26,3,3,2017,9,8,31,8,7,8,34,32,2,23,27,3,Charly,Musonda,3
Cheikhou_Kouyaté,0,28,0,0,0,12,0,3,22,28.0,1,0,451,0,0,220,0,1,0,4.7,12199,13.0,2,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,19,0,0,0,0,3,0,22,0,23314,2,2,1,1,2,6.0,2,9434,10645,1211,50,True,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Cheikhou,Kouyaté,3
Cheikhou_Kouyaté,0,29,0,1,0,7,0,3,19,4.6,0,0,451,0,0,208,2,1,0,2.5,12198,13.2,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,6,0,22,0,23314,0,2,1,1,1,7.0,2,9434,10645,1211,50,False,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Cheikhou,Kouyaté,3
Christian_Atsu,0,12,0,1,0,5,1,0,8,12.6,2,0,300,0,0,218,0,0,0,7.8,12013,4.4,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,63,0,0,15,0,0,0,0,1,0,22,0,101444,0,0,1,1,0,61.0,3,9531,20171,10640,48,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Christian,Atsu,3
Christian_Benteke,1,27,1,0,0,20,0,1,13,35.2,0,0,134,0,0,217,0,1,0,9.0,11847,27.8,3,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,14,0,0,0,0,1,0,22,0,114590,1,0,0,2,1,27.0,5,1915,4824,2909,76,False,0,0,6.0,22,5,7,10,20,33,-13,22,45,0,14,2017,4,7,34,9,7,7,19,20,-1,23,41,0,Christian,Benteke,4
Christian_Eriksen,1,76,1,0,0,28,1,1,65,34.0,1,0,387,0,0,219,0,0,0,7.8,12113,37.0,2,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,2,16,0,0,0,0,9,0,22,0,1068413,2,0,0,2,0,7.0,6,342982,366068,23086,92,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Christian,Eriksen,3
Christian_Eriksen,0,74,0,0,0,14,0,3,60,43.7,1,0,387,0,0,208,0,1,0,14.4,12112,24.0,3,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,20,0,0,0,0,11,0,22,0,1068413,3,0,1,1,1,76.0,2,342982,366068,23086,92,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Christian,Eriksen,3
Christian_Fuchs,0,50,0,0,0,26,1,5,40,24.1,0,0,192,0,0,215,1,0,0,4.1,11905,14.6,2,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,8,0,0,0,0,11,0,22,0,115668,0,0,2,0,3,2.0,6,1127,4543,3416,48,True,0,0,9.0,30,8,6,8,34,32,2,22,25,2,8,2017,5,4,47,14,5,4,41,16,25,23,28,3,Christian,Fuchs,2
Christian_Kabasele,0,19,0,0,0,6,0,5,13,10.2,0,0,403,0,0,216,0,3,0,2.3,12137,13.2,1,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,90,0,0,11,1,0,0,0,4,0,22,0,121781,0,1,0,1,3,0.0,-1,-24725,1149,25874,46,False,0,0,18.0,25,7,4,11,31,40,-9,22,38,4,10,2017,14,17,21,4,9,10,23,34,-11,23,32,0,Christian,Kabasele,2
Christopher_Schindler,0,51,0,0,0,23,0,19,43,0.5,1,0,164,0,0,215,0,3,0,3.9,11877,38.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,9,0,0,0,0,4,0,22,0,201921,0,1,0,0,3,0.0,1,11777,21942,10165,46,False,0,0,8.0,24,6,6,10,18,35,-17,22,34,3,11,2017,20,11,25,6,7,10,29,41,-12,23,50,2,Christopher,Schindler,2
Chris_Brunt,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,220,0,0,0,0.0,12168,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,28860,0,0,0,1,2,0.0,0,-292,108,400,51,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Chris,Brunt,3
Chris_Löwe,0,39,0,0,0,25,0,4,32,1.6,0,0,165,0,0,215,0,2,0,3.2,11878,23.4,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,75,0,0,9,0,0,0,0,3,0,22,0,126702,0,6,0,0,3,7.0,1,-8453,966,9419,44,False,0,0,8.0,24,6,6,10,18,35,-17,22,34,3,11,2017,20,11,25,6,7,10,29,41,-12,23,50,2,Chris,Löwe,2
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,214,0,0,0,0.0,11976,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,116306,0,0,0,2,0,0.0,0,-31894,122,32016,53,False,0,0,12.0,47,14,5,3,45,16,29,22,38,1,2,2017,15,18,20,5,5,13,23,50,-27,23,28,0,Chris,Smalling,2
Chris_Wood,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,213,0,0,0,0.0,12280,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,51616,0,0,0,2,1,0.0,0,-5324,179,5503,63,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Chris,Wood,4
