name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Leon_Britton,0,32,0,0,0,10,0,3,30,1.0,0,0,370,0,0,343,1,1,0,0.3,20963,2.2,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,64,0,0,11,0,0,0,0,5,0,35,0,2600,0,0,0,1,1,0.0,1,-3,9,12,44,False,0,1,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Leon,Britton,3
Leroy_Fer,0,18,0,0,0,7,0,1,16,12.3,2,0,375,0,0,343,1,0,0,2.4,20968,7.8,1,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,30,0,0,11,0,0,0,0,3,0,35,0,216052,1,1,0,1,1,4.0,1,-9809,119,9928,48,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Leroy,Fer,3
Leroy_Sané,1,11,0,0,0,10,0,1,11,21.9,1,0,489,0,0,344,0,1,0,3.7,21082,3.0,2,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,42,0,0,12,0,0,0,0,3,0,35,0,277980,3,0,0,2,2,12.0,3,37532,49143,11611,76,False,0,1,10.0,66,19,9,6,65,37,28,34,66,4,4,2016,5,16,38,11,5,20,46,61,-15,36,75,0,Leroy,Sané,3
Lewis_Cook,0,64,0,0,0,4,1,1,51,6.6,1,0,47,0,0,347,1,0,0,1.1,20640,4.8,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,15,0,0,0,0,7,0,35,0,36775,3,0,0,1,0,0.0,2,-131,282,413,42,False,0,1,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Lewis,Cook,3
Lewis_Grabban,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,347,0,0,0,0.0,20644,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,35,0,134314,0,0,0,1,0,0.0,0,-1775,104,1879,43,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Lewis,Grabban,4
Lloyd_Isgrove,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,345,0,0,0,0.0,21177,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,328,0,0,0,0,0,0.0,0,-5,4,9,44,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Lloyd,Isgrove,3
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,189,0,0,349,0,0,0,0.0,20782,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,29962,0,0,0,1,0,0.0,0,-146,36,182,43,False,0,0,9.0,69,20,9,6,71,42,29,35,53,0,3,2016,13,10,42,11,9,15,39,46,-7,35,53,2,Loris,Karius,1
Loïc_Remy,0,7,0,0,0,6,0,0,5,10.8,2,0,98,0,0,341,0,1,0,2.7,20691,7.4,1,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,20,0,0,3,0,0,0,0,0,0,35,0,9165,0,0,0,2,0,9.0,1,8,45,37,62,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Loïc,Remy,4
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,549,0,0,348,0,0,0,0.0,21142,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,6130,0,0,0,0,2,0.0,0,-27,18,45,78,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Lucas,Pérez,4
Luciano_Narsingh,0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,343,0,0,0,0.0,21225,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,969,0,0,0,1,1,0.0,0,-89,1,90,53,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Luciano,Narsingh,3
Luis_Hernández,0,0,0,0,0,0,0,0,0,0.0,0,0,175,0,0,350,0,0,0,0.0,20768,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,35,0,13634,0,0,0,1,0,0.0,0,-62,2,64,42,False,0,0,8.0,40,11,7,16,42,54,-12,34,62,1,11,2016,18,15,40,11,7,17,37,58,-21,35,75,4,Luis,Hernández,2
Lukasz_Fabianski,0,25,0,0,0,14,0,0,18,0.0,0,0,356,0,0,343,1,1,0,3.2,20949,32.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,90,0,0,11,0,1,0,0,6,0,35,5,154110,0,0,0,1,1,0.0,3,282,1431,1149,48,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Lukasz,Fabianski,1
Lukas_Jutkiewicz,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,341,0,0,0,0.0,20662,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,35,0,26695,0,0,0,2,0,0.0,0,-106,78,184,43,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,Lukas,Jutkiewicz,4
Luka_Milivojevic,0,47,0,0,0,4,0,2,34,13.4,0,0,646,1,0,341,0,2,0,4.3,21239,6.8,1,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,90,0,0,3,0,0,0,0,5,0,35,0,2876,2,0,2,2,0,23.0,2,-389,133,522,50,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Luka,Milivojevic,3
Luke_Dreher,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,341,0,0,0,0.0,21174,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,395,0,0,0,2,0,0.0,0,6,14,8,44,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Luke,Dreher,3
Luke_McGee,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,348,0,0,0,0.0,21122,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,4381,0,0,0,0,2,0.0,0,-15,17,32,40,True,0,0,17.0,77,23,8,3,71,22,49,34,58,0,2,2016,20,12,42,11,9,16,45,59,-14,36,78,5,Luke,McGee,1
Luke_Shaw,0,4,0,0,0,3,0,0,2,0.0,0,0,247,0,0,343,0,0,0,0.0,20840,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,8,0,0,16,0,0,0,0,0,0,35,0,300030,0,0,0,1,1,0.0,1,-2631,773,3404,52,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Luke,Shaw,2
Lynden_Gooch,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,347,0,0,0,0.0,21113,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,4793,0,0,0,1,0,0.0,0,55,168,113,41,True,0,0,15.0,21,5,6,23,26,60,-34,34,71,4,20,2016,7,18,34,9,7,20,36,69,-33,36,57,4,Lynden,Gooch,3
Lys_Mousset,0,1,0,0,0,0,0,2,1,0.3,0,0,53,0,0,347,2,0,0,0.6,20646,5.2,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,9,0,0,15,0,0,0,0,1,0,35,0,2639,2,0,0,1,0,0.0,1,14,30,16,51,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Lys,Mousset,4
M'Baye_Niang,0,18,0,0,0,2,0,0,14,3.9,0,0,637,0,0,349,2,1,0,1.8,21230,1.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,90,1,0,9,0,0,0,0,0,0,35,0,22108,1,0,0,1,0,13.0,2,-3164,1026,4190,59,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,M'Baye,Niang,4
Maarten_Stekelenburg,0,34,0,0,0,11,0,2,19,0.0,0,0,124,1,0,342,0,3,0,0.7,20717,6.8,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,4,0,0,0,0,11,0,35,2,80685,0,0,0,3,0,0.0,1,46,372,326,47,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Maarten,Stekelenburg,1
Maksymilian_Stryjek,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,347,0,0,0,0.0,21140,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,3608,0,0,0,1,0,0.0,0,-21,14,35,40,True,0,0,15.0,21,5,6,23,26,60,-34,34,71,4,20,2016,7,18,34,9,7,20,36,69,-33,36,57,4,Maksymilian,Stryjek,1
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,0,0,0.0,0,0,427,0,0,349,0,0,0,0.0,21020,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,9,0,0,0,0,0,0,35,0,446,0,0,0,1,0,0.0,0,-3,4,7,45,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Mamadou Obbi,Oularé,4
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,341,0,0,0,0.0,20783,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,54491,0,0,0,2,0,0.0,0,-21022,1057,22079,48,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Mamadou,Sakho,2
Mame Biram_Diouf,0,0,0,0,0,0,0,0,0,0.0,0,0,337,0,0,346,0,0,0,0.0,20930,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,14534,0,0,0,0,0,0.0,0,-36,79,115,57,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Mame Biram,Diouf,4
Manolo_Gabbiadini,0,5,0,0,0,0,0,2,2,1.3,0,0,643,0,0,345,0,0,0,2.9,21236,2.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,58,2,0,7,0,0,0,0,2,0,35,0,308446,2,0,0,0,0,26.0,1,160880,165841,4961,65,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Manolo,Gabbiadini,4
Manuel_Agudo Durán,0,1,0,0,0,3,0,0,1,0.3,0,0,237,0,0,344,0,0,0,0.3,20830,0.2,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,1,0,0,12,0,0,0,0,0,0,35,0,45673,0,0,0,2,2,2.0,1,-62,25,87,84,False,0,0,10.0,66,19,9,6,65,37,28,34,66,4,4,2016,5,16,38,11,5,20,46,61,-15,36,75,0,Manuel,Agudo Durán,3
Manuel_Lanzini,0,51,0,0,0,17,1,4,42,32.5,6,0,462,0,0,346,0,0,0,10.4,21055,19.4,2,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,1,1,14,0,0,0,0,3,0,35,0,90447,4,0,0,0,0,52.0,3,-10810,2544,13354,60,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,Manuel,Lanzini,3
Marcin_Wasilewski,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,350,0,0,0,0.0,20763,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,35,0,86819,0,0,0,1,0,0.0,0,-1314,179,1493,39,False,0,0,8.0,40,11,7,16,42,54,-12,34,62,1,11,2016,18,15,40,11,7,17,37,58,-21,35,75,4,Marcin,Wasilewski,2
Marcos_Alonso,0,26,0,0,0,21,1,4,21,2.0,1,0,561,0,0,342,0,0,0,1.5,21154,11.2,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,6,0,0,0,0,3,0,35,0,669820,1,0,0,3,0,2.0,6,5811,17425,11614,68,False,0,0,4.0,81,26,3,5,72,29,43,34,69,0,1,2016,12,19,28,5,13,18,26,48,-22,36,75,1,Marcos,Alonso,2
Marcos_Rojo,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,343,0,0,0,0.0,20841,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,42647,0,0,0,1,1,0.0,0,-18219,163,18382,52,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Marcos,Rojo,2
Marco_Van Ginkel,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,342,0,0,0,0.0,20686,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,6,0,0,0,0,0,0,35,0,1063,0,0,0,3,0,0.0,0,1,2,1,49,False,0,0,4.0,81,26,3,5,72,29,43,34,69,0,1,2016,12,19,28,5,13,18,26,48,-22,36,75,1,Marco,Van Ginkel,3
Marcus_Browne,0,0,0,0,0,0,0,0,0,0.0,0,0,609,0,0,346,0,0,0,0.0,21202,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,35,0,109,0,0,0,0,0,0.0,0,0,1,1,45,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,Marcus,Browne,3
Marcus_Rashford,1,18,0,0,0,11,0,0,16,27.3,1,0,271,0,0,343,2,1,0,4.0,20864,0.0,1,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,90,1,0,16,0,0,0,0,1,0,35,0,654971,2,0,1,1,1,13.0,5,-13064,65517,78581,66,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Marcus,Rashford,4
Marc_Albrighton,0,27,0,0,0,11,1,2,16,6.0,2,0,177,0,0,350,0,0,0,1.8,20770,9.6,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,1,19,0,0,0,0,4,0,35,0,72778,4,2,0,1,0,2.0,3,2772,6686,3914,49,False,0,0,8.0,40,11,7,16,42,54,-12,34,62,1,11,2016,18,15,40,11,7,17,37,58,-21,35,75,4,Marc,Albrighton,3
Marc_Muniesa,0,53,0,0,0,22,1,1,41,19.1,0,0,322,0,0,346,2,0,0,4.0,20915,11.6,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,1,20,0,0,0,0,3,0,35,0,32658,1,3,1,0,0,9.0,5,-58,751,809,40,True,0,1,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Marc,Muniesa,2
Marc_Pugh,0,36,0,0,0,7,1,4,29,15.8,0,0,38,0,0,347,1,0,0,8.2,20631,9.4,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,81,0,0,15,0,0,0,0,1,0,35,0,10987,3,0,2,1,0,57.0,3,6947,7391,444,46,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Marc,Pugh,3
Marc_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,350,0,0,0,0.0,20912,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,35,0,95295,0,0,0,1,0,0.0,0,-789,526,1315,39,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,Marc,Wilson,2
Mario_Balotelli,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,349,0,0,0,0.0,20808,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,8846,0,0,0,1,0,0.0,0,-7,20,27,63,False,0,0,9.0,69,20,9,6,71,42,29,35,53,0,3,2016,13,10,42,11,9,15,39,46,-7,35,53,2,Mario,Balotelli,4
Mario_Suárez,0,0,0,0,0,0,0,0,0,0.0,0,0,423,0,0,349,0,0,0,0.0,21016,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,9,0,0,0,0,0,0,35,0,2742,0,0,0,1,0,0.0,0,-7,3,10,45,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Mario,Suárez,3
Marko_Arnautovic,0,34,0,1,0,6,1,0,21,52.5,0,0,331,0,0,346,1,0,0,8.8,20924,14.0,4,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,2,0,20,0,0,0,0,6,0,35,0,61250,2,1,0,0,0,21.0,3,7878,11201,3323,71,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Marko,Arnautovic,3
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,349,0,0,0,0.0,21068,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,8382,0,0,0,1,0,0.0,0,-6,10,16,43,False,0,0,9.0,69,20,9,6,71,42,29,35,53,0,3,2016,13,10,42,11,9,15,39,46,-7,35,53,2,Marko,Grujic,3
Markus_Henriksen,0,4,0,0,0,4,0,1,4,12.6,0,0,573,0,0,345,0,0,0,2.9,21166,4.0,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,19,0,0,13,0,0,0,0,0,0,35,0,327,0,0,0,0,0,12.0,1,-4,0,4,49,False,0,0,7.0,34,9,7,19,36,67,-31,35,54,4,17,2016,15,20,24,6,6,23,28,60,-32,35,72,4,Markus,Henriksen,3
Mark_Noble,0,14,0,0,0,2,0,1,13,1.0,0,0,458,0,0,346,0,0,0,0.5,21051,2.2,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,22,0,0,14,0,0,0,0,2,0,35,0,53495,1,0,0,0,0,2.0,1,-73,31,104,62,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,Mark,Noble,3
Marouane_Fellaini,0,0,0,0,0,0,0,0,0,0.0,0,0,257,0,0,343,0,0,0,0.0,20850,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,12752,0,0,0,1,1,0.0,0,-1941,174,2115,58,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Marouane,Fellaini,3
Marten_de Roon,0,36,0,0,0,2,0,2,22,12.0,2,0,290,0,0,344,1,2,0,3.1,20883,0.0,1,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,10,0,1,0,0,3,0,35,0,97607,0,0,2,2,2,20.0,1,-7127,3743,10870,44,True,0,1,12.0,28,5,13,17,26,45,-19,35,73,1,19,2016,4,1,84,27,3,5,75,29,46,35,69,0,Marten,de Roon,3
Martin_Kelly,0,33,0,0,0,15,0,8,23,0.1,0,0,106,0,0,341,0,2,0,2.2,20699,20.2,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,90,0,0,3,0,0,0,0,4,0,35,0,29899,0,2,0,2,0,2.0,1,5470,6119,649,42,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Martin,Kelly,2
Martin_Olsson,0,8,0,0,0,3,0,2,4,0.3,0,0,633,0,0,343,1,0,0,0.2,21226,1.2,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,19,0,0,11,0,0,0,0,1,0,35,0,37033,0,0,0,1,1,0.0,1,-6908,63,6971,42,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Martin,Olsson,2
Martín_Cáceres,0,0,0,0,0,0,0,0,0,0.0,0,0,652,0,0,345,0,0,0,0.0,21245,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,350,0,0,0,0,0,0.0,0,16,38,22,50,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Martín,Cáceres,2
Marvin_Emnes,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,343,0,0,0,0.0,20971,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,12165,0,0,0,1,1,0.0,0,-68,9,77,44,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Marvin,Emnes,4
Mason_Holgate,0,28,0,0,0,14,0,6,20,1.5,1,0,495,0,0,342,0,3,0,2.1,21088,19.2,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,4,0,0,0,0,2,0,35,0,313243,0,2,0,3,0,0.0,1,8028,12983,4955,41,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Mason,Holgate,2
Matej_Vydra,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,349,0,0,0,0.0,21076,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,9,0,0,0,0,0,0,35,0,13000,0,0,0,1,0,0.0,0,-27,7,34,45,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Matej,Vydra,4
Mateusz_Hewelt,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,342,0,0,0,0.0,21189,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,35,0,2834,0,0,0,3,0,0.0,0,-6,17,23,40,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Mateusz,Hewelt,1
Mathieu_Debuchy,0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,348,0,0,0,0.0,20601,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,9848,0,0,0,0,2,0.0,0,2,25,23,46,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Mathieu,Debuchy,2
Mathieu_Flamini,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,341,0,0,0,0.0,21169,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,3429,0,0,0,2,0,0.0,0,-22,92,114,42,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Mathieu,Flamini,3
Matteo_Darmian,0,28,0,0,0,5,0,4,28,0.4,0,0,251,0,0,343,1,1,0,0.8,20844,7.6,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,30,0,0,16,0,0,0,0,4,0,35,0,42888,0,0,0,1,1,0.0,1,5594,6243,649,50,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Matteo,Darmian,2
Matthew_James,0,0,0,0,0,0,0,0,0,0.0,0,0,602,0,0,350,0,0,0,0.0,21195,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,35,0,255,0,0,0,1,0,0.0,0,-1,2,3,45,False,0,0,8.0,40,11,7,16,42,54,-12,34,62,1,11,2016,18,15,40,11,7,17,37,58,-21,35,75,4,Matthew,James,3
Matthew_Lowton,0,15,0,0,0,26,1,11,9,18.5,0,0,55,0,0,341,1,0,0,4.5,20648,26.2,1,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,90,0,2,5,0,0,0,0,3,0,35,0,35171,0,0,0,2,0,0.0,6,432,1454,1022,45,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,Matthew,Lowton,2
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,342,0,0,0,0.0,20724,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,35,0,43380,0,0,0,3,0,0.0,0,-407,1234,1641,39,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Matthew,Pennington,2
Matthew_Willock,0,0,0,0,0,0,0,0,0,0.0,0,0,655,0,0,343,0,0,0,0.0,21248,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,68,0,0,0,1,1,0.0,0,5,9,4,45,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Matthew,Willock,3
Matt_Macey,0,0,0,0,0,0,0,0,0,0.0,0,0,660,0,0,348,0,0,0,0.0,21253,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,194,0,0,0,0,2,0.0,0,8,19,11,40,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Matt,Macey,1
Matt_Miazga,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,342,0,0,0,0.0,20674,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,6,0,0,0,0,0,0,35,0,2501,0,0,0,3,0,0.0,0,-5,0,5,44,False,0,0,4.0,81,26,3,5,72,29,43,34,69,0,1,2016,12,19,28,5,13,18,26,48,-22,36,75,1,Matt,Miazga,2
