name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Hiram_Boateng,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,181,0,0,0,0.0,11149,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,667,0,0,0,0,2,0.0,0,-5,7,12,45,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Hiram,Boateng,3
Hugo_Lloris,0,24,0,0,0,10,0,0,21,0.0,0,0,380,0,0,190,0,1,0,1.1,10986,11.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,90,0,0,18,0,0,0,0,7,0,19,1,316471,0,0,0,4,1,0.0,2,-4397,3026,7423,55,False,0,0,17.0,39,11,6,2,37,14,23,19,35,0,4,2016,4,1,49,16,1,3,42,15,27,20,44,0,Hugo,Lloris,1
Håvard_Nordtveit,0,53,0,0,0,15,0,4,41,2.7,2,0,465,0,0,185,1,1,0,2.5,11071,13.8,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,8,0,0,0,0,12,0,19,0,3255,1,2,0,0,1,8.0,1,368,428,60,47,False,0,1,20.0,22,6,4,9,23,33,-10,19,45,2,12,2016,11,6,39,11,6,3,31,19,12,20,46,1,Håvard,Nordtveit,3
Héctor_Bellerín,0,62,0,0,2,36,1,6,57,20.6,2,0,6,0,0,181,0,0,0,5.3,10612,24.0,1,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,1,5,0,0,0,0,14,0,19,0,705058,3,2,0,0,2,8.0,8,11822,16143,4321,64,True,0,0,1.0,40,12,4,3,41,19,22,19,30,1,3,2016,2,9,25,7,4,9,29,34,-5,20,33,2,Héctor,Bellerín,2
Ibrahim_Afellay,0,17,0,0,0,5,0,0,17,6.3,0,0,332,0,0,183,1,2,0,0.4,10938,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,61,1,0,4,0,0,0,0,5,0,19,0,584,0,0,0,2,4,0.0,2,77,96,19,54,False,0,0,14.0,21,5,6,8,22,32,-10,19,36,1,14,2016,18,14,22,6,4,10,23,36,-13,20,46,3,Ibrahim,Afellay,3
Idrissa_Gueye,0,85,0,0,0,16,0,2,70,8.4,0,0,488,0,0,184,0,2,0,2.5,11094,14.4,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,90,0,0,7,0,0,0,0,12,0,19,0,22149,2,2,1,2,2,2.0,2,3102,3955,853,50,False,0,0,6.0,27,7,6,6,25,23,2,19,37,1,7,2016,13,10,24,6,6,8,19,25,-6,20,32,2,Idrissa,Gueye,3
Ikechi_Anya,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,190,0,0,0,0.0,11025,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,2413,0,0,0,4,1,0.0,0,-23,0,23,45,True,0,0,18.0,22,6,4,9,23,34,-11,19,44,3,13,2016,14,11,24,6,6,8,24,32,-8,20,37,1,Ikechi,Anya,3
Ilkay_Gündogan,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,186,0,0,0,0.0,10842,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,97824,0,0,0,0,1,0.0,0,-15955,256,16211,50,False,0,0,10.0,39,12,3,4,39,21,18,19,36,3,5,2016,3,12,23,7,2,11,22,31,-9,20,37,0,Ilkay,Gündogan,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,190,0,0,0,0.0,11030,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,1507,0,0,0,4,1,0.0,0,-131,9,140,57,True,0,0,18.0,22,6,4,9,23,34,-11,19,44,3,13,2016,14,11,24,6,6,8,24,32,-8,20,37,1,Isaac,Success,3
Islam_Slimani,0,22,0,0,3,32,1,3,15,3.4,0,0,567,0,0,185,1,0,1,8.1,11173,41.8,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,82,1,0,20,0,0,0,0,2,0,19,0,39661,2,2,2,0,1,36.0,9,-4796,1421,6217,83,True,1,0,8.0,20,5,5,9,24,31,-7,19,43,1,15,2016,12,16,19,4,7,9,17,22,-5,20,46,0,Islam,Slimani,4
Jack_Butland,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,183,0,0,0,0.0,10922,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,43034,0,0,0,2,4,0.0,0,-1241,66,1307,46,False,0,0,14.0,21,5,6,8,22,32,-10,19,36,1,14,2016,18,14,22,6,4,10,23,36,-13,20,46,3,Jack,Butland,1
Jack_Cork,0,18,0,0,0,4,0,1,17,1.7,0,0,367,0,0,189,0,1,0,0.4,10973,2.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,25,0,0,2,0,0,0,0,3,0,19,0,3025,0,0,0,3,0,0.0,1,-1,50,51,46,True,0,0,16.0,12,3,3,13,21,44,-23,19,28,0,20,2016,5,17,16,4,4,12,30,37,-7,20,45,0,Jack,Cork,3
Jack_Rodwell,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,182,0,0,0,0.0,10956,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,31368,0,0,0,1,4,0.0,0,-570,53,623,43,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Jack,Rodwell,3
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,188,0,0,0,0.0,11154,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,10762,0,0,0,2,1,0.0,0,31,155,124,40,False,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,7,20,13,3,4,13,17,44,-27,20,25,1,Jack,Rose,1
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,188,0,0,0,0.0,11110,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,14670,0,0,0,2,1,0.0,0,-169,56,225,40,True,0,0,13.0,24,6,6,7,19,22,-3,19,31,2,9,2016,6,7,30,8,6,6,28,23,5,20,37,1,Jack,Stephens,2
Jack_Wilshere,0,52,0,0,0,14,1,3,45,36.9,2,0,17,0,0,189,1,0,0,5.7,10623,13.8,2,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,1,16,0,0,0,0,2,0,19,0,31499,1,0,0,3,0,6.0,3,1615,2864,1249,59,False,0,0,2.0,24,7,3,9,26,31,-5,19,30,1,10,2016,1,5,41,12,5,3,44,22,22,20,33,1,Jack,Wilshere,3
Jake_Hesketh,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,188,0,0,0,0.0,11192,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,113,0,0,0,2,1,0.0,0,3,9,6,45,True,0,0,13.0,24,6,6,7,19,22,-3,19,31,2,9,2016,6,7,30,8,6,6,28,23,5,20,37,1,Jake,Hesketh,3
Jake_Livermore,0,60,0,0,0,15,0,5,46,18.8,2,0,157,0,0,184,1,2,0,6.5,10763,21.8,1,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,90,1,1,6,0,0,0,0,18,0,19,0,5544,5,1,0,2,2,24.0,2,401,638,237,48,True,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,19,8,29,8,5,7,28,24,4,20,46,1,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,183,0,0,0,0.0,10923,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,3875,0,0,0,2,4,0.0,0,-29,5,34,43,False,0,0,14.0,21,5,6,8,22,32,-10,19,36,1,14,2016,18,14,22,6,4,10,23,36,-13,20,46,3,Jakob,Haugaard,1
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,188,0,0,0,0.0,11043,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,1331,0,0,0,2,1,0.0,0,-17,4,21,45,False,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,7,20,13,3,4,13,17,44,-27,20,25,1,James,Chester,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,185,0,0,0,0.0,11058,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,187209,0,0,0,0,1,0.0,0,-8830,496,9326,42,False,0,0,20.0,22,6,4,9,23,33,-10,19,45,2,12,2016,11,6,39,11,6,3,31,19,12,20,46,1,James,Collins,2
James_McArthur,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,181,0,0,0,0.0,10720,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,97698,0,0,0,0,2,0.0,0,-17376,2236,19612,50,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,184,0,0,0,0.0,10742,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,6662,0,0,0,2,2,0.0,0,-133,44,177,48,False,0,0,6.0,27,7,6,6,25,23,2,19,37,1,7,2016,13,10,24,6,6,8,19,25,-6,20,32,2,James,McCarthy,3
James_McClean,0,8,0,0,0,15,0,3,6,0.8,1,0,444,0,0,188,0,0,0,2.1,11050,18.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,45,0,0,13,0,0,0,0,4,0,19,0,6701,3,6,0,2,1,2.0,1,-53,92,145,49,False,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,7,20,13,3,4,13,17,44,-27,20,25,1,James,McClean,3
James_Milner,0,42,1,0,0,15,1,9,28,9.4,1,0,208,0,0,186,2,0,0,3.2,10814,20.2,1,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,90,0,0,10,0,0,0,0,6,0,19,0,248636,2,1,0,0,1,2.0,3,-3958,9454,13412,65,True,0,0,9.0,43,13,4,2,46,21,25,19,27,0,2,2016,15,18,15,4,3,13,19,37,-18,20,44,3,James,Milner,3
James_Morrison,0,21,0,1,0,1,0,3,19,3.7,1,0,441,0,0,188,0,0,0,2.8,11047,7.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,38,0,0,13,0,0,0,0,4,0,19,0,15532,2,0,0,2,1,17.0,1,-597,608,1205,46,False,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,7,20,13,3,4,13,17,44,-27,20,25,1,James,Morrison,3
James_Tarkowski,0,4,0,0,0,3,0,0,1,0.3,0,0,59,0,0,182,0,0,0,0.1,10665,0.2,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,6,0,0,15,0,0,0,0,2,0,19,0,91428,0,0,0,1,4,0.0,1,-1824,683,2507,40,True,0,0,3.0,23,7,2,10,21,29,-8,19,34,0,11,2016,10,4,42,13,3,4,41,22,19,20,40,4,James,Tarkowski,2
James_Tomkins,0,24,0,0,0,7,0,9,22,0.1,0,0,103,0,0,181,1,2,0,2.2,10709,21.8,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,0,1,0,0,0,0,5,0,19,0,7019,0,0,0,0,2,0.0,0,-746,56,802,50,False,0,1,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,James,Tomkins,2
James_Ward-Prowse,0,14,0,0,0,7,0,1,10,14.6,0,0,306,0,0,188,0,0,0,2.1,10912,6.8,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,16,0,0,19,0,0,0,0,3,0,19,0,9393,0,1,0,2,1,0.0,1,2446,2678,232,50,True,0,0,13.0,24,6,6,7,19,22,-3,19,31,2,9,2016,6,7,30,8,6,6,28,23,5,20,37,1,James,Ward-Prowse,3
James_Weir,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,184,0,0,0,0.0,11172,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,402,0,0,0,2,2,0.0,0,56,68,12,43,True,0,0,7.0,13,3,4,12,16,41,-25,19,25,1,19,2016,19,8,29,8,5,7,28,24,4,20,46,1,James,Weir,3
James_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,187,0,0,0,0.0,10876,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,2817,0,0,0,1,2,0.0,0,-18,16,34,50,True,0,0,11.0,36,10,6,3,29,19,10,19,44,1,6,2016,20,13,22,6,4,10,23,35,-12,20,47,3,James,Wilson,4
Jamie_Vardy,0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,185,0,0,0,0.0,10790,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,339984,0,0,0,0,1,0.0,0,-11417,397,11814,96,True,0,0,8.0,20,5,5,9,24,31,-7,19,43,1,15,2016,12,16,19,4,7,9,17,22,-5,20,46,0,Jamie,Vardy,4
Jan_Kirchhoff,0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,182,0,0,0,0.0,10953,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,1630,0,0,0,1,4,0.0,0,-42,19,61,43,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Jan,Kirchhoff,3
Jan_Vertonghen,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,190,0,0,0,0.0,10991,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,310681,0,0,0,4,1,0.0,0,-68011,1349,69360,57,False,0,0,17.0,39,11,6,2,37,14,23,19,35,0,4,2016,4,1,49,16,1,3,42,15,27,20,44,0,Jan,Vertonghen,2
Jarrod_Bowen,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,184,0,0,0,0.0,11122,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,3981,0,0,0,2,2,0.0,0,-22,111,133,45,True,0,0,7.0,13,3,4,12,16,41,-25,19,25,1,19,2016,19,8,29,8,5,7,28,24,4,20,46,1,Jarrod,Bowen,4
Jason_Denayer,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,182,0,0,0,0.0,11082,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,3281,0,0,0,1,4,0.0,0,52,97,45,47,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Jason,Denayer,2
Jason_Puncheon,0,49,0,0,0,12,0,1,45,29.2,1,0,110,0,0,181,3,2,0,4.1,10716,9.8,2,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,0,1,0,0,0,0,6,0,19,0,30919,4,1,0,0,2,2.0,2,-48,969,1017,52,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Jason,Puncheon,3
Javier_Manquillo,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,182,0,0,0,0.0,11144,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,1399,0,0,0,1,4,0.0,0,-64,7,71,43,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Javier,Manquillo,2
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,189,0,0,0,0.0,10977,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,1398,0,0,0,3,0,0.0,0,6,32,26,44,True,0,0,16.0,12,3,3,13,21,44,-23,19,28,0,20,2016,5,17,16,4,4,12,30,37,-7,20,45,0,Jay,Fulton,3
Jay_Rodriguez,0,11,0,0,0,3,0,1,8,2.3,1,0,311,0,0,188,0,0,0,2.7,10917,6.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,39,0,0,19,0,0,0,0,1,0,19,0,35068,1,0,0,2,1,18.0,1,11615,13350,1735,63,True,0,0,13.0,24,6,6,7,19,22,-3,19,31,2,9,2016,6,7,30,8,6,6,28,23,5,20,37,1,Jay,Rodriguez,3
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,189,0,0,0,0.0,10979,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,3303,0,0,0,3,0,0.0,0,-132,20,152,50,True,0,0,16.0,12,3,3,13,21,44,-23,19,28,0,20,2016,5,17,16,4,4,12,30,37,-7,20,45,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,185,0,0,0,0.0,10775,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,8373,0,0,0,0,1,0.0,0,-125,16,141,48,True,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,12,16,19,4,7,9,17,22,-5,20,46,0,Jeffrey,Schlupp,2
Jeff_Hendrick,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,182,0,0,0,0.0,11166,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,2737,0,0,0,1,4,0.0,0,-687,127,814,54,True,0,0,3.0,23,7,2,10,21,29,-8,19,34,0,11,2016,10,4,42,13,3,4,41,22,19,20,40,4,Jeff,Hendrick,3
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,0,0,0.0,0,0,588,0,0,181,0,0,0,0.0,11194,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,215,0,0,0,0,2,0.0,0,1,4,3,45,True,0,0,1.0,40,12,4,3,41,19,22,19,30,1,3,2016,2,9,25,7,4,9,29,34,-5,20,33,2,Jeff,Reine-Adelaide,3
Jeremain_Lens,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,182,0,0,0,0.0,10957,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,1092,0,0,0,1,4,0.0,0,-8,2,10,59,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Jeremain,Lens,3
Jermain_Defoe,0,15,0,0,1,29,0,0,10,12.5,0,0,355,0,0,182,0,4,1,10.5,10961,35.2,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,1,0,3,0,0,0,0,1,0,19,0,1017236,1,0,0,1,4,57.0,7,-46593,26678,73271,77,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Jermain,Defoe,4
Jerome_Sinclair,0,3,0,0,0,3,0,0,2,10.3,0,0,428,0,0,190,1,0,0,1.3,11034,1.0,1,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,16,0,0,17,0,0,0,0,0,0,19,0,11426,0,0,0,4,1,2.0,1,-97,205,302,48,True,0,0,18.0,22,6,4,9,23,34,-11,19,44,3,13,2016,14,11,24,6,6,8,24,32,-8,20,37,1,Jerome,Sinclair,4
Jesse_Lingard,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,187,0,0,0,0.0,10872,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,20244,0,0,0,1,2,0.0,0,776,1695,919,56,True,0,0,11.0,36,10,6,3,29,19,10,19,44,1,6,2016,20,13,22,6,4,10,23,35,-12,20,47,3,Jesse,Lingard,3
Jesús_Navas,0,3,0,0,0,5,0,0,2,0.3,0,0,232,0,0,186,0,0,0,0.3,10838,2.2,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,5,0,0,9,0,0,0,0,0,0,19,0,25280,0,1,0,0,1,0.0,1,-372,161,533,61,False,0,0,10.0,39,12,3,4,39,21,18,19,36,3,5,2016,3,12,23,7,2,11,22,31,-9,20,37,0,Jesús,Navas,3
Joel_Asoro,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,182,0,0,0,0.0,11127,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,629,0,0,0,1,4,0.0,0,1,9,8,44,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Joel,Asoro,3
Joel_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,23,0,0,181,0,0,0,0.0,10629,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,1716,0,0,0,0,2,0.0,0,-1,19,20,59,True,0,0,1.0,40,12,4,3,41,19,22,19,30,1,3,2016,2,9,25,7,4,9,29,34,-5,20,33,2,Joel,Campbell,3
Joel_Matip,0,0,0,0,0,0,0,0,0,0.0,0,0,199,0,0,186,0,0,0,0.0,10805,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,91681,0,0,0,0,1,0.0,0,-11407,212,11619,54,True,0,0,9.0,43,13,4,2,46,21,25,19,27,0,2,2016,15,18,15,4,3,13,19,37,-18,20,44,3,Joel,Matip,2
Joel_Robles,0,21,0,0,0,15,0,2,12,0.0,0,0,123,0,0,184,0,2,0,2.0,10729,20.2,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,90,0,0,7,0,0,0,0,7,0,19,2,8708,0,1,0,2,2,0.0,1,4084,4311,227,47,False,0,0,6.0,27,7,6,6,25,23,2,19,37,1,7,2016,13,10,24,6,6,8,19,25,-6,20,32,2,Joel,Robles,1
Joel_Ward,0,31,0,0,0,15,0,6,26,12.6,0,0,105,0,0,181,1,2,0,3.1,10711,12.0,1,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,0,1,0,0,0,0,3,0,19,0,30416,1,1,0,0,2,6.0,1,-447,567,1014,48,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Joel,Ward,2
Joe_Allen,0,38,0,0,0,14,0,6,33,3.3,1,0,202,0,0,183,0,4,0,1.9,10808,13.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,4,0,0,0,0,8,0,19,0,556633,2,0,0,2,4,2.0,2,12924,33580,20656,52,False,0,0,14.0,21,5,6,8,22,32,-10,19,36,1,14,2016,18,14,22,6,4,10,23,36,-13,20,46,3,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,186,0,0,0,0.0,10824,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,46772,0,0,0,0,1,0.0,0,-221,20,241,53,False,0,0,10.0,39,12,3,4,39,21,18,19,36,3,5,2016,3,12,23,7,2,11,22,31,-9,20,37,0,Joe,Hart,1
Joe_Ledley,0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,181,0,0,0,0.0,10719,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,23074,0,0,0,0,2,0.0,0,-1288,79,1367,45,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Joe,Ledley,3
Johann Berg_Gudmundsson,0,6,0,0,0,8,0,1,2,4.3,0,0,473,0,0,182,0,1,0,1.7,11079,9.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,23,0,1,15,0,0,0,0,0,0,19,0,7082,0,2,0,1,4,4.0,1,83,269,186,50,True,0,0,3.0,23,7,2,10,21,29,-8,19,34,0,11,2016,10,4,42,13,3,4,41,22,19,20,40,4,Johann Berg,Gudmundsson,3
John Obi_Mikel,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,183,0,0,0,0.0,10695,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,4252,0,0,0,2,4,0.0,0,-28,17,45,44,True,0,0,4.0,49,16,1,2,42,13,29,19,42,0,1,2016,17,3,42,12,6,2,39,14,25,20,38,0,John Obi,Mikel,3
John_O'Shea,0,27,0,0,0,10,0,11,17,4.4,0,0,342,0,0,182,1,4,0,1.8,10948,13.8,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,71,0,0,3,0,0,0,0,1,0,19,0,16890,0,0,0,1,4,0.0,0,-191,96,287,44,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,John,O'Shea,2
John_Stones,0,75,0,0,0,18,0,2,65,1.1,1,0,128,0,0,186,0,1,0,1.9,10734,17.8,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,90,0,0,9,0,0,0,0,8,0,19,0,721929,0,2,0,0,1,0.0,2,-66617,838,67455,47,False,0,0,10.0,39,12,3,4,39,21,18,19,36,3,5,2016,3,12,23,7,2,11,22,31,-9,20,37,0,John,Stones,2
John_Terry,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,183,0,0,0,0.0,10681,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,69010,0,0,0,2,4,0.0,0,-799,68,867,52,True,0,0,4.0,49,16,1,2,42,13,29,19,42,0,1,2016,17,3,42,12,6,2,39,14,25,20,38,0,John,Terry,2
