name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Joe_Allen,0,30,0,0,0,9,0,4,26,5.8,0,0,202,0,0,230,1,1,0,0.8,13319,2.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,66,0,0,6,0,0,0,0,4,0,23,0,486501,3,0,0,1,1,0.0,2,-24773,18404,43177,52,True,0,0,14.0,29,7,8,8,29,35,-6,23,43,1,9,2016,19,8,36,10,6,8,32,29,3,24,52,1,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,227,0,0,0,0.0,13335,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,23,0,46050,0,0,0,4,0,0.0,0,-168,14,182,53,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Joe,Hart,1
Joe_Ledley,0,2,0,0,0,3,0,0,1,3.3,0,0,113,0,0,222,0,0,0,0.3,13230,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,15,0,0,2,0,0,0,0,0,0,23,0,21753,0,0,0,2,0,0.0,1,-217,405,622,44,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Joe,Ledley,3
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,223,0,0,0,0.0,13590,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,5839,0,0,0,0,1,0.0,0,-137,49,186,49,True,0,0,3.0,29,9,2,12,25,33,-8,23,42,0,10,2016,18,10,30,8,6,10,29,40,-11,24,59,3,Johann Berg,Gudmundsson,3
John Obi_Mikel,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,228,0,0,0,0.0,13206,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,4109,0,0,0,1,1,0.0,0,-25,5,30,44,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,John Obi,Mikel,3
John_O'Shea,0,13,0,0,0,26,1,8,8,1.0,0,0,342,0,0,225,0,0,0,2.2,13459,17.2,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,17,0,0,0,0,2,0,23,0,16762,0,2,0,0,0,4.0,6,-81,132,213,44,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,John,O'Shea,2
John_Stones,0,74,0,0,0,29,1,3,68,1.6,0,0,128,0,0,227,1,0,0,1.5,13245,13.6,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,90,0,0,20,0,0,0,0,3,0,23,0,640182,0,2,0,4,0,0.0,6,-18277,2076,20353,47,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,John,Stones,2
John_Terry,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,228,0,0,0,0.0,13192,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,67359,0,0,0,1,1,0.0,0,-274,68,342,52,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,John,Terry,2
Joleon_Lescott,0,0,0,0,0,0,0,0,0,0.0,0,0,635,0,0,225,0,0,0,0.0,13752,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,1456,0,0,0,0,0,0.0,0,1414,1479,65,40,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Joleon,Lescott,2
Jonas_Olsson,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,224,0,0,0,0.0,13549,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,26414,0,0,0,1,1,0.0,0,-337,200,537,43,False,0,0,19.0,33,9,6,8,31,29,2,23,50,1,8,2016,14,11,29,7,8,9,29,36,-7,24,45,1,Jonas,Olsson,2
Jonathan_Benteke,0,0,0,0,0,0,0,0,0,0.0,0,0,579,0,0,222,0,0,0,0.0,13696,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,10541,0,0,0,2,0,0.0,0,759,1948,1189,43,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Jonathan,Benteke,4
Jonathan_Calleri,0,0,0,0,0,0,0,0,0,0.0,0,0,526,0,0,227,0,0,0,0.0,13643,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,23,0,1884,0,0,0,4,0,0.0,0,43,95,52,66,True,0,0,20.0,28,8,4,11,29,40,-11,23,55,3,11,2016,13,13,27,7,6,11,24,31,-7,24,34,2,Jonathan,Calleri,4
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,445,0,0,224,0,0,0,0.0,13562,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,29197,0,0,0,1,1,0.0,0,-942,855,1797,42,False,0,0,19.0,33,9,6,8,31,29,2,23,50,1,8,2016,14,11,29,7,8,9,29,36,-7,24,45,1,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,230,0,0,0,0.0,13447,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,4731,0,0,0,1,1,0.0,0,-451,51,502,55,True,0,0,14.0,29,7,8,8,29,35,-6,23,43,1,9,2016,19,8,36,10,6,8,32,29,3,24,52,1,Jonathan,Walters,3
Jonathan_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,222,0,0,0,0.0,13233,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,661,0,0,0,2,0,0.0,0,-11,8,19,45,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Jonathan,Williams,3
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,616,0,0,230,0,0,0,0.0,13733,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,1257,0,0,0,1,1,0.0,0,31,103,72,40,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Jonjoe,Kenny,2
Jonny_Evans,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,224,0,0,0,0.0,13548,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,212926,0,0,0,1,1,0.0,0,-16989,555,17544,44,False,0,0,19.0,33,9,6,8,31,29,2,23,50,1,8,2016,14,11,29,7,8,9,29,36,-7,24,45,1,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,223,0,0,0,0.0,13311,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,9713,0,0,0,0,1,0.0,0,-192,65,257,43,True,0,0,3.0,29,9,2,12,25,33,-8,23,42,0,10,2016,18,10,30,8,6,10,29,40,-11,24,59,3,Jon,Flanagan,2
Jordan_Henderson,0,89,0,0,0,9,0,4,71,7.3,0,0,201,0,1,228,1,1,0,1.9,13318,11.4,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,4,0,0,0,0,12,0,23,0,57727,4,2,0,1,1,0.0,1,-1068,1100,2168,63,True,0,1,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Jordan,Henderson,3
Jordan_Pickford,0,0,0,0,0,0,0,0,0,0.0,0,0,340,0,0,225,0,0,0,0.0,13457,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,445975,0,0,0,0,0,0.0,0,-19707,1529,21236,41,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Jordan,Pickford,1
Jordan_Rhodes,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,224,0,0,0,0.0,13409,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,9555,0,0,0,1,1,0.0,0,-82,40,122,54,True,0,0,12.0,21,4,9,10,19,26,-7,23,51,0,15,2016,17,2,50,14,8,2,46,16,30,24,42,0,Jordan,Rhodes,4
Jordi_Amat,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,226,0,0,0,0.0,13479,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,429813,0,0,0,1,2,0.0,0,-20746,1924,22670,41,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Jordi,Amat,2
Jordon_Ibe,0,15,0,0,0,4,0,1,13,5.3,3,0,46,0,0,222,1,1,0,1.8,13163,4.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,30,0,0,5,0,0,0,0,2,0,23,0,52544,1,0,0,2,0,8.0,1,-515,125,640,49,True,0,0,2.0,26,7,5,11,32,41,-9,23,35,2,14,2016,6,7,40,11,7,6,40,27,13,24,43,1,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,115,0,0,222,0,0,0,0.0,13232,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,17894,0,0,0,2,0,0.0,0,-1171,332,1503,42,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Jordon,Mutch,3
Jordy_Clasie,0,50,0,0,0,8,0,0,39,3.4,0,0,309,0,0,226,1,2,0,0.6,13426,0.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,75,0,0,16,0,0,0,0,9,0,23,0,2627,2,0,0,1,2,2.0,2,-5,62,67,46,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Jordy,Clasie,3
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,227,0,0,0,0.0,13615,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,23,0,2523,0,0,0,4,0,0.0,0,-29,5,34,43,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Jose Angel,Esmoris Tasende,2
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,230,0,0,0,0.0,13455,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,2674,0,0,0,1,1,0.0,0,-12,6,18,53,True,0,0,14.0,29,7,8,8,29,35,-6,23,43,1,9,2016,19,8,36,10,6,8,32,29,3,24,52,1,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,228,0,0,0,0.0,13312,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,1617,0,0,0,1,1,0.0,0,4,46,42,48,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Joseph,Gomez,2
Jose_Fonte,0,26,0,0,0,11,0,8,21,0.3,1,0,297,0,0,227,1,4,0,0.9,13414,8.8,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,90,0,0,10,0,1,0,0,6,0,23,0,161097,0,1,0,4,0,0.0,0,-6372,2282,8654,53,True,0,0,20.0,28,8,4,11,29,40,-11,23,55,3,11,2016,13,13,27,7,6,11,24,31,-7,24,34,2,Jose,Fonte,2
Joshua_King,0,23,0,0,0,10,0,1,21,35.6,5,0,48,0,0,222,4,2,0,5.2,13165,5.2,2,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,5,0,0,0,0,7,0,23,0,33578,3,2,2,2,0,11.0,2,2818,4047,1229,53,True,0,0,2.0,26,7,5,11,32,41,-9,23,35,2,14,2016,6,7,40,11,7,6,40,27,13,24,43,1,Joshua,King,3
Joshua_Onomah,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,225,0,0,0,0.0,13516,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,2454,0,0,0,0,0,0.0,0,-22,42,64,43,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Joshua,Onomah,3
Joshua_Sims,0,11,0,0,0,2,0,0,7,1.0,0,0,604,0,0,226,0,0,0,1.4,13721,0.6,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,15,0,0,16,0,0,0,0,0,0,23,0,15623,1,0,0,1,2,12.0,1,12,1531,1519,42,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Joshua,Sims,3
Josh_Clackstone,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,229,0,0,0,0.0,13632,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,5979,0,0,0,0,0,0.0,0,-78,55,133,40,False,0,0,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Josh,Clackstone,2
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,227,0,0,0,0.0,13580,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,23,0,3740,0,0,0,4,0,0.0,0,-15,31,46,44,True,0,0,20.0,28,8,4,11,29,40,-11,23,55,3,11,2016,13,13,27,7,6,11,24,31,-7,24,34,2,Josh,Cullen,3
Josh_Maja,0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,225,0,0,0,0.0,13730,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,1099,0,0,0,0,0,0.0,0,-14,105,119,45,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Josh,Maja,4
Josh_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,225,0,0,0,0.0,13649,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,4339,0,0,0,0,0,0.0,0,-47,45,92,40,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Josh,Robson,2
Josh_Tymon,0,13,0,0,0,18,1,2,8,0.3,2,0,519,0,0,229,1,0,0,0.7,13636,4.2,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,65,0,0,11,0,0,0,0,2,0,23,0,10315,2,0,0,0,0,2.0,6,-308,181,489,40,False,0,0,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Josh,Tymon,2
José_Holebas,0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,221,0,0,0,0.0,13528,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,186323,0,0,0,2,1,0.0,0,-53763,295,54058,47,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,José,Holebas,2
Juan Carlos_Paredes,0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,221,0,0,0,0.0,13527,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,193337,0,0,0,2,1,0.0,0,-3134,24,3158,40,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Juan Carlos,Paredes,2
Juan_Cuadrado,0,0,0,0,0,0,0,0,0,0.0,0,0,85,0,0,228,0,0,0,0.0,13202,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,25218,0,0,0,1,1,0.0,0,-88,6,94,69,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Juan,Cuadrado,3
Juan_Mata,0,21,0,1,0,0,0,0,16,12.5,0,0,256,0,0,229,0,0,0,5.6,13373,6.6,1,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,29,1,0,7,0,0,0,0,0,0,23,0,104024,0,0,0,0,0,37.0,1,-2463,5049,7512,72,True,0,0,11.0,42,11,9,3,33,21,12,23,48,1,6,2016,8,16,21,5,6,13,24,41,-17,24,47,1,Juan,Mata,3
Juan_Zuñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,221,0,0,0,0.0,13596,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,62518,0,0,0,2,1,0.0,0,-3207,270,3477,43,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Juan,Zuñiga,2
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,222,0,0,0,0.0,13216,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,9382,0,0,0,2,0,0.0,0,-133,16,149,43,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Julian,Speroni,1
Julien_de Sart,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,224,0,0,0,0.0,13405,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,2235,0,0,0,1,1,0.0,0,-54,6,60,43,True,0,0,12.0,21,4,9,10,19,26,-7,23,51,0,15,2016,17,2,50,14,8,2,46,16,30,24,42,0,Julien,de Sart,3
Julien_Ngoy,0,0,0,0,0,2,0,0,0,0.0,0,0,544,0,0,230,0,0,0,0.0,13661,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,2,0,0,6,0,0,0,0,0,0,23,0,3221,1,0,0,1,1,0.0,1,6,122,116,45,True,0,0,14.0,29,7,8,8,29,35,-6,23,43,1,9,2016,19,8,36,10,6,8,32,29,3,24,52,1,Julien,Ngoy,4
Junior_Stanislas,0,15,0,0,0,3,0,0,13,6.5,0,0,42,0,0,222,0,1,0,2.6,13159,2.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,60,1,0,5,0,0,0,0,4,0,23,0,193218,3,0,0,2,0,17.0,2,18134,30501,12367,53,True,0,0,2.0,26,7,5,11,32,41,-9,23,35,2,14,2016,6,7,40,11,7,6,40,27,13,24,43,1,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,226,0,0,0,0.0,13609,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,23,0,1125,0,0,0,1,2,0.0,0,-3,9,12,47,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,224,0,0,0,0.0,13627,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,19102,0,0,0,1,1,0.0,0,-196,311,507,40,False,0,0,19.0,33,9,6,8,31,29,2,23,50,1,8,2016,14,11,29,7,8,9,29,36,-7,24,45,1,Kane,Wilson,2
Kasper_Schmeichel,0,36,0,0,0,12,0,0,8,0.0,0,0,165,0,0,223,0,1,0,1.7,13282,16.6,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,3,0,0,0,0,8,0,23,2,241014,0,0,0,0,1,0.0,2,-2294,592,2886,49,False,0,0,8.0,21,5,6,12,24,38,-14,23,45,1,16,2016,11,6,45,12,9,3,36,21,15,24,52,1,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,227,0,0,0,0.0,13358,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,23,0,113892,0,0,0,4,0,0.0,0,-6162,872,7034,61,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,222,0,0,0,0.0,13626,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,1570,0,0,0,2,0,0.0,0,-13,15,28,45,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Keshi,Anderson,4
Kevin_De Bruyne,0,51,0,0,1,31,1,0,42,18.6,2,0,235,0,0,227,1,0,1,7.5,13352,37.0,1,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,66,0,0,20,0,0,0,0,3,0,23,0,313642,0,0,0,4,0,19.0,8,10682,17460,6778,105,False,1,1,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,223,0,0,0,0.0,13711,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,5599,0,0,0,0,1,0.0,0,-421,74,495,40,True,0,0,3.0,29,9,2,12,25,33,-8,23,42,0,10,2016,18,10,30,8,6,10,29,40,-11,24,59,3,Kevin,Long,2
Kevin_Mirallas,0,25,0,0,0,7,0,1,18,27.7,0,0,133,0,0,230,1,1,0,4.8,13250,6.2,2,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,68,0,1,14,0,0,0,0,2,0,23,0,148661,2,1,1,1,1,14.0,2,19085,27761,8676,61,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Kevin,Mirallas,3
Kevin_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,198,0,0,228,0,0,0,0.0,13315,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,5677,0,0,0,1,1,0.0,0,-40,43,83,42,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Kevin,Stewart,2
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,225,0,0,0,0.0,13505,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,8019,0,0,0,0,0,0.0,0,2644,3020,376,46,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Kevin,Wimmer,2
Kieran_Gibbs,0,0,0,0,0,0,0,0,0,0.0,0,0,7,0,0,221,0,0,0,0.0,13124,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,23,0,19658,0,0,0,2,1,0.0,0,-97,109,206,47,True,0,0,1.0,47,14,5,4,51,25,26,23,37,2,3,2016,4,1,59,19,2,3,51,17,34,24,47,0,Kieran,Gibbs,2
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,225,0,0,0,0.0,13504,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,5574,0,0,0,0,0,0.0,0,-472,129,601,47,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,226,0,0,0,0.0,13474,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,102599,0,0,0,1,2,0.0,0,1254,2111,857,39,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,228,0,0,0,0.0,13196,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,8882,0,0,0,1,1,0.0,0,-97,55,152,53,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Kurt,Zouma,2
Kyle_Naughton,0,35,0,0,0,12,0,4,27,3.4,1,0,358,0,0,226,0,1,0,3.5,13475,13.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,13,0,0,0,0,3,0,23,0,37504,4,2,0,1,2,18.0,2,277,1111,834,43,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Kyle,Naughton,2
Kyle_Walker,0,68,0,0,0,24,1,3,57,18.0,1,0,384,0,0,225,1,0,0,5.5,13501,14.6,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,15,0,0,0,0,5,0,23,0,1481334,3,1,0,0,0,22.0,6,52337,62241,9904,62,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Kyle,Walker,2
