name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Josh_Clackstone,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,33,0,0,0,0.0,2130,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,3323,0,0,0,1,1,0.0,0,559,967,408,40,False,0,0,7.0,7,2,1,1,5,3,2,4,4,0,8,2016,1,4,10,3,1,1,12,7,5,5,9,0,Josh,Clackstone,2
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,38,0,0,0,0.0,2078,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,4,0,5478,0,0,0,4,2,0.0,0,-826,39,865,45,True,0,0,20.0,3,1,0,3,5,9,-4,4,11,0,17,2016,19,10,7,2,1,2,6,5,1,5,10,1,Josh,Cullen,3
Josh_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,40,0,0,0,0.0,2147,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1409,0,0,0,3,0,0.0,0,375,582,207,40,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Josh,Robson,2
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,33,0,0,0,0.0,2134,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,1713,0,0,0,1,1,0.0,0,-139,125,264,40,False,0,0,7.0,7,2,1,1,5,3,2,4,4,0,8,2016,1,4,10,3,1,1,12,7,5,5,9,0,Josh,Tymon,2
José_Holebas,0,32,0,0,0,18,0,3,21,6.5,0,0,411,0,0,38,4,2,1,6.6,2026,50.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,20,0,0,0,0,4,0,4,0,7525,1,1,0,4,2,9.0,7,123,1182,1059,45,False,0,0,18.0,4,1,1,2,7,8,-1,4,13,1,10,2016,11,7,9,3,0,2,8,6,2,5,12,0,José,Holebas,2
Juan Carlos_Paredes,0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,38,0,0,0,0.0,2025,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,444913,0,0,0,4,2,0.0,0,-96898,2722,99620,40,False,0,0,18.0,4,1,1,2,7,8,-1,4,13,1,10,2016,11,7,9,3,0,2,8,6,2,5,12,0,Juan Carlos,Paredes,2
Juan_Cuadrado,0,0,0,0,0,0,0,0,0,0.0,0,0,85,0,0,39,0,0,0,0.0,1700,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,39675,0,0,0,2,2,0.0,0,-12556,78,12634,69,False,0,0,4.0,10,3,1,0,9,4,5,4,14,0,2,2016,9,6,10,3,1,1,11,8,3,5,11,0,Juan,Cuadrado,3
Juan_Mata,0,0,0,0,0,0,0,0,0,0.0,0,0,256,0,0,35,0,0,0,0.0,1871,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,92335,0,0,0,2,1,0.0,0,-8033,4598,12631,75,True,0,0,11.0,9,3,0,1,7,3,4,4,8,0,4,2016,18,9,7,2,1,2,10,9,1,5,16,1,Juan,Mata,3
Juan_Zuñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,38,0,0,0,0.0,2094,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,21332,0,0,0,4,2,0.0,0,-3107,455,3562,44,False,0,0,18.0,4,1,1,2,7,8,-1,4,13,1,10,2016,11,7,9,3,0,2,8,6,2,5,12,0,Juan,Zuñiga,2
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,36,0,0,0,0.0,1714,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,11614,0,0,0,2,1,0.0,0,-693,147,840,45,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Julian,Speroni,1
Julien_de Sart,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,36,0,0,0,0.0,1903,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,2911,0,0,0,2,1,0.0,0,249,843,594,44,True,0,0,12.0,5,1,2,1,4,4,0,4,9,0,9,2016,6,2,13,4,1,0,10,3,7,5,7,0,Julien,de Sart,3
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,37,0,0,0,0.0,2159,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,1074,0,0,0,4,0,0.0,0,607,855,248,45,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Julien,Ngoy,4
Junior_Stanislas,0,30,0,0,0,11,1,0,25,12.6,0,0,42,0,0,32,0,0,0,5.5,1657,8.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,73,0,0,19,0,0,0,0,2,0,4,0,1381,0,1,1,0,1,34.0,3,-54,58,112,55,True,0,0,2.0,4,1,1,2,3,5,-2,4,4,1,14,2016,10,1,15,5,0,0,15,4,11,5,9,1,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,31,0,0,0,0.0,2107,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1922,0,0,0,1,2,0.0,0,-706,21,727,49,False,0,0,13.0,2,0,2,2,3,6,-3,4,7,0,18,2016,16,15,4,1,1,3,4,7,-3,5,8,0,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,32,0,0,0,0.0,2125,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,8062,0,0,0,0,1,0.0,0,1380,2081,701,40,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,Kane,Wilson,2
Kasper_Schmeichel,0,19,0,0,0,22,0,1,14,0.0,0,0,165,1,0,34,0,4,0,4.4,1780,43.6,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,0,9,0,0,0,0,11,0,4,7,453922,0,1,0,1,4,0.0,2,-65429,3820,69249,50,False,0,0,8.0,4,1,1,2,4,7,-3,4,7,0,16,2016,3,16,4,1,1,3,3,8,-5,5,8,0,Kasper,Schmeichel,1
Kelechi_Iheanacho,1,28,1,0,2,39,0,0,21,30.8,0,0,241,0,0,35,1,1,1,12.2,1856,50.6,2,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,52,1,0,11,0,0,0,0,3,0,4,0,70176,4,0,0,2,1,41.0,10,15062,27275,12213,69,False,1,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,36,0,0,0,0.0,2124,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,2382,0,0,0,2,1,0.0,0,-376,334,710,45,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Keshi,Anderson,4
Kevin_De Bruyne,1,48,0,0,3,47,0,2,40,75.6,2,0,235,0,0,35,0,1,1,16.9,1850,48.0,6,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,89,0,1,11,0,0,0,0,10,0,4,0,202166,1,1,4,2,1,45.0,13,-9429,11646,21075,105,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Kevin,De Bruyne,3
Kevin_Mirallas,1,50,1,0,0,28,1,1,44,52.6,0,0,133,0,0,40,0,0,0,10.4,1748,29.4,4,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,15,0,0,0,0,4,0,4,0,170408,1,1,0,3,0,22.0,6,10021,36855,26834,66,False,0,0,6.0,10,3,1,0,7,2,5,4,5,0,3,2016,12,13,5,1,2,2,5,7,-2,5,10,0,Kevin,Mirallas,3
Kevin_Stewart,0,18,0,0,0,4,0,1,12,0.4,1,0,198,0,0,34,0,0,0,0.4,1813,3.6,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,15,0,0,8,0,0,0,0,1,0,4,0,5793,0,0,0,1,4,0.0,1,-298,209,507,45,True,0,0,9.0,7,2,1,1,9,7,2,4,10,0,6,2016,4,5,10,3,1,1,10,6,4,5,15,0,Kevin,Stewart,2
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,37,0,0,0,0.0,2003,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,3805,0,0,0,4,0,0.0,0,-412,71,483,48,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Kevin,Wimmer,2
Kieran_Gibbs,0,0,0,0,0,0,0,0,0,0.0,0,0,7,0,0,31,0,0,0,0.0,1622,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,23761,0,0,0,1,2,0.0,0,-1535,588,2123,49,True,0,0,1.0,7,2,1,1,8,6,2,4,7,0,7,2016,7,12,7,2,1,2,6,7,-1,5,4,0,Kieran,Gibbs,2
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,37,0,0,0,0.0,2002,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,4538,0,0,0,4,0,0.0,0,-429,77,506,49,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,39,0,0,0,0.0,1972,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,104413,0,0,0,2,2,0.0,0,-3373,1248,4621,40,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,39,0,0,0,0.0,1694,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,8604,0,0,0,2,2,0.0,0,-842,99,941,55,False,0,0,4.0,10,3,1,0,9,4,5,4,14,0,2,2016,9,6,10,3,1,1,11,8,3,5,11,0,Kurt,Zouma,2
Kyle_Naughton,0,38,0,0,0,13,0,2,31,7.4,0,0,358,0,0,39,0,2,0,1.8,1973,6.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,1,4,0,0,0,0,3,0,4,0,51269,1,1,1,2,2,5.0,1,-4426,1899,6325,45,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Kyle,Naughton,2
Kyle_Walker,1,37,1,0,2,35,1,5,26,13.0,0,0,384,0,0,37,3,0,0,4.1,1999,23.6,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,14,0,0,0,0,6,0,4,0,816775,1,1,0,4,0,4.0,11,-72325,34989,107314,56,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Kyle,Walker,2
Lamine_Koné,0,16,0,0,0,9,0,6,10,0.5,1,0,346,0,0,40,0,3,0,3.5,1961,15.6,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,4,0,4,0,67488,2,0,0,3,0,19.0,1,-5081,3201,8282,45,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Lamine,Koné,2
Laurent_Koscielny,0,70,0,0,2,30,0,5,69,2.3,0,0,3,0,0,31,0,1,1,7.3,1618,49.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,13,0,0,0,0,6,0,4,0,189746,0,1,0,1,2,21.0,10,11131,21166,10035,60,True,0,0,1.0,7,2,1,1,8,6,2,4,7,0,7,2016,7,12,7,2,1,2,6,7,-1,5,4,0,Laurent,Koscielny,2
Lazar_Markovic,0,0,0,0,0,0,0,0,0,0.0,0,0,206,0,0,34,0,0,0,0.0,1821,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,8,0,0,0,0,0,0,4,0,2238,0,0,0,1,4,0.0,0,-720,41,761,54,True,0,0,7.0,7,2,1,1,5,3,2,4,4,0,8,2016,4,5,10,3,1,1,10,6,4,5,15,0,Lazar,Markovic,3
Lee_Cattermole,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,40,0,0,0,0.0,1963,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,4155,0,0,0,3,0,0.0,0,-276,614,890,44,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Lee,Cattermole,3
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,574,0,0,37,0,0,0,0.0,2189,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,376,0,0,0,4,0,0.0,0,211,230,19,40,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Lee,Grant,1
Leighton_Baines,0,65,0,0,2,38,1,2,61,25.0,0,0,125,0,0,40,0,0,0,4.4,1740,16.6,2,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,15,0,0,0,0,9,0,4,0,359697,0,4,0,3,0,2.0,8,34920,53269,18349,55,False,0,0,6.0,10,3,1,0,7,2,5,4,5,0,3,2016,12,13,5,1,2,2,5,7,-2,5,10,0,Leighton,Baines,2
Leiva_Lucas,0,72,0,0,0,13,0,11,61,0.3,0,0,200,1,0,34,0,1,0,3.7,1815,36.2,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,0,8,0,0,0,0,5,0,4,0,6096,0,0,0,1,4,0.0,2,1645,2707,1062,44,True,0,0,9.0,7,2,1,1,9,7,2,4,10,0,6,2016,4,5,10,3,1,1,10,6,4,5,15,0,Leiva,Lucas,3
Leonardo_Ulloa,0,17,0,0,0,1,0,0,14,4.6,0,0,185,0,0,34,0,1,0,0.8,1800,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,26,0,0,9,0,0,0,0,1,0,4,0,7968,2,0,0,1,4,4.0,1,-1045,305,1350,59,False,0,0,8.0,4,1,1,2,4,7,-3,4,7,0,16,2016,3,16,4,1,1,3,3,8,-5,5,8,0,Leonardo,Ulloa,4
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,370,0,0,39,0,0,0,0.0,1985,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,3320,0,0,0,2,2,0.0,0,-330,61,391,45,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Leon,Britton,3
Leroy_Fer,0,43,0,0,0,21,0,1,34,15.8,1,0,375,0,0,39,4,2,1,7.5,1990,36.2,1,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,4,0,0,0,0,7,0,4,0,353418,2,0,0,2,2,23.0,6,65323,108303,42980,52,True,0,1,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Leroy,Fer,3
Leroy_Sané,0,17,0,0,0,0,0,0,12,14.3,1,0,489,0,0,35,1,0,0,2.5,2104,2.6,1,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,31,0,0,11,0,0,0,0,4,0,4,0,8815,5,0,0,2,1,8.0,1,-1301,935,2236,78,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Leroy,Sané,3
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,47,0,0,32,0,0,0,0.0,1662,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,14925,0,0,0,0,1,0.0,0,-2253,330,2583,45,True,0,0,2.0,4,1,1,2,3,5,-2,4,4,1,14,2016,10,1,15,5,0,0,15,4,11,5,9,1,Lewis,Cook,3
Lewis_Grabban,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,32,0,0,0,0.0,1666,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,144190,0,0,0,0,1,0.0,0,-5659,15763,21422,45,True,0,0,2.0,4,1,1,2,3,5,-2,4,4,1,14,2016,10,1,15,5,0,0,15,4,11,5,9,1,Lewis,Grabban,4
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,189,0,0,34,0,0,0,0.0,1804,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,8,0,0,0,0,0,0,4,0,10805,0,0,0,1,4,0.0,0,136,933,797,49,True,0,0,9.0,7,2,1,1,9,7,2,4,10,0,6,2016,4,5,10,3,1,1,10,6,4,5,15,0,Loris,Karius,1
Loïc_Remy,0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,36,0,0,0,0.0,1713,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,15399,0,0,0,2,1,0.0,0,3530,12176,8646,64,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Loïc,Remy,4
Lucas_Pérez,0,26,0,0,0,7,0,0,18,8.3,0,0,549,0,0,31,0,1,0,3.6,2164,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,61,0,0,13,0,0,0,0,3,0,4,0,24146,0,0,0,1,2,28.0,2,21933,26278,4345,85,True,0,0,1.0,7,2,1,1,8,6,2,4,7,0,7,2016,7,12,7,2,1,2,6,7,-1,5,4,0,Lucas,Pérez,4
Luis_Hernández,0,16,0,0,0,12,0,0,10,28.9,0,0,175,0,0,34,0,2,0,4.4,1790,15.2,2,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,57,0,2,9,0,0,0,0,5,0,4,0,20987,0,2,0,1,4,0.0,0,-2732,331,3063,44,False,0,0,8.0,4,1,1,2,4,7,-3,4,7,0,16,2016,3,16,4,1,1,3,3,8,-5,5,8,0,Luis,Hernández,2
Lukasz_Fabianski,0,30,0,0,0,19,0,3,16,0.0,0,0,356,0,0,39,0,2,0,3.9,1971,38.6,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,4,0,0,0,0,7,0,4,5,180342,0,0,0,2,2,0.0,2,35207,43281,8074,50,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Lukasz,Fabianski,1
Lukas_Jutkiewicz,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,33,0,0,0,0.0,1684,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,18160,0,0,0,1,1,0.0,0,-3464,909,4373,45,True,0,0,3.0,4,1,1,2,3,5,-2,4,7,0,15,2016,8,11,7,2,1,2,7,7,0,5,7,0,Lukas,Jutkiewicz,4
Luke_Dreher,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,36,0,0,0,0.0,2196,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0.0,0,0,0,0,45,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Luke,Dreher,3
Luke_McGee,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,37,0,0,0,0.0,2144,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,4060,0,0,0,4,0,0.0,0,-14,461,475,40,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Luke,McGee,1
Luke_Shaw,0,27,0,0,0,14,0,9,20,0.6,1,0,247,0,0,35,1,2,0,1.4,1862,13.6,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,80,0,0,10,0,0,0,0,7,0,4,0,954066,2,2,0,2,1,0.0,1,46500,104508,58008,56,True,0,0,11.0,9,3,0,1,7,3,4,4,8,0,4,2016,18,9,7,2,1,2,10,9,1,5,16,1,Luke,Shaw,2
Lynden_Gooch,0,13,0,0,0,1,0,0,7,14.8,1,0,520,0,0,40,0,0,0,2.2,2135,3.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,56,0,0,6,0,0,0,0,2,0,4,0,2378,4,0,0,3,0,4.0,1,396,858,462,45,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Lynden,Gooch,3
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,32,0,0,0,0.0,1668,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,2097,0,0,0,0,1,0.0,0,-258,90,348,54,True,0,0,2.0,4,1,1,2,3,5,-2,4,4,1,14,2016,10,1,15,5,0,0,15,4,11,5,9,1,Lys,Mousset,4
Maarten_Stekelenburg,0,22,0,0,0,24,1,1,15,0.0,0,0,124,0,0,40,0,0,0,1.6,1739,15.8,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,15,0,0,0,0,7,0,4,2,87464,0,0,0,3,0,0.0,6,10100,16583,6483,50,False,0,0,6.0,10,3,1,0,7,2,5,4,5,0,3,2016,12,13,5,1,2,2,5,7,-2,5,10,0,Maarten,Stekelenburg,1
Maksymilian_Stryjek,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,40,0,0,0,0.0,2162,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1263,0,0,0,3,0,0.0,0,662,935,273,40,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Maksymilian,Stryjek,1
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,0,0,0.0,0,0,427,0,0,38,0,0,0,0.0,2042,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,489,0,0,0,4,2,0.0,0,-52,44,96,45,False,0,0,18.0,4,1,1,2,7,8,-1,4,13,1,10,2016,11,7,9,3,0,2,8,6,2,5,12,0,Mamadou Obbi,Oularé,4
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,34,0,0,0,0.0,1805,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,8,0,0,0,0,0,0,4,0,3926,0,0,0,1,4,0.0,0,-470,51,521,49,True,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,4,5,10,3,1,1,10,6,4,5,15,0,Mamadou,Sakho,2
Mame Biram_Diouf,0,0,0,0,0,0,0,0,0,0.0,0,0,337,0,0,37,0,0,0,0.0,1952,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,18842,0,0,0,4,0,0.0,0,-4065,1091,5156,59,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Mame Biram,Diouf,4
Manuel_Agudo Durán,0,63,0,0,0,6,0,2,50,13.0,0,0,237,0,0,35,2,1,0,3.7,1852,6.2,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,90,2,0,11,0,0,0,0,7,0,4,0,209716,4,2,1,2,1,18.0,2,17896,46471,28575,90,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Manuel,Agudo Durán,3
Manuel_Lanzini,0,58,0,0,0,9,0,0,55,30.5,1,0,462,0,0,38,2,4,0,4.3,2077,5.2,2,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,18,0,0,0,0,2,0,4,0,4405,2,0,3,4,2,7.0,2,2412,3703,1291,64,True,0,0,20.0,3,1,0,3,5,9,-4,4,11,0,17,2016,19,10,7,2,1,2,6,5,1,5,10,1,Manuel,Lanzini,3
Marcin_Wasilewski,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,34,0,0,0,0.0,1785,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,43023,0,0,0,1,4,0.0,0,-1414,2294,3708,40,False,0,0,8.0,4,1,1,2,4,7,-3,4,7,0,16,2016,3,16,4,1,1,3,3,8,-5,5,8,0,Marcin,Wasilewski,2
Marcos_Alonso,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,39,0,0,0,0.0,2176,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,1579,0,0,0,2,2,0.0,0,1141,1600,459,60,False,0,0,4.0,10,3,1,0,9,4,5,4,14,0,2,2016,9,6,10,3,1,1,11,8,3,5,11,0,Marcos,Alonso,2
Marcos_Rojo,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,35,0,0,0,0.0,1863,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,14956,0,0,0,2,1,0.0,0,-1963,109,2072,53,True,0,0,11.0,9,3,0,1,7,3,4,4,8,0,4,2016,18,9,7,2,1,2,10,9,1,5,16,1,Marcos,Rojo,2
