name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Florin_Andone_46,0,0,0,0,0.0,46,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,25964,0.0,0.0,0.0,0,-89,16,105,47,False,0,4.0,39,10,9,10,26,32,-6,29,48,1,11,2019,1,10,40,9,13,8,41,41,0,30,66,4,Florin,Andone,4
Hamza_Choudhury_180,0,0,0,0,0.0,180,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,2,0,0,0,0,29,0,65084,0.0,4.0,0.0,0,1793,3877,2084,43,True,0,9.0,27,6,9,14,27,44,-17,29,61,3,17,2019,18,16,28,6,10,14,28,45,-17,30,61,3,Hamza,Choudhury,3
Lloyd_Kelly_64,0,0,0,0,0.0,64,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,3281,1.0,2.0,0.0,0,-31,18,49,44,False,0,3.0,35,9,8,12,25,41,-16,29,57,3,13,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Lloyd,Kelly,2
John_Fleck_301,0,0,14,1,5.8,301,288,0,0,2.3,10.8,2020-03-07T15:00:00Z,90,14,0,0,0,0,29,0,418154,0.0,1.0,6.0,3,-755,40267,41022,50,True,0,15.0,39,11,6,12,34,40,-6,29,58,0,10,2019,2,19,26,7,5,18,35,58,-23,30,56,1,John,Fleck,3
Matthew_Lowton_85,0,0,0,0,0.0,85,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,26675,1.0,1.0,0.0,0,-1613,45,1658,42,True,0,5.0,37,10,7,12,37,46,-9,29,53,3,12,2019,11,2,63,20,3,7,76,31,45,30,53,3,Matthew,Lowton,2
Rob_Holding_10,0,0,0,0,0.0,10,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,7836,0.0,1.0,0.0,0,-78,98,176,45,True,0,1.0,27,6,9,14,27,44,-17,29,61,3,17,2019,11,2,63,20,3,7,76,31,45,30,53,3,Rob,Holding,2
David_Brooks_76,0,0,0,0,0.0,76,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,6709,1.0,2.0,0.0,0,-14,12,26,62,False,0,3.0,82,27,1,1,66,21,45,29,26,1,1,2019,7,9,42,11,9,10,28,32,-4,30,50,1,David,Brooks,3
Adama_Traoré_417,0,0,8,0,11.0,417,290,0,0,2.2,7.4,2020-03-07T15:00:00Z,26,4,0,0,0,0,29,0,1265885,0.0,0.0,4.0,1,-270792,29469,300261,58,True,0,20.0,29,6,11,12,32,40,-8,29,45,2,15,2019,19,17,27,7,6,17,35,52,-17,30,54,1,Adama,Traoré,3
Jan_Bednarek_307,0,0,12,0,0.2,307,289,1,0,2.1,20.4,2020-03-07T15:00:00Z,90,13,0,0,0,0,29,0,61297,1.0,0.0,0.0,2,773,2637,1864,44,True,0,16.0,34,10,4,15,35,52,-17,29,41,3,14,2019,14,20,21,5,6,19,25,55,-30,30,54,1,Jan,Bednarek,2
Etienne_Capoue_373,0,0,10,0,13.9,373,284,1,0,3.3,10.6,2020-03-07T15:00:00Z,90,7,0,0,0,0,29,0,29766,0.0,1.0,8.0,1,3297,4979,1682,48,False,1,18.0,25,7,4,17,34,56,-22,28,53,1,19,2019,9,3,54,16,6,8,59,29,30,30,34,1,Etienne,Capoue,3
Mark_Noble_396,0,0,10,0,39.1,396,281,1,0,4.8,8.4,2020-03-07T15:00:00Z,80,1,0,0,0,0,29,0,95459,0.0,1.0,0.0,2,-10951,3853,14804,50,False,0,19.0,43,10,13,6,41,34,7,29,43,2,6,2019,20,6,46,11,13,6,43,34,9,30,44,2,Mark,Noble,3
Carlos_Sánchez_397,0,0,0,0,0.0,397,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,37088,0.0,1.0,0.0,0,322,1834,1512,43,False,0,19.0,43,10,13,6,41,34,7,29,43,2,6,2019,20,6,46,11,13,6,43,34,9,30,44,2,Carlos,Sánchez,3
Andre_Gray_364,0,0,3,0,0.3,364,284,0,0,0.1,0.2,2020-03-07T15:00:00Z,6,7,0,0,0,0,29,0,26129,0.0,1.0,0.0,1,0,253,253,55,False,0,18.0,43,10,13,6,41,34,7,29,43,2,6,2019,9,3,54,16,6,8,59,29,30,30,34,1,Andre,Gray,4
Stuart_Armstrong_323,0,0,0,0,0.0,323,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,22882,1.0,0.0,0.0,0,-8086,1920,10006,52,True,0,16.0,40,9,13,6,40,36,4,28,64,3,9,2019,14,20,21,5,6,19,25,55,-30,30,54,1,Stuart,Armstrong,3
Reece_James_506,0,0,3,0,0.3,506,283,0,0,1.1,10.4,2020-03-08T14:00:00Z,30,8,0,0,0,0,29,0,68783,0.0,4.0,0.0,1,-727,5741,6468,50,True,0,6.0,27,6,9,14,27,44,-17,29,61,3,17,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Reece,James,2
Alexandre_Lacazette_12,0,2,32,0,11.8,12,281,0,1,7.0,38.8,2020-03-07T15:00:00Z,31,19,0,0,0,0,29,0,159656,0.0,1.0,19.0,7,9564,19224,9660,93,True,0,1.0,82,27,1,1,66,21,45,29,26,1,1,2019,11,2,63,20,3,7,76,31,45,30,53,3,Alexandre,Lacazette,4
Laurent_Koscielny_7,0,0,0,0,0.0,7,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,5646,0.0,1.0,0.0,0,-1,13,14,50,True,0,1.0,43,10,13,6,41,34,7,29,43,2,6,2019,11,2,63,20,3,7,76,31,45,30,53,3,Laurent,Koscielny,2
John_Ruddy_412,0,0,0,0,0.0,412,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,28014,0.0,0.0,0.0,0,-192,97,289,43,True,0,20.0,82,27,1,1,66,21,45,29,26,1,1,2019,19,17,27,7,6,17,35,52,-17,30,54,1,John,Ruddy,1
Lukasz_Fabianski_388,0,0,12,0,0.0,388,281,1,0,1.1,10.6,2020-03-07T15:00:00Z,90,1,0,0,0,0,29,1,149925,0.0,1.0,0.0,2,-2204,815,3019,49,False,0,19.0,39,11,6,12,34,40,-6,29,58,0,10,2019,20,6,46,11,13,6,43,34,9,30,44,2,Lukasz,Fabianski,1
Jordan_Pickford_148,0,0,24,0,0.0,148,283,4,0,4.7,47.4,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,7,482271,0.0,4.0,0.0,2,-7278,1556,8834,53,False,0,8.0,82,27,1,1,66,21,45,29,26,1,1,2019,10,1,83,27,2,1,66,21,45,30,28,1,Jordan,Pickford,1
Chris_Smalling_223,0,0,0,0,0.0,223,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,9072,0.0,2.0,0.0,0,-19,12,31,52,True,0,12.0,43,11,10,7,30,25,5,28,51,1,7,2019,17,8,42,11,9,10,48,41,7,30,58,3,Chris,Smalling,2
Andreas_Pereira_246,0,0,0,0,0.0,246,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,30736,0.0,2.0,0.0,0,-1069,357,1426,49,True,0,12.0,34,10,4,15,35,52,-17,29,41,3,14,2019,17,8,42,11,9,10,48,41,7,30,58,3,Andreas,Pereira,3
Moussa_Sissoko_349,0,0,0,0,0.0,349,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,91565,1.0,1.0,0.0,0,-889,14,903,48,False,0,17.0,27,7,6,16,35,50,-15,29,53,1,16,2019,12,5,46,12,10,8,45,31,14,30,57,0,Moussa,Sissoko,3
Robert_Snodgrass_393,0,0,3,0,0.1,393,281,0,0,0.0,0.2,2020-03-07T15:00:00Z,1,1,0,0,0,0,29,0,138651,0.0,1.0,0.0,1,-4937,24397,29334,53,False,0,19.0,37,10,7,12,37,46,-9,29,53,3,12,2019,20,6,46,11,13,6,43,34,9,30,44,2,Robert,Snodgrass,3
Ahmed_El Mohamady_22,0,0,4,0,0.7,22,285,2,0,0.5,4.2,2020-03-09T20:00:00Z,62,9,0,0,0,0,29,0,62659,0.0,4.0,0.0,1,-878,340,1218,42,False,0,2.0,27,7,6,16,29,47,-18,29,56,3,18,2019,15,7,44,11,11,8,30,28,2,30,52,2,Ahmed,El Mohamady,2
Daniel_James_243,0,0,4,1,1.6,243,287,0,0,4.9,9.0,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,0,425838,0.0,2.0,38.0,3,-32827,2315,35142,58,True,0,12.0,27,6,9,14,27,44,-17,29,61,3,17,2019,17,8,42,11,9,10,48,41,7,30,58,3,Daniel,James,3
Romain_Saïss_407,0,3,30,1,0.4,407,290,0,0,1.4,13.8,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,0,245666,0.0,0.0,0.0,8,58252,71697,13445,45,True,1,20.0,48,14,6,9,51,39,12,29,53,0,4,2019,19,17,27,7,6,17,35,52,-17,30,54,1,Romain,Saïss,2
Nya_Kirby_588,0,0,0,0,0.0,588,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,227,0.0,1.0,0.0,0,3,25,22,45,True,0,7.0,29,6,11,12,32,40,-8,29,45,2,15,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Nya,Kirby,3
Ben_Johnson_384,0,0,0,0,0.0,384,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,198840,0.0,1.0,0.0,0,16911,23447,6536,39,False,0,19.0,27,7,6,16,35,50,-15,29,53,1,16,2019,20,6,46,11,13,6,43,34,9,30,44,2,Ben,Johnson,2
Christian_Kabasele_354,0,0,11,0,0.3,354,284,1,0,3.7,16.2,2020-03-07T15:00:00Z,90,7,0,0,0,0,29,0,33777,0.0,1.0,20.0,2,1673,2813,1140,43,False,0,18.0,37,10,7,12,37,46,-9,29,53,3,12,2019,9,3,54,16,6,8,59,29,30,30,34,1,Christian,Kabasele,2
Nemanja_Matic_247,0,0,12,1,15.0,247,287,0,0,3.5,12.4,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,0,26780,0.0,2.0,8.0,3,1917,2525,608,48,True,0,12.0,35,9,8,12,25,41,-16,29,57,3,13,2019,17,8,42,11,9,10,48,41,7,30,58,3,Nemanja,Matic,3
Andy_Lonergan_530,0,0,0,0,0.0,530,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,1916,1.0,2.0,0.0,0,5,23,18,42,True,0,10.0,82,27,1,1,66,21,45,29,26,1,1,2019,8,12,38,10,8,12,37,46,-9,30,55,3,Andy,Lonergan,1
Asmir_Begovic_72,0,0,0,0,0.0,72,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,53499,1.0,2.0,0.0,0,-348,29,377,42,False,0,3.0,39,10,9,10,26,32,-6,29,48,1,11,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Asmir,Begovic,1
Gavin_Kilkenny_565,0,0,0,0,0.0,565,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,408,1.0,2.0,0.0,0,9,27,18,45,False,0,3.0,27,7,6,16,29,47,-18,29,56,3,18,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Gavin,Kilkenny,3
Ederson_Santana de Moraes_212,0,0,13,0,0.0,212,287,2,0,2.5,25.4,2020-03-08T16:30:00Z,90,12,0,0,0,0,29,4,877151,0.0,2.0,0.0,2,34641,41977,7336,60,False,0,11.0,35,9,8,12,25,41,-16,29,57,3,13,2019,1,10,40,9,13,8,41,41,0,30,66,4,Ederson,Santana de Moraes,1
Sam_Surridge_71,0,0,0,0,0.0,71,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,41197,1.0,2.0,0.0,0,-243,821,1064,43,False,0,3.0,37,10,7,12,37,46,-9,29,53,3,12,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Sam,Surridge,4
Akin_Famewo_552,0,0,0,0,0.0,552,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,4244,0.0,1.0,0.0,0,-72,20,92,40,False,0,14.0,53,16,5,8,58,28,30,29,33,1,3,2019,16,14,37,11,4,15,38,52,-14,30,42,3,Akin,Famewo,2
Darren_Randolph_606,0,0,0,0,0.0,606,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,7418,0.0,1.0,0.0,0,-283,515,798,41,False,0,19.0,29,6,11,12,32,40,-8,29,45,2,15,2019,20,6,46,11,13,6,43,34,9,30,44,2,Darren,Randolph,1
Jonas_Lössl_479,0,0,0,0,0.0,479,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,6,0,0,0,0,29,0,18511,0.0,4.0,0.0,0,-265,9,274,43,False,0,8.0,43,11,10,7,30,25,5,28,51,1,7,2019,10,1,83,27,2,1,66,21,45,30,28,1,Jonas,Lössl,1
Ashley_Barnes_90,0,0,0,0,0.0,90,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,163653,1.0,1.0,0.0,0,-1104,25,1129,61,True,0,5.0,21,5,6,18,25,52,-27,29,53,1,20,2019,11,2,63,20,3,7,76,31,45,30,53,3,Ashley,Barnes,4
Jamal_Lewis_276,0,0,10,0,2.1,276,288,1,0,3.2,13.0,2020-03-07T15:00:00Z,90,15,0,0,0,0,29,0,20285,0.0,1.0,17.0,2,2843,3479,636,44,False,0,14.0,45,12,9,8,44,30,14,29,56,0,5,2019,16,14,37,11,4,15,38,52,-14,30,42,3,Jamal,Lewis,2
Faustino_Anjorin_630,0,0,1,0,1.2,630,283,0,0,1.0,0.0,2020-03-08T14:00:00Z,19,8,0,0,0,0,29,0,0,0.0,4.0,9.0,1,0,0,0,45,True,0,6.0,25,7,4,17,34,56,-22,28,53,1,19,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Faustino,Anjorin,3
Kasper_Schmeichel_168,0,0,26,1,0.0,168,285,0,0,1.0,10.0,2020-03-09T20:00:00Z,90,2,0,0,0,0,29,1,1059916,0.0,4.0,0.0,6,-2485,25027,27512,53,True,0,9.0,41,11,8,10,47,40,7,29,58,3,8,2019,18,16,28,6,10,14,28,45,-17,30,61,3,Kasper,Schmeichel,1
Joel_Ward_126,0,0,17,1,0.9,126,284,0,0,0.6,4.6,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,98187,0.0,1.0,0.0,6,7626,10222,2596,43,True,0,7.0,40,9,13,6,40,36,4,28,64,3,9,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Joel,Ward,2
Abdoulaye_Doucouré_368,0,0,12,0,45.4,368,284,1,0,10.6,20.6,2020-03-07T15:00:00Z,90,7,0,0,0,0,29,0,216540,0.0,1.0,40.0,1,43781,56933,13152,56,False,1,18.0,27,7,6,16,29,47,-18,29,56,3,18,2019,9,3,54,16,6,8,59,29,30,30,34,1,Abdoulaye,Doucouré,3
Sean_Longstaff_270,0,0,2,0,0.5,270,289,0,0,0.8,0.0,2020-03-07T15:00:00Z,11,16,0,0,0,0,29,0,20500,1.0,0.0,8.0,1,-231,206,437,50,False,0,13.0,43,11,10,7,30,25,5,28,51,1,7,2019,15,7,44,11,11,8,30,28,2,30,52,2,Sean,Longstaff,3
Johann Berg_Gudmundsson_96,0,0,0,0,0.0,96,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,30520,1.0,1.0,0.0,0,-125,4,129,59,True,0,5.0,27,7,6,16,35,50,-15,29,53,1,16,2019,11,2,63,20,3,7,76,31,45,30,53,3,Johann Berg,Gudmundsson,3
Alex_Iwobi_17,0,0,0,0,0.0,17,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,6,0,0,0,0,29,0,66095,0.0,4.0,0.0,0,-168,229,397,56,False,0,8.0,41,11,8,10,47,40,7,29,58,3,8,2019,10,1,83,27,2,1,66,21,45,30,28,1,Alex,Iwobi,3
Marc_Navarro_360,0,0,0,0,0.0,360,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,7,0,0,0,0,29,0,23383,0.0,1.0,0.0,0,-2,772,774,39,False,0,18.0,37,10,7,12,37,46,-9,29,53,3,12,2019,9,3,54,16,6,8,59,29,30,30,34,1,Marc,Navarro,2
Leander_Dendoncker_420,0,0,12,1,16.9,420,290,0,0,3.6,15.4,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,0,683158,0.0,0.0,4.0,3,-21920,19632,41552,44,True,0,20.0,45,12,9,8,44,30,14,29,56,0,5,2019,19,17,27,7,6,17,35,52,-17,30,54,1,Leander,Dendoncker,3
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,17013,1.0,2.0,0.0,0,-53,12,65,63,True,0,10.0,39,10,9,10,26,32,-6,29,48,1,11,2019,8,12,38,10,8,12,37,46,-9,30,55,3,Xherdan,Shaqiri,3
Anthony_Knockaert_52,0,0,0,0,0.0,52,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,657,0.0,0.0,0.0,0,1,12,11,54,False,0,4.0,25,7,4,17,34,56,-22,28,53,1,19,2019,1,10,40,9,13,8,41,41,0,30,66,4,Anthony,Knockaert,3
Kyle_Walker-Peters_337,0,0,0,0,0.0,337,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,41686,1.0,0.0,0.0,0,-537,278,815,44,True,0,16.0,40,9,13,6,40,36,4,28,64,3,9,2019,14,20,21,5,6,19,25,55,-30,30,54,1,Kyle,Walker-Peters,2
Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,6771,0.0,4.0,0.0,0,-92,64,156,43,False,0,2.0,27,7,6,16,35,50,-15,29,53,1,16,2019,15,7,44,11,11,8,30,28,2,30,52,2,Ezri,Konsa Ngoyo,2
Daniel_Castelo Podence_619,0,0,4,0,12.1,619,290,0,0,3.7,2.6,2020-03-07T15:00:00Z,16,4,0,0,0,0,29,0,1292,0.0,0.0,22.0,1,-233,138,371,52,True,0,20.0,39,10,9,10,26,32,-6,29,48,1,11,2019,19,17,27,7,6,17,35,52,-17,30,54,1,Daniel,Castelo Podence,3
Ryan_Giles_607,0,0,0,0,0.0,607,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,4985,0.0,0.0,0.0,0,1667,2152,485,39,True,0,20.0,45,12,9,8,44,30,14,29,56,0,5,2019,19,17,27,7,6,17,35,52,-17,30,54,1,Ryan,Giles,2
Diogo_Jota_410,0,0,9,1,14.8,410,290,0,0,4.5,8.4,2020-03-07T15:00:00Z,73,4,0,0,0,0,29,0,676711,0.0,0.0,22.0,2,320884,333451,12567,63,True,0,20.0,35,9,8,12,25,41,-16,29,57,3,13,2019,19,17,27,7,6,17,35,52,-17,30,54,1,Diogo,Jota,4
Calum_Chambers_467,0,0,0,0,0.0,467,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,45603,0.0,1.0,0.0,0,-696,19,715,43,True,0,1.0,34,10,4,15,35,52,-17,29,41,3,14,2019,11,2,63,20,3,7,76,31,45,30,53,3,Calum,Chambers,2
Nathaniel_Chalobah_374,0,0,0,0,0.0,374,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,7,0,0,0,0,29,0,15607,0.0,1.0,0.0,0,-244,310,554,44,False,0,18.0,82,27,1,1,66,21,45,29,26,1,1,2019,9,3,54,16,6,8,59,29,30,30,34,1,Nathaniel,Chalobah,3
Fabio Henrique_Tavares_197,0,0,12,0,7.0,197,286,1,0,1.6,8.8,2020-03-07T12:30:00Z,90,3,0,0,0,0,29,0,74665,1.0,2.0,0.0,2,610,1421,811,54,True,0,10.0,21,5,6,18,25,52,-27,29,53,1,20,2019,8,12,38,10,8,12,37,46,-9,30,55,3,Fabio Henrique,Tavares,3
Moise_Kean_496,0,0,2,0,0.6,496,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,32,6,0,0,0,0,29,0,105066,0.0,4.0,0.0,1,-791,306,1097,64,False,0,8.0,25,7,4,17,34,56,-22,28,53,1,19,2019,10,1,83,27,2,1,66,21,45,30,28,1,Moise,Kean,4
Taylor_Perry_560,0,0,0,0,0.0,560,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,1712,0.0,0.0,0.0,0,0,50,50,45,True,0,20.0,35,9,8,12,25,41,-16,29,57,3,13,2019,19,17,27,7,6,17,35,52,-17,30,54,1,Taylor,Perry,3
Fraser_Forster_317,0,0,0,0,0.0,317,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,22506,1.0,0.0,0.0,0,-118,24,142,43,True,0,16.0,48,14,6,9,51,39,12,29,53,0,4,2019,14,20,21,5,6,19,25,55,-30,30,54,1,Fraser,Forster,1
Rhian_Brewster_464,0,0,0,0,0.0,464,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,35588,1.0,2.0,0.0,0,833,2177,1344,42,True,0,10.0,39,10,9,10,26,32,-6,29,48,1,11,2019,8,12,38,10,8,12,37,46,-9,30,55,3,Rhian,Brewster,4
Jay_Rodriguez_451,1,0,9,0,6.1,451,282,1,0,9.9,7.8,2020-03-07T17:30:00Z,67,17,0,0,0,0,29,0,25935,1.0,1.0,85.0,5,-2492,1628,4120,57,True,0,5.0,39,10,9,10,26,32,-6,29,48,1,11,2019,11,2,63,20,3,7,76,31,45,30,53,3,Jay,Rodriguez,4
Divock_Origi_188,0,0,3,0,0.0,188,286,0,0,0.4,0.0,2020-03-07T12:30:00Z,1,3,0,0,0,0,29,0,180209,1.0,2.0,4.0,1,-1492,915,2407,51,True,0,10.0,48,14,6,9,51,39,12,29,53,0,4,2019,8,12,38,10,8,12,37,46,-9,30,55,3,Divock,Origi,4
Muhamed_Bešić_522,0,0,0,0,0.0,522,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,10517,0.0,1.0,0.0,0,-71,142,213,44,True,0,15.0,41,11,8,10,47,40,7,29,58,3,8,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Muhamed,Bešić,3
Pierre-Emile_Højbjerg_325,0,0,10,0,27.5,325,289,1,0,4.1,13.8,2020-03-07T15:00:00Z,90,13,0,0,0,0,29,0,33945,1.0,0.0,0.0,2,-505,1600,2105,48,True,0,16.0,29,6,11,12,32,40,-8,29,45,2,15,2019,14,20,21,5,6,19,25,55,-30,30,54,1,Pierre-Emile,Højbjerg,3
Michail_Antonio_389,0,0,-9,0,7.3,389,281,1,0,4.4,1.6,2020-03-07T15:00:00Z,90,1,0,0,0,0,29,0,59659,0.0,1.0,35.0,1,6007,8192,2185,69,False,1,19.0,39,10,9,10,26,32,-6,29,48,1,11,2019,20,6,46,11,13,6,43,34,9,30,44,2,Michail,Antonio,3
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,6,0,0,0,0,29,0,42909,0.0,4.0,0.0,0,-1282,19,1301,44,False,0,8.0,48,14,6,9,51,39,12,29,53,0,4,2019,10,1,83,27,2,1,66,21,45,30,28,1,Morgan,Schneiderlin,3
Simon_Francis_62,0,0,0,0,0.0,62,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,2633,1.0,2.0,0.0,0,-80,48,128,44,False,0,3.0,39,11,6,12,34,40,-6,29,58,0,10,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Simon,Francis,2
Roberto_Pereyra_369,0,0,11,0,4.1,369,284,1,0,3.1,3.8,2020-03-07T15:00:00Z,73,7,0,0,0,0,29,0,49442,0.0,1.0,23.0,2,142,1220,1078,56,False,0,18.0,57,18,3,7,68,31,37,28,51,3,2,2019,9,3,54,16,6,8,59,29,30,30,34,1,Roberto,Pereyra,3
Willian_Borges Da Silva_113,1,2,46,1,45.8,113,283,0,1,13.9,63.4,2020-03-08T14:00:00Z,70,8,0,0,0,0,29,0,243197,0.0,4.0,30.0,13,-52471,3451,55922,69,True,0,6.0,27,6,9,14,27,44,-17,29,61,3,17,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Willian,Borges Da Silva,3
Martín_Montoya_38,0,0,20,1,7.5,38,290,0,0,2.3,15.6,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,0,41045,0.0,0.0,0.0,5,-1604,189,1793,43,False,1,4.0,48,14,6,9,51,39,12,29,53,0,4,2019,1,10,40,9,13,8,41,41,0,30,66,4,Martín,Montoya,2
Andriy_Yarmolenko_392,0,0,0,0,0.0,392,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,55161,0.0,1.0,0.0,0,-756,16,772,52,False,0,19.0,39,10,9,10,26,32,-6,29,48,1,11,2019,20,6,46,11,13,6,43,34,9,30,44,2,Andriy,Yarmolenko,3
Mason_Holgate_478,0,0,16,0,0.6,478,283,4,0,1.8,17.0,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,153762,0.0,4.0,0.0,-1,-10484,4364,14848,44,False,1,8.0,39,11,6,12,34,40,-6,29,58,0,10,2019,10,1,83,27,2,1,66,21,45,30,28,1,Mason,Holgate,2
DeAndre_Yedlin_253,0,0,0,0,0.0,253,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,5940,1.0,0.0,0.0,0,-97,84,181,44,False,0,13.0,39,11,6,12,34,40,-6,29,58,0,10,2019,15,7,44,11,11,8,30,28,2,30,52,2,DeAndre,Yedlin,2
Alex_Oxlade-Chamberlain_193,0,0,9,0,19.4,193,286,1,0,4.3,6.8,2020-03-07T12:30:00Z,83,3,0,0,0,0,29,0,54173,1.0,2.0,17.0,2,-4034,3342,7376,62,True,0,10.0,43,11,10,7,30,25,5,28,51,1,7,2019,8,12,38,10,8,12,37,46,-9,30,55,3,Alex,Oxlade-Chamberlain,3
Mamadou_Sakho_125,0,0,0,0,0.0,125,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,5202,0.0,1.0,0.0,0,82,111,29,50,True,0,7.0,27,7,6,16,29,47,-18,29,56,3,18,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Mamadou,Sakho,2
Dan_Gosling_81,0,0,3,0,0.0,81,286,0,0,0.0,0.4,2020-03-07T12:30:00Z,10,10,0,0,0,0,29,0,5170,1.0,2.0,0.0,1,-419,153,572,49,False,0,3.0,34,10,4,15,35,52,-17,29,41,3,14,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Dan,Gosling,3
Yoshinori_Muto_260,0,0,0,0,0.0,260,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,5890,1.0,0.0,0.0,0,-5,47,52,51,False,0,13.0,82,27,1,1,66,21,45,29,26,1,1,2019,15,7,44,11,11,8,30,28,2,30,52,2,Yoshinori,Muto,4
