name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Bernardo_Fernandes da Silva Junior_39,0,0,0,0,0.0,39,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,6248,2,2,0.0,0,3,55,52,43,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Bernardo,Fernandes da Silva Junior,2
Ryan_Fraser_75,0,0,13,0,26.8,75,152,3,0,3.7,7.8,2019-12-07T15:00:00Z,90,10,0,0,0,0,16,0,217958,3,0,2.0,2,-5978,1221,7199,69,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Ryan,Fraser,3
Marc_Albrighton_174,0,0,8,0,10.9,174,151,0,0,1.8,3.2,2019-12-08T14:00:00Z,14,2,0,0,0,0,16,0,12367,4,1,4.0,1,-309,78,387,52,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,Marc,Albrighton,3
Scott_Carson_562,0,0,0,0,0.0,562,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,2248,2,1,0.0,0,162,268,106,40,True,0,11.0,32,10,2,4,44,19,25,16,31,1,3,2019,1,10,22,5,7,5,24,27,-3,17,39,1,Scott,Carson,1
Andy_Lonergan_530,0,0,0,0,0.0,530,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,3,0,0,0,0,16,0,1729,3,0,0.0,0,-28,14,42,43,False,0,10.0,46,15,1,0,40,14,26,16,16,1,1,2019,18,20,9,1,6,10,9,32,-23,17,35,1,Andy,Lonergan,1
Teemu_Pukki_278,0,0,5,0,14.0,278,157,2,0,7.7,3.0,2019-12-08T14:00:00Z,90,15,0,0,0,0,16,0,1338747,2,1,60.0,2,16453,59330,42877,66,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Teemu,Pukki,4
Kyle_Walker_203,0,0,11,0,16.8,203,155,2,0,4.0,19.4,2019-12-07T17:30:00Z,90,12,0,0,0,0,16,0,866240,2,1,4.0,0,-18764,9982,28746,58,True,1,11.0,32,10,2,4,44,19,25,16,31,1,3,2019,1,10,22,5,7,5,24,27,-3,17,39,1,Kyle,Walker,2
Gerard_Deulofeu_363,0,0,14,1,45.3,363,159,0,0,9.9,13.2,2019-12-07T15:00:00Z,90,7,0,0,0,0,16,0,172077,0,0,40.0,2,-15836,4999,20835,61,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Gerard,Deulofeu,4
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,155,2,2,0.0,0,-6,2,8,54,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,José Heriberto,Izquierdo Mena,3
Ashley_Barnes_90,0,0,0,0,0.0,90,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,267037,0,5,0.0,0,-46420,1909,48329,63,False,0,5.0,18,5,3,8,21,29,-8,16,28,0,13,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Ashley,Barnes,4
Brandon_Austin_558,0,0,0,0,0.0,558,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,7501,0,5,0.0,0,318,680,362,40,True,0,17.0,23,6,5,5,30,23,7,16,25,2,7,2019,20,8,24,5,9,3,24,21,3,17,28,2,Brandon,Austin,1
Diogo_Jota_410,0,3,48,0,5.8,410,153,2,2,16.9,68.0,2019-12-08T16:30:00Z,76,4,0,0,0,0,16,0,216385,2,2,95.0,13,-5376,3043,8419,61,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Diogo,Jota,4
Rolando_Aarons_499,0,0,0,0,0.0,499,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,2307,1,2,0.0,0,-28,4,32,48,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Rolando,Aarons,3
Dennis_Praet_517,1,0,25,0,15.9,517,151,1,0,4.2,22.4,2019-12-08T14:00:00Z,75,2,0,0,0,0,16,0,4191,4,1,4.0,5,-89,48,137,53,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,Dennis,Praet,3
Ederson_Santana de Moraes_212,0,0,17,0,0.0,212,155,2,0,4.2,42.0,2019-12-07T17:30:00Z,90,12,0,0,0,0,16,5,1073788,2,1,0.0,2,-31836,6420,38256,60,True,0,11.0,32,10,2,4,44,19,25,16,31,1,3,2019,1,10,22,5,7,5,24,27,-3,17,39,1,Ederson,Santana de Moraes,1
Neal_Maupay_502,0,2,28,0,2.3,502,153,2,1,11.9,39.4,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,0,71456,2,2,77.0,8,6137,11573,5436,58,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Neal,Maupay,4
Martín_Montoya_38,0,0,0,0,0.0,38,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,48296,2,2,0.0,0,-1289,1168,2457,45,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Martín,Montoya,2
Ben_Johnson_384,0,0,0,0,0.0,384,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,1,0,0,0,0,16,0,97543,3,1,0.0,0,-1403,544,1947,40,True,0,19.0,16,4,4,8,18,28,-10,16,31,1,16,2019,16,18,15,4,3,10,18,36,-18,17,21,2,Ben,Johnson,2
Bjorn_Engels_455,0,0,12,0,0.0,455,151,3,0,1.9,14.8,2019-12-08T14:00:00Z,67,9,0,0,0,0,16,0,47903,4,1,4.0,1,-3050,121,3171,45,True,0,2.0,15,4,3,9,23,28,-5,16,28,1,17,2019,15,7,25,6,7,4,21,16,5,17,36,1,Bjorn,Engels,2
Kenny_McLean_286,0,0,10,0,22.2,286,157,2,0,4.1,9.2,2019-12-08T14:00:00Z,90,15,0,0,0,0,16,0,12734,2,1,10.0,2,-153,239,392,49,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Kenny,McLean,3
Mario_Vrancic_282,0,0,9,0,25.6,282,157,2,0,5.1,7.2,2019-12-08T14:00:00Z,80,15,0,0,0,0,16,0,4605,2,1,18.0,2,-37,62,99,62,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Mario,Vrancic,3
Youri_Tielemans_448,0,0,11,0,25.8,448,151,1,0,6.1,12.8,2019-12-08T14:00:00Z,90,2,0,0,0,0,16,0,677374,4,1,22.0,2,-67730,15460,83190,67,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,Youri,Tielemans,3
Aaron_Lennon_430,0,0,2,0,0.7,430,158,1,0,0.0,0.0,2019-12-07T15:00:00Z,19,17,0,0,0,0,16,0,6623,0,5,0.0,1,-44,105,149,47,False,0,5.0,18,5,3,8,21,29,-8,16,28,0,13,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Aaron,Lennon,3
Dan_Gosling_81,0,0,3,0,0.0,81,152,0,0,0.2,1.6,2019-12-07T15:00:00Z,26,10,0,0,0,0,16,0,875,3,0,0.0,1,-11,26,37,49,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Dan,Gosling,3
David_Luiz Moreira Marinho_106,0,0,0,0,0.0,106,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,375469,3,1,0.0,0,-11529,1928,13457,58,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,David,Luiz Moreira Marinho,2
Alfie_Whiteman_543,0,0,0,0,0.0,543,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,30509,0,5,0.0,0,389,1198,809,40,True,0,17.0,23,6,5,5,30,23,7,16,25,2,7,2019,20,8,24,5,9,3,24,21,3,17,28,2,Alfie,Whiteman,1
Beni_Baningime_557,0,0,0,0,0.0,557,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,358,1,3,0.0,0,-40,2,42,45,True,0,8.0,17,5,2,9,19,28,-9,16,29,2,14,2019,12,6,25,6,7,4,26,20,6,17,35,0,Beni,Baningime,3
Simon_Francis_62,0,0,15,0,0.7,62,152,3,0,2.0,19.0,2019-12-07T15:00:00Z,90,10,0,0,0,0,16,0,1290,3,0,0.0,1,15,88,73,44,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Simon,Francis,2
Jesse_Lingard_241,0,0,1,0,2.2,241,155,1,0,6.3,7.8,2019-12-07T17:30:00Z,88,11,0,0,0,0,16,0,56323,2,1,53.0,2,81,950,869,63,False,0,12.0,24,6,6,4,25,19,6,16,34,0,5,2019,8,16,18,5,3,9,20,29,-9,17,31,2,Jesse,Lingard,3
Abdoulaye_Doucouré_368,0,0,7,1,2.6,368,159,0,0,2.9,7.8,2019-12-07T15:00:00Z,77,7,0,0,0,0,16,0,66944,0,0,19.0,2,-2556,576,3132,57,True,1,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Abdoulaye,Doucouré,3
Nathaniel_Chalobah_374,0,0,3,0,0.0,374,159,0,0,0.1,1.2,2019-12-07T15:00:00Z,12,7,0,0,0,0,16,0,15607,0,0,0.0,1,-394,214,608,44,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Nathaniel,Chalobah,3
Marco_Stiepermann_285,0,0,0,0,0.0,285,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,15,0,0,0,0,16,0,5351,2,1,0.0,0,-127,21,148,52,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Marco,Stiepermann,3
Matty_James_177,0,0,0,0,0.0,177,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,2,0,0,0,0,16,0,11780,4,1,0.0,0,-364,123,487,43,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,Matty,James,3
Albian_Ajeti_514,0,0,0,0,0.0,514,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,1,0,0,0,0,16,0,2559,3,1,0.0,0,-9,54,63,58,True,0,19.0,16,4,4,8,18,28,-10,16,31,1,16,2019,16,18,15,4,3,10,18,36,-18,17,21,2,Albian,Ajeti,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,7,0,0,0,0,16,0,26707,0,0,0.0,0,-287,246,533,48,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Isaac,Success Ajayi,4
Chris_Wood_91,0,0,1,0,1.7,91,158,4,0,3.5,0.0,2019-12-07T15:00:00Z,64,17,0,0,0,0,16,0,78976,0,5,34.0,2,-10686,3036,13722,62,False,0,5.0,18,5,3,8,21,29,-8,16,28,0,13,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Chris,Wood,4
Bernd_Leno_14,0,0,19,0,0.0,14,160,1,0,2.2,22.0,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,3,413685,3,1,0.0,3,-12211,3771,15982,50,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,Bernd,Leno,1
Callum_Wilson_67,0,0,2,0,0.6,67,152,3,0,0.6,0.0,2019-12-07T15:00:00Z,63,10,0,0,0,0,16,0,448123,3,0,6.0,2,-57563,2909,60472,75,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Callum,Wilson,4
Matt_Targett_309,0,0,10,0,43.8,309,151,4,0,6.0,14.2,2019-12-08T14:00:00Z,77,9,0,0,0,0,16,0,74690,4,1,2.0,-1,8116,11168,3052,44,True,1,2.0,15,4,3,9,23,28,-5,16,28,1,17,2019,15,7,25,6,7,4,21,16,5,17,36,1,Matt,Targett,2
Jorge Luiz_Frello Filho_118,0,0,0,0,0.0,118,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,278682,1,3,0.0,0,-18724,4167,22891,51,False,0,6.0,29,9,2,5,31,24,7,16,26,0,4,2019,3,14,19,5,4,8,19,24,-5,17,33,1,Jorge Luiz,Frello Filho,3
Ben_Godfrey_273,0,0,7,0,0.9,273,157,2,0,2.4,1.6,2019-12-08T14:00:00Z,90,15,0,0,0,0,16,0,15462,2,1,21.0,1,2,469,467,44,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Ben,Godfrey,2
Jeffrey_Schlupp_137,0,0,5,0,0.9,137,159,0,0,1.0,8.6,2019-12-07T15:00:00Z,45,18,0,0,0,0,16,0,17396,0,0,0.0,1,8254,8995,741,55,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,Jeffrey,Schlupp,3
Axel_Tuanzebe_481,0,0,3,0,0.0,481,155,0,0,0.1,1.0,2019-12-07T17:30:00Z,1,11,0,0,0,0,16,0,8911,2,1,0.0,1,-125,104,229,44,False,0,12.0,24,6,6,4,25,19,6,16,34,0,5,2019,8,16,18,5,3,9,20,29,-9,17,31,2,Axel,Tuanzebe,2
Oleksandr_Zinchenko_206,0,0,0,0,0.0,206,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,192561,2,1,0.0,0,-4185,334,4519,52,True,0,11.0,32,10,2,4,44,19,25,16,31,1,3,2019,1,10,22,5,7,5,24,27,-3,17,39,1,Oleksandr,Zinchenko,2
Jonathan_Castro Otto_402,1,0,24,0,22.7,402,153,2,0,5.7,31.8,2019-12-08T16:30:00Z,90,4,0,0,0,0,16,0,76326,2,2,2.0,4,4151,6283,2132,54,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Jonathan,Castro Otto,2
Solomon_March_55,0,0,0,0,0.0,55,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,17183,2,2,0.0,0,-1476,13,1489,47,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Solomon,March,3
Andriy_Yarmolenko_392,0,0,0,0,0.0,392,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,1,0,0,0,0,16,0,148112,3,1,0.0,0,-29117,1831,30948,56,True,0,19.0,16,4,4,8,18,28,-10,16,31,1,16,2019,16,18,15,4,3,10,18,36,-18,17,21,2,Andriy,Yarmolenko,3
Danny_Rose_332,0,0,0,0,0.0,332,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,108059,0,5,0.0,0,-3248,1527,4775,54,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,20,8,24,5,9,3,24,21,3,17,28,2,Danny,Rose,2
Lewis_Dunk_42,0,0,10,0,0.5,42,153,2,0,2.8,21.8,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,0,883263,2,2,6.0,0,75742,84800,9058,47,True,1,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Lewis,Dunk,2
Phil_Jones_231,0,0,0,0,0.0,231,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,10046,2,1,0.0,0,-56,124,180,48,False,0,12.0,24,6,6,4,25,19,6,16,34,0,5,2019,8,16,18,5,3,9,20,29,-9,17,31,2,Phil,Jones,2
Dimitri_Foulquier_542,0,0,0,0,0.0,542,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,7,0,0,0,0,16,0,14112,0,0,0.0,0,78,698,620,40,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Dimitri,Foulquier,2
Oriol_Romeu Vidal_328,0,0,0,0,0.0,328,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,68366,1,2,0.0,0,-1935,1009,2944,44,False,0,16.0,15,4,3,9,18,35,-17,16,20,2,18,2019,19,15,19,5,4,8,19,28,-9,17,34,1,Oriol,Romeu Vidal,3
Mesut_Özil_15,0,0,9,0,31.3,15,160,1,0,4.8,7.2,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,65997,3,1,9.0,2,627,4639,4012,72,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,Mesut,Özil,3
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,4222,2,2,0.0,0,-125,10,135,47,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Morgan,Gibbs-White,3
Sead_Kolasinac_3,1,0,26,0,15.7,3,160,1,0,4.5,27.6,2019-12-09T20:00:00Z,61,19,0,0,0,0,16,0,45816,3,1,2.0,5,-1087,575,1662,52,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,Sead,Kolasinac,2
Chris_Smalling_223,0,0,0,0,0.0,223,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,9223,2,1,0.0,0,-41,10,51,53,False,0,12.0,24,6,6,4,25,19,6,16,34,0,5,2019,8,16,18,5,3,9,20,29,-9,17,31,2,Chris,Smalling,2
Davy_Pröpper_54,0,0,26,0,5.3,54,153,2,1,5.6,34.0,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,0,26508,2,2,17.0,7,-576,193,769,49,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Davy,Pröpper,3
Davide_Zappacosta_109,0,0,0,0,0.0,109,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,12288,1,3,0.0,0,-84,19,103,43,False,0,6.0,29,9,2,5,31,24,7,16,26,0,4,2019,3,14,19,5,4,8,19,24,-5,17,33,1,Davide,Zappacosta,2
Bernard_Ashley-Seal_559,0,0,0,0,0.0,559,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,2613,2,2,0.0,0,-28,259,287,45,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Bernard,Ashley-Seal,4
Wilfred_Ndidi_176,0,0,18,0,2.8,176,151,1,0,2.5,19.8,2019-12-08T14:00:00Z,90,2,0,0,0,0,16,0,208888,4,1,2.0,2,-12254,3252,15506,50,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,Wilfred,Ndidi,3
James_McCarthy_157,0,0,3,0,0.3,157,159,0,0,0.1,0.2,2019-12-07T15:00:00Z,7,18,0,0,0,0,16,0,43166,0,0,0.0,1,-1012,692,1704,44,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,James,McCarthy,3
Mohamed_Salah_191,1,2,34,1,51.5,191,152,0,1,20.6,63.2,2019-12-07T15:00:00Z,90,3,0,0,0,0,16,0,1511749,3,0,91.0,13,-79042,42208,121250,122,False,0,10.0,46,15,1,0,40,14,26,16,16,1,1,2019,18,20,9,1,6,10,9,32,-23,17,35,1,Mohamed,Salah,3
Adrián_San Miguel del Castillo_526,0,0,0,0,0.0,526,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,3,0,0,0,0,16,0,199168,3,0,0.0,0,-6905,5209,12114,42,False,0,10.0,46,15,1,0,40,14,26,16,16,1,1,2019,18,20,9,1,6,10,9,32,-23,17,35,1,Adrián,San Miguel del Castillo,1
Wayne_Hennessey_132,0,0,0,0,0.0,132,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,18,0,0,0,0,16,0,45537,0,0,0.0,0,-667,438,1105,43,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,Wayne,Hennessey,1
Willy_Caballero_112,0,0,0,0,0.0,112,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,14941,1,3,0.0,0,-111,50,161,48,False,0,6.0,29,9,2,5,31,24,7,16,26,0,4,2019,3,14,19,5,4,8,19,24,-5,17,33,1,Willy,Caballero,1
Lewis_Cook_79,0,0,3,0,11.3,79,152,0,0,1.3,2.0,2019-12-07T15:00:00Z,32,10,0,0,0,0,16,0,2644,3,0,0.0,1,-53,181,234,50,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Lewis,Cook,3
Demarai_Gray_175,0,0,0,0,0.0,175,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,2,0,0,0,0,16,0,18547,4,1,0.0,0,-719,47,766,51,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,Demarai,Gray,3
Stuart_Armstrong_323,0,0,0,0,0.0,323,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,5887,1,2,0.0,0,-250,3,253,52,False,0,16.0,15,4,3,9,18,35,-17,16,20,2,18,2019,19,15,19,5,4,8,19,28,-9,17,34,1,Stuart,Armstrong,3
Troy_Deeney_362,0,0,6,1,13.1,362,159,0,0,4.2,8.6,2019-12-07T15:00:00Z,90,7,0,0,0,0,16,0,38368,0,0,20.0,2,171,902,731,62,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Troy,Deeney,4
Sean_Longstaff_270,1,0,11,0,0.0,270,156,0,0,1.5,8.0,2019-12-08T14:00:00Z,5,16,0,0,0,0,16,0,19799,1,2,7.0,4,-299,121,420,50,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Sean,Longstaff,3
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,3,0,0.0,406,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,1,4,0,0,0,0,16,0,14231,2,2,0.0,1,-239,130,369,43,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Rúben Gonçalo,Silva Nascimento Vinagre,2
Jack_Wilshere_394,0,0,0,0,0.0,394,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,1,0,0,0,0,16,0,16230,3,1,0.0,0,-360,11,371,47,True,0,19.0,16,4,4,8,18,28,-10,16,31,1,16,2019,16,18,15,4,3,10,18,36,-18,17,21,2,Jack,Wilshere,3
Asmir_Begovic_72,0,0,0,0,0.0,72,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,62958,3,0,0.0,0,-1210,26,1236,42,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Asmir,Begovic,1
Leon_Clarke_547,0,0,0,0,0.0,547,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,14,0,0,0,0,16,0,6317,2,1,0.0,0,-209,274,483,45,False,0,15.0,22,5,7,4,19,16,3,16,34,1,8,2019,2,17,15,4,3,10,23,30,-7,17,30,1,Leon,Clarke,4
Chris_Mepham_61,0,0,13,0,0.0,61,152,3,0,1.7,16.6,2019-12-07T15:00:00Z,90,10,0,0,0,0,16,0,58060,3,0,0.0,1,-751,158,909,43,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Chris,Mepham,2
Troy_Parrott_509,0,0,3,0,0.1,509,158,0,0,0.0,0.2,2019-12-07T15:00:00Z,5,5,0,0,0,0,16,0,59879,0,5,0.0,1,-1145,713,1858,44,True,0,17.0,23,6,5,5,30,23,7,16,25,2,7,2019,20,8,24,5,9,3,24,21,3,17,28,2,Troy,Parrott,4
